0.09777968	0.13893662	99.48411	0.18702099	0.092154376	2
0.5925401	0.7062979	96.4161	1.76355	0.52150524	2
0.11664054	0.1934732	99.36312	0.21603845	0.1107295	2
0.3480271	0.48540133	97.97585	0.86918706	0.3215268	2
0.30675036	0.41636866	98.226036	0.76833797	0.28251323	2
0.7894777	0.9815413	95.0566	2.472909	0.69947326	2
0.42615953	0.54765004	97.46969	1.1658406	0.39066392	2
0.73887795	0.94211686	95.3772	2.2781334	0.6636694	2
1.6826419	1.4515533	6.8511367	88.60221	1.4124618	3
1.5947732	1.313319	6.1443734	89.67561	1.2719152	3
0.30300868	0.4564223	98.411964	0.56172544	0.26687992	2
0.26002213	0.46504712	98.61111	0.40953782	0.25429028	2
0.16906552	0.21925308	99.22543	0.2537776	0.13247643	2
0.53982806	0.7643128	97.83065	0.5333771	0.33183643	2
99.846214	0.039995637	0.04895781	0.035107423	0.029725932	0
99.93531	0.01877844	0.018159123	0.014542753	0.013215818	0
99.936905	0.018950935	0.017266572	0.014067244	0.012818269	0
99.75459	0.08736297	0.062171776	0.04977224	0.046100248	0
1.1916537	97.190956	0.78757733	0.38061574	0.44920188	1
0.56254876	98.27699	0.5998231	0.25910676	0.30153632	1
0.5955473	98.179474	0.6561081	0.25807142	0.31078708	1
12.033308	79.403534	4.4005065	2.0130253	2.1496193	1
0.5088756	98.1039	0.7464093	0.27667767	0.3641394	1
0.14903875	0.2649132	99.21137	0.2515577	0.123110995	2
0.07525934	0.11865573	99.59647	0.14030199	0.069306895	2
0.13181606	0.1790985	99.29168	0.28145096	0.11595227	2
0.09499502	0.17566037	99.49305	0.14764243	0.08864605	2
0.086855106	0.13201615	99.53432	0.16648243	0.08032808	2
0.24833272	0.33160815	98.59326	0.6062856	0.22050577	2
0.17299645	0.26338154	99.00972	0.39119247	0.16271411	2
0.7347703	0.9142246	95.239235	2.4568622	0.6549091	2
0.6321493	0.55723876	1.9426378	96.32236	0.5456212	3
0.38186398	0.33353904	1.0109857	97.94367	0.32993606	3
0.23667389	0.20727932	0.57443666	98.774124	0.20749147	3
0.18082795	0.15778348	0.41403306	99.08853	0.15882385	3
0.15367095	0.1356569	0.34127453	99.23493	0.13447002	3
0.120949015	0.10622669	0.25572932	99.41118	0.105922095	3
0.08708553	0.07504782	0.17902395	99.58008	0.07876289	3
0.07156693	0.061489943	0.14206052	99.66009	0.06479912	3
0.061684776	0.05280315	0.1193428	99.71025	0.05592056	3
0.057655107	0.049237978	0.110413864	99.73046	0.052236993	3
0.059498668	0.051233284	0.115648866	99.71963	0.053993125	3
0.041079912	0.035197042	0.074668854	99.81158	0.03747632	3
0.03591624	0.030724954	0.063879676	99.83672	0.032753114	3
0.03224898	0.02755473	0.0564005	99.85443	0.02936888	3
0.02928017	0.024983928	0.050423108	99.8687	0.026608946	3
0.027214473	0.023209525	0.04634963	99.87854	0.024679933	3
0.024862558	0.021179823	0.041714516	99.889755	0.022486972	3
0.023381615	0.019900018	0.03883221	99.8968	0.02108673	3
0.022289542	0.01895547	0.036728583	99.90197	0.020054884	3
0.021290097	0.018093877	0.034815904	99.90668	0.019123288	3
0.020435117	0.017355047	0.03317704	99.91071	0.018316515	3
0.019872725	0.016861636	0.032095034	99.91339	0.017777598	3
0.019630535	0.016649092	0.031639393	99.914536	0.017549627	3
0.018791232	0.01592853	0.030041916	99.918465	0.01677311	3
0.018318156	0.015524068	0.029148597	99.92068	0.016328663	3
0.01800253	0.015248971	0.028544461	99.92219	0.016021602	3
0.017775469	0.015047567	0.028106986	99.92328	0.015799485	3
0.017585177	0.014879586	0.027746806	99.924164	0.015622558	3
0.017335897	0.014662318	0.027269766	99.925354	0.0153871225	3
0.017244084	0.014576256	0.02708132	99.92581	0.015286066	3
0.016936077	0.014312056	0.026509708	99.92722	0.015014255	3
0.016813163	0.014203192	0.026279109	99.9278	0.014904416	3
0.016588109	0.014010239	0.025855744	99.92885	0.01469725	3
0.016484093	0.0139186	0.025656022	99.929344	0.014597247	3
0.016367465	0.013816316	0.025430895	99.9299	0.014485916	3
0.016342798	0.013789111	0.025374705	99.93004	0.014458221	3
0.016286008	0.013737156	0.025262905	99.930305	0.01440927	3
0.016206464	0.013667157	0.02510218	99.930695	0.014329619	3
0.016225202	0.013678154	0.025123168	99.93063	0.014339305	3
0.016216127	0.013666804	0.025090177	99.930695	0.014324041	3
0.016254596	0.013694707	0.02514536	99.93055	0.014352666	3
0.016336499	0.013757838	0.025277201	99.93021	0.014420539	3
0.016491245	0.013880649	0.025537305	99.92954	0.01455043	3
0.016626403	0.013989802	0.025761385	99.928955	0.014666214	3
0.016887741	0.01420084	0.026210833	99.92781	0.014888979	3
0.01728708	0.01452373	0.026909657	99.92605	0.015233636	3
0.017909953	0.015028918	0.028021168	99.923256	0.015783073	3
0.01853339	0.015552931	0.029250504	99.92027	0.016390301	3
0.01987347	0.016608855	0.03152002	99.91451	0.01748465	3
0.021793284	0.01819908	0.03519624	99.90555	0.019268688	3
0.025562057	0.021183757	0.04189786	99.88894	0.022413515	3
0.03173079	0.026124675	0.0534257	99.86098	0.027738485	3
0.04124339	0.0334629	0.0716267	99.81796	0.035705052	3
0.070357844	0.056093846	0.13116132	99.682335	0.0600464	3
1.2125647	2.5589929	93.10242	1.8718568	1.2541646	2
0.2527959	0.33408877	98.821655	0.38487566	0.20658432	2
0.21177314	0.37994105	98.85512	0.3476052	0.20556825	2
0.1045469	0.12514402	99.459656	0.2086696	0.10199027	2
0.17152405	0.35825464	98.96288	0.3071395	0.20019437	2
0.06430564	0.09327967	99.63266	0.12554747	0.08420022	2
0.4888879	0.782346	96.96224	1.1312202	0.63530725	2
0.28644955	0.31880054	98.87911	0.2853025	0.23033457	2
1.4111295	95.568344	1.5172739	0.530792	0.9724685	1
0.29903433	0.65255666	98.403946	0.36811996	0.27634147	2
0.048050575	0.069768876	99.75692	0.0793705	0.04589461	2
0.054300122	0.086447746	99.72132	0.08344787	0.054473758	2
0.045889653	0.06561733	99.75408	0.08382477	0.05058312	2
0.045275882	0.071827576	99.76163	0.07299325	0.04827878	2
0.063439205	0.09457862	99.65315	0.11998175	0.06885136	2
0.0966903	0.15091878	99.44838	0.19533196	0.108672634	2
0.42877162	0.5487891	97.379654	1.2300113	0.41278005	2
0.3169766	0.43803445	98.065094	0.85709083	0.32280505	2
0.705401	0.6018757	2.2983987	95.77897	0.61535335	3
0.34577364	0.29037237	0.93598765	98.11551	0.31235948	3
0.33831665	0.2848547	0.9089241	98.1592	0.30869937	3
1.0192082	1.2198333	92.84483	3.8697746	1.0463575	2
0.11824466	0.18294458	99.280106	0.24284823	0.17584975	2
0.08205975	0.10925436	99.53261	0.14062317	0.13545796	2
0.07120742	0.093607016	99.57699	0.12969837	0.12849194	2
0.09569386	0.12582634	99.43894	0.1489655	0.19056603	2
0.40775627	0.5574426	97.1928	0.6370259	1.20497	2
1.1500046	1.9903291	4.5841913	1.3336222	90.94185	4
0.89784515	1.5334511	3.398769	1.1100132	93.05993	4
0.6920531	1.258617	2.20205	0.7711737	95.07611	4
1.6219556	3.1561434	84.9273	2.4067705	7.8878284	2
1.7451847	4.55355	83.7891	2.0383983	7.8737593	2
0.67343265	1.0965401	95.00011	0.96212494	2.2677984	2
1.2132044	2.6007502	4.9276733	1.391402	89.86697	4
0.14987212	0.21813968	0.27479592	0.1535111	99.203674	4
1.410989	3.0509956	5.6239104	1.5191756	88.394936	4
1.0297649	2.7506092	2.2673585	0.84188694	93.110374	4
0.46696582	1.0975784	0.848961	0.39210013	97.1944	4
0.6198153	1.411379	1.4586815	0.5698482	95.94028	4
1.9926695	5.701868	2.9871523	1.2594448	88.05887	4
1.1230047	1.9591609	1.9168293	0.9390804	94.06192	4
99.66214	0.100604445	0.08859474	0.06238292	0.086278334	0
0.4757262	98.269356	0.5646322	0.2190162	0.47127447	1
0.56438833	1.3832117	96.954605	0.54065686	0.55713344	2
0.04873231	0.07746258	99.763885	0.060396764	0.049524736	2
0.02103159	0.02945975	99.90023	0.02780536	0.021468021	2
0.019937126	0.027973412	99.905304	0.026525624	0.020273585	2
0.038543962	0.053640727	99.813194	0.055639613	0.038984656	2
0.02375387	0.035583198	99.88374	0.03276562	0.02415772	2
0.021972328	0.03025152	99.89246	0.032838617	0.022470681	2
0.0334322	0.045227148	99.83623	0.051727083	0.033386666	2
0.020087972	0.027024804	99.90321	0.029800093	0.019871864	2
0.018567964	0.024814714	99.91135	0.026969394	0.018289791	2
0.025626127	0.03740614	99.8728	0.037955813	0.026207514	2
0.037592396	0.05000728	99.813156	0.062105224	0.03714184	2
0.06826774	0.08561254	99.65689	0.12440189	0.064828746	2
0.029917091	0.04729544	99.85048	0.041775502	0.030533228	2
0.030141095	0.04108155	99.85034	0.048518255	0.029910453	2
0.03983057	0.058688026	99.793236	0.06777015	0.040471297	2
0.073668025	0.1153077	99.597435	0.133723	0.07985391	2
0.063524395	0.09364652	99.65839	0.119082876	0.06536193	2
0.16554154	0.21790175	99.09175	0.36734504	0.15746735	2
0.75778216	0.9333654	95.17082	2.4083152	0.7297081	2
0.23783222	0.3155898	98.63314	0.582892	0.23054978	2
0.77724063	0.9737904	94.97386	2.5159044	0.75920266	2
0.2205152	0.32321748	98.67384	0.5525273	0.22989643	2
1.1795329	1.4193221	91.740555	4.5180635	1.1425234	2
0.75884247	0.659482	2.5342512	95.396576	0.6508526	3
0.33451605	0.28720853	0.86960846	98.22153	0.28714007	3
0.22272359	0.19067459	0.524541	98.868904	0.19316104	3
0.18406758	0.15754218	0.41654775	99.081505	0.16033407	3
0.3197346	0.27819458	0.80008554	98.32858	0.27340466	3
0.11794911	0.1030366	0.24711631	99.42747	0.10442939	3
0.092319235	0.08065832	0.18464242	99.5602	0.082180865	3
0.078327164	0.068413556	0.1521999	99.63109	0.06997073	3
0.069619656	0.06078428	0.13269588	99.67458	0.06231767	3
0.05999095	0.05247161	0.11294786	99.720604	0.05398828	3
0.054825183	0.0479549	0.10185989	99.745926	0.049434282	3
0.049343474	0.04310967	0.09006204	99.77292	0.044567153	3
0.045497097	0.039701216	0.081987716	99.79168	0.041139085	3
0.04264826	0.03717124	0.0761007	99.80549	0.03859255	3
0.03975795	0.034631018	0.07027647	99.81935	0.035982866	3
0.036818225	0.032055102	0.06438542	99.83342	0.033320777	3
0.03436166	0.029896649	0.059500318	99.84515	0.031082058	3
0.032445014	0.028209353	0.05573412	99.85428	0.02932859	3
0.030794078	0.02674758	0.052491564	99.86216	0.027813373	3
0.029501954	0.025610123	0.05001107	99.86824	0.026639123	3
0.027911514	0.024213785	0.046922643	99.87576	0.025187802	3
0.026636638	0.02309166	0.044462413	99.88179	0.024018241	3
0.025537707	0.022126438	0.042364534	99.886955	0.02301249	3
0.024612455	0.021300867	0.040587183	99.89134	0.022156002	3
0.02385397	0.020615347	0.039127875	99.89494	0.021453118	3
0.023600835	0.020374773	0.038665712	99.89614	0.021215845	3
0.022489466	0.019404085	0.036544807	99.90135	0.020205261	3
0.02185061	0.018839851	0.03533631	99.90436	0.019615041	3
0.021185398	0.018249787	0.034066603	99.9075	0.018994456	3
0.020837141	0.017936356	0.03342261	99.90914	0.018668473	3
0.020222308	0.017392213	0.032259077	99.912025	0.01810669	3
0.01990252	0.017106166	0.031668417	99.913506	0.017811088	3
0.019387405	0.016653698	0.030701477	99.915924	0.017338729	3
0.01914608	0.016437655	0.030257966	99.917046	0.01711139	3
0.0187288	0.01607351	0.029477473	99.91899	0.016727248	3
0.018554768	0.01591503	0.02915189	99.91982	0.016557885	3
0.018460376	0.01582171	0.028966198	99.920296	0.01645904	3
0.018536532	0.015865678	0.02908571	99.920006	0.016514022	3
0.018622976	0.01595954	0.028893558	99.92001	0.016508436	3
0.018334763	0.01569482	0.028355088	99.92138	0.016238395	3
0.018340284	0.015697341	0.028400557	99.92131	0.016250152	3
0.017862981	0.015282625	0.027525468	99.9235	0.015823642	3
0.01765322	0.015093494	0.027140867	99.924484	0.01562269	3
0.017723398	0.015150039	0.027296063	99.92414	0.015686808	3
0.01718435	0.014683436	0.026307313	99.92662	0.01520348	3
0.016949207	0.014475387	0.02587779	99.92773	0.014979403	3
0.016889768	0.014421651	0.02579137	99.92797	0.014925265	3
0.016547436	0.014125064	0.025170166	99.92955	0.014615043	3
0.016333701	0.013939274	0.024784083	99.93053	0.0144116795	3
0.016172035	0.013797513	0.024492443	99.93129	0.014253918	3
0.016027115	0.013668804	0.024228789	99.93196	0.014110649	3
0.015967755	0.013613462	0.024127536	99.93225	0.014047079	3
0.015842998	0.013499997	0.023896143	99.93284	0.013922344	3
0.015842523	0.013490365	0.023890385	99.93288	0.013905292	3
0.015968164	0.01359248	0.02412929	99.9323	0.01401037	3
0.015760895	0.013408119	0.023737729	99.93328	0.013812559	3
0.01575948	0.013396679	0.023720548	99.933334	0.013790396	3
0.015959851	0.013556953	0.024079893	99.93245	0.013952071	3
0.016039835	0.013608855	0.02419597	99.93215	0.014001003	3
0.016344534	0.013846588	0.024701066	99.93087	0.014233424	3
0.017025745	0.014396004	0.025873885	99.927925	0.014779235	3
0.017977457	0.015153884	0.027473658	99.92387	0.015528699	3
0.020049643	0.016804475	0.031026423	99.91495	0.017178914	3
0.023875454	0.01977639	0.03764737	99.8985	0.020201307	3
0.03147143	0.025239369	0.050371055	99.866936	0.0259805	3
0.05623367	0.040282078	0.0844731	99.77741	0.041600004	3
99.40009	0.13270392	0.19993268	0.16867912	0.098589025	0
77.7278	12.35897	4.9414506	2.3790202	2.5927718	0
3.162733	85.51155	7.495354	1.8683257	1.9620395	1
0.5091694	0.9757379	97.44512	0.6988976	0.37106892	2
0.20515758	0.30913848	98.99784	0.3269066	0.16096167	2
0.075015426	0.11320218	99.62576	0.118026204	0.067995965	2
0.4815831	0.7805818	97.31941	1.0416751	0.3767488	2
0.10735689	0.14797539	99.464134	0.18466249	0.095873594	2
0.059160363	0.08959032	99.71481	0.0793315	0.057105463	2
0.06678259	0.10105489	99.652985	0.10440204	0.07478282	2
0.06615471	0.09978303	99.645164	0.10656428	0.08233002	2
0.89820325	1.2346975	93.892746	2.7048967	1.2694588	2
0.1824466	0.24396631	98.87329	0.43477783	0.26551545	2
0.22162385	0.40773416	98.47923	0.37558797	0.51582724	2
0.9321888	1.2669755	92.335495	2.4243486	3.0409944	2
0.17472066	0.25498882	0.37617528	0.1807084	99.0134	4
0.038061105	0.049876988	0.059779193	0.037878744	99.8144	4
0.01753355	0.021586569	0.023397494	0.017142469	99.920334	4
0.014034526	0.016858129	0.018176757	0.014349973	99.93658	4
0.011752421	0.013882758	0.014554308	0.011899454	99.947914	4
0.011148332	0.013021126	0.01365775	0.011405234	99.95077	4
0.012650119	0.015132036	0.016356405	0.013445556	99.94242	4
0.049999587	0.0768006	0.07159812	0.044814833	99.75679	4
0.010632578	0.012372665	0.012913724	0.010707207	99.95337	4
0.010818929	0.012559675	0.013116596	0.011149858	99.952354	4
0.013056902	0.015858453	0.016277727	0.013015015	99.941795	4
0.062141143	0.103914365	0.0888141	0.053361233	99.691765	4
0.010294804	0.012387221	0.012047041	0.010195701	99.95508	4
0.012527797	0.015523535	0.014412375	0.011765346	99.94577	4
0.26471418	0.5422682	0.36102125	0.1888434	98.64316	4
0.051202297	0.08362467	0.06753354	0.043191835	99.75445	4
0.014001408	0.018505227	0.01717618	0.012874536	99.93744	4
0.018639335	0.025872933	0.023477899	0.016939789	99.91508	4
0.014380335	0.017943103	0.017037792	0.01354626	99.93709	4
1.3234557	1.2927426	0.71722496	0.48014557	96.18644	4
3.6282525	78.35271	3.9702427	1.846776	12.202032	1
3.5866113	16.532833	7.3324656	2.5128393	70.03525	4
2.7998135	8.638672	10.974554	2.5341837	75.05278	4
0.6660528	1.250335	2.2154558	0.7324543	95.135704	4
0.3397094	0.7215838	0.8213546	0.33864588	97.77871	4
0.23600195	0.4968894	0.5026989	0.2294439	98.534966	4
0.019069824	0.02601022	0.026891949	0.018569846	99.90946	4
0.01994326	0.02750934	0.027977733	0.019640481	99.90492	4
0.113730654	0.2269566	0.1911327	0.10892085	99.35925	4
0.06753163	0.122514196	0.10570938	0.06538501	99.63887	4
0.05174153	0.083012275	0.08188267	0.05139386	99.73197	4
0.37852147	0.8253444	0.58882195	0.29258412	97.91472	4
0.65639	1.6318848	1.1256615	0.51148975	96.07458	4
1.4060204	3.8564477	3.6410804	1.2009338	89.89551	4
1.8195963	5.1335464	5.459298	1.5835063	86.00405	4
1.1700046	3.0207367	91.54465	1.1966887	3.067923	2
0.5057147	0.99137306	96.911064	0.5244809	1.0673594	2
3.9143827	63.962532	19.379925	2.6089692	10.134194	1
0.38286623	0.7251342	97.89615	0.3754422	0.6204115	2
99.63176	0.10588141	0.11849261	0.06949279	0.07437877	0
0.39611897	98.60167	0.49481905	0.18793541	0.31945872	1
1.1317115	95.226456	2.045023	0.584551	1.0122669	1
0.22540958	0.43144816	98.92246	0.2159158	0.20476583	2
0.04548605	0.071141295	99.79375	0.045370225	0.044257637	2
0.013927207	0.017210716	99.938545	0.017070575	0.013243572	2
0.010850371	0.013528531	99.95261	0.0125471605	0.010471723	2
0.011693629	0.015501707	99.947235	0.01395883	0.01161705	2
0.009757397	0.01221427	99.95708	0.011344436	0.009593507	2
0.009947501	0.011741095	99.956116	0.0124832075	0.009712986	2
0.008904383	0.011012152	99.96061	0.01069498	0.008786637	2
0.009507541	0.011872282	99.95724	0.011967679	0.009422674	2
0.009311855	0.011248982	99.9585	0.011788866	0.009151703	2
0.010638081	0.013118802	99.95167	0.014165828	0.010407454	2
0.029302653	0.040166605	99.85571	0.044453923	0.030359775	2
0.009797322	0.011972614	99.95587	0.012738105	0.009625343	2
0.010399907	0.012676543	99.95268	0.013997512	0.010239371	2
0.011056618	0.013623823	99.949356	0.015124143	0.010840986	2
0.014960895	0.019656949	99.92922	0.021545643	0.014614665	2
0.019683028	0.02651173	99.90832	0.02549402	0.019991327	2
0.014105757	0.017318781	99.93441	0.020429542	0.013733161	2
0.034821983	0.043693423	99.83505	0.052542623	0.03388972	2
0.015322134	0.019464824	99.92862	0.021790933	0.014805056	2
0.013417729	0.016454723	99.937965	0.019114634	0.013049643	2
0.019532975	0.026024701	99.90823	0.026490023	0.01972084	2
0.017377932	0.023194443	99.91726	0.025073662	0.017093044	2
0.020332422	0.02833625	99.90146	0.029397812	0.020480158	2
0.017984606	0.024035044	99.913666	0.026478395	0.01782469	2
0.043325946	0.053818382	99.78361	0.07686684	0.042382527	2
0.019608675	0.027633827	99.90436	0.02886597	0.019530961	2
0.021800175	0.02915567	99.893486	0.034273367	0.021286134	2
0.05471545	0.071435206	99.72406	0.0961788	0.053616963	2
0.13043517	0.1634293	99.328995	0.2561916	0.120942645	2
0.07583384	0.09904789	99.61226	0.1401298	0.0727217	2
0.039205134	0.052801218	99.80498	0.06399603	0.03902547	2
0.042250838	0.06494394	99.77844	0.070277065	0.044077363	2
0.15816107	0.1901831	99.187836	0.32060942	0.14320433	2
0.044626363	0.065656	99.76675	0.07671822	0.04625402	2
0.0488031	0.0659797	99.749306	0.08606372	0.049850885	2
0.11572699	0.15045604	99.395775	0.2270591	0.11098339	2
0.04147508	0.05689661	99.7918	0.06848019	0.041353542	2
0.20052451	0.24986346	98.911995	0.45138532	0.18623146	2
0.07405669	0.096037306	99.617485	0.13865642	0.07376569	2
0.36860877	0.44094482	97.93068	0.9310118	0.32875204	2
0.16754058	0.20609859	99.11826	0.35281676	0.15528233	2
0.3618742	0.4307088	97.94621	0.93088245	0.33031705	2
0.068540715	0.08916136	99.648445	0.12605631	0.06779812	2
0.25437486	0.32436645	98.57471	0.60904425	0.23750427	2
0.25514764	0.30953088	98.601494	0.5967418	0.2370836	2
0.27424356	0.3454883	98.45228	0.66810036	0.259892	2
0.9941094	0.7922591	3.3917055	93.99848	0.8234431	3
0.26886243	0.3461104	98.474335	0.65490013	0.25578892	2
0.2900425	0.3570719	98.36594	0.71290463	0.27405533	2
0.68235755	0.8128372	95.6536	2.1938057	0.65739995	2
0.7419966	0.617798	2.1592681	95.86486	0.6160793	3
0.45663473	0.5682354	97.40414	1.154193	0.41678995	2
0.648514	0.6454565	97.82997	0.54121	0.3348499	2
99.782486	0.055858377	0.0711532	0.050668232	0.03983661	0
99.8654	0.039470095	0.040512726	0.029562332	0.025055278	0
0.8096725	97.84384	0.6852538	0.29767135	0.36356947	1
1.8171035	6.3349285	88.82036	1.6303679	1.397241	2
0.18134038	0.35201764	99.11536	0.19732341	0.15395208	2
0.043728586	0.06948264	99.7925	0.056219358	0.038060617	2
0.029550275	0.04192256	99.86003	0.04234381	0.02615102	2
0.029532623	0.038105864	99.86071	0.045428224	0.026226033	2
0.07510791	0.091720335	99.70911	0.075633556	0.04843133	2
0.024347315	0.035419356	99.886665	0.031814154	0.02174904	2
0.020989442	0.030017903	99.90145	0.028222447	0.019323463	2
0.032497663	0.048302244	99.84762	0.041786183	0.029800259	2
0.02454257	0.029857783	99.886314	0.036605857	0.022671547	2
0.03046755	0.040477682	99.85548	0.044172384	0.029400852	2
0.03662464	0.044071745	99.837685	0.049797133	0.031821366	2
99.70519	0.077237375	0.102030985	0.061716955	0.05382524	0
98.54166	0.5844618	0.4114186	0.2335991	0.22886367	0
6.644175	11.70684	76.41796	3.0907793	2.1402338	2
0.36989626	0.7649379	98.18763	0.39491737	0.28261974	2
0.029233558	0.039885618	99.87144	0.035119716	0.0243218	2
0.017186109	0.022744147	99.92288	0.021755386	0.015426542	2
0.02286245	0.032859243	99.89577	0.027522128	0.020990536	2
0.018346656	0.022808887	99.91839	0.024424823	0.01603081	2
0.025587235	0.033042774	99.8789	0.038393088	0.02408501	2
0.02043228	0.025320018	99.90466	0.030571405	0.019011255	2
0.026552659	0.03838471	99.87328	0.03634781	0.025429055	2
0.10181388	0.12644221	99.48897	0.19176069	0.09101849	2
0.023608416	0.03189715	99.88778	0.03476113	0.021946678	2
0.026202159	0.03582473	99.87374	0.038766176	0.025462996	2
0.043062713	0.07285694	99.77721	0.062980086	0.043889664	2
0.033756748	0.048289478	99.834	0.050909467	0.033036575	2
0.19716214	0.2429337	98.97856	0.40710437	0.17424266	2
0.034252208	0.048726562	99.83637	0.047766656	0.032878842	2
0.036139768	0.053109724	99.824776	0.051085453	0.03488282	2
0.1693879	0.22323081	99.09408	0.35707125	0.1562381	2
0.16893947	0.21282884	99.1308	0.3358423	0.15159224	2
0.05495833	0.08647576	99.70979	0.09197479	0.05679744	2
0.0407986	0.057797	99.79361	0.06623099	0.04156487	2
0.04039521	0.05614271	99.80145	0.062564045	0.039438095	2
0.09925181	0.12707914	99.496826	0.18455777	0.092282936	2
0.07959086	0.11148225	99.58879	0.14305602	0.07708843	2
0.039242785	0.055368856	99.81091	0.05699336	0.037489835	2
0.048896104	0.066084616	99.754776	0.081581876	0.048666656	2
0.093326144	0.12442443	99.52173	0.17202955	0.08849713	2
0.07022206	0.107882425	99.636116	0.116491675	0.06928767	2
0.10384029	0.13681242	99.46863	0.19236115	0.098361425	2
0.15564398	0.24322388	99.15145	0.29588675	0.1537895	2
0.81484437	0.80828965	96.20193	1.5952207	0.57971823	2
2.7206528	91.88077	3.1228836	0.9387127	1.3369834	1
0.28738812	0.287405	99.002365	0.28110322	0.14174432	2
0.040542867	0.055401184	99.808655	0.059384063	0.036014583	2
0.030867632	0.041492634	99.85657	0.04284184	0.028236791	2
0.049915753	0.079616465	99.75726	0.06397761	0.049228657	2
0.023997776	0.03060413	99.889114	0.03373266	0.022553675	2
0.020113679	0.026563918	99.9063	0.027997956	0.019018954	2
0.021810692	0.02803773	99.89797	0.031199265	0.020981412	2
0.025992908	0.033652104	99.876495	0.03917119	0.024678009	2
0.07394717	0.09649309	99.63315	0.12501742	0.0713871	2
0.029611573	0.038445324	99.85929	0.044260655	0.028392263	2
0.030197147	0.039451934	99.85546	0.046275944	0.028612304	2
0.047708344	0.06380649	99.76247	0.07909003	0.046933763	2
0.2338195	0.2904095	98.769264	0.49297237	0.21353073	2
0.042159732	0.055758957	99.79475	0.06652443	0.04082198	2
0.028824184	0.040999334	99.86214	0.039758705	0.028282544	2
0.028526783	0.039299615	99.86077	0.043459814	0.027944298	2
0.4386299	0.5266947	97.59931	1.0350053	0.40035984	2
0.044645485	0.06598886	99.784874	0.05832069	0.0461691	2
0.03113614	0.04445057	99.849846	0.042113055	0.03245547	2
0.03268379	0.049283583	99.835205	0.04794192	0.034895875	2
0.059916805	0.08194369	99.67014	0.10726793	0.08072628	2
0.2498616	0.35600665	98.45269	0.44559422	0.49584806	2
0.7685551	1.1203763	94.45084	1.196486	2.4637423	2
0.060230628	0.0772401	0.09827494	0.058579788	99.70567	4
0.016950779	0.02040027	0.021534244	0.016698338	99.924416	4
0.010523595	0.012024107	0.011904133	0.009831609	99.95573	4
