98.021416	0.85214955	0.45366046	0.30847356	0.36430088	0
0.49878174	98.68963	0.3858831	0.20066719	0.22503722	1
0.34319058	99.04534	0.29191032	0.14687511	0.17267522	1
0.61776847	98.39624	0.47943375	0.23181915	0.27473855	1
1.3334049	96.598694	1.0714148	0.45041427	0.5460708	1
99.719536	0.09996429	0.070890024	0.055009678	0.05459644	0
92.35847	4.177137	1.407628	0.96850026	1.08827	0
0.33171195	99.000465	0.33647493	0.15232912	0.17901653	1
1.6899999	93.39155	3.067224	0.91429204	0.93693066	1
1.6398532	92.88614	3.551831	0.8999533	1.0222299	1
0.93942666	97.44018	0.86531985	0.34335664	0.41171932	1
0.53326124	98.24969	0.6428473	0.26862317	0.30558744	1
0.25685048	0.4944899	98.67221	0.37033898	0.20610702	2
0.06923292	0.11807982	99.64593	0.10361746	0.06314084	2
0.05613367	0.07919146	99.72006	0.094729684	0.04989091	2
0.22117604	0.2901097	98.77641	0.50845253	0.20384765	2
0.20243996	0.24834955	98.903145	0.46753803	0.1785302	2
0.096132465	0.12994075	99.50372	0.18522857	0.08497897	2
0.5638285	0.6373102	97.00779	1.360323	0.43075326	2
99.73551	0.07979559	0.081573136	0.05437854	0.04874651	0
99.86007	0.04056005	0.042826757	0.030380446	0.026161177	0
99.4727	0.18084392	0.14967464	0.10601785	0.09076223	0
2.620457	92.636566	2.796951	0.9786654	0.96735644	1
0.83530706	1.8884312	95.871574	0.8490059	0.5556819	2
1.7178324	2.522701	93.81391	1.1652545	0.7802987	2
98.93146	0.36825535	0.33100083	0.19495611	0.17433073	0
5.3055515	88.187775	3.7481658	1.3094411	1.449067	1
1.0735046	96.37276	1.4443669	0.5288476	0.58052254	1
0.56646913	1.4561886	96.84618	0.658506	0.47265488	2
0.21564862	0.3327248	98.85112	0.4158457	0.184664	2
0.07768998	0.1329308	99.60083	0.11643383	0.07210838	2
0.36377487	0.5284561	98.14483	0.6751095	0.28782928	2
0.06390872	0.09824337	99.66868	0.110533744	0.058625232	2
1.8596988	3.648783	88.61789	4.3434873	1.5301383	2
0.17709735	0.35573325	99.03751	0.26518714	0.16447125	2
0.1440792	0.19708508	99.20065	0.326529	0.13165243	2
1.115772	1.3312362	93.08804	3.546091	0.9188513	2
0.08277669	0.1341307	99.53871	0.16326424	0.08111744	2
0.12877692	0.22618754	99.237785	0.27609724	0.13115284	2
0.2053368	0.26606286	98.82187	0.51683044	0.18990467	2
0.10183764	0.15257701	99.44699	0.20030367	0.098292194	2
1.1892555	1.3974005	91.69573	4.6737075	1.0439054	2
0.52914953	0.7593403	96.613884	1.5910726	0.5065508	2
0.87757355	1.0747354	94.14865	3.0944998	0.8045352	2
1.6471833	1.499371	6.6068807	88.816826	1.429735	3
1.1010746	0.9814786	4.2813864	92.68808	0.9479862	3
1.2038081	1.0596893	4.2507634	92.46684	1.018899	3
1.4954337	1.3508437	5.7781353	90.08448	1.2911129	3
0.8143549	0.7352922	2.870093	94.87274	0.7075185	3
1.6536992	2.1453393	86.55997	8.054144	1.5868534	2
0.51640564	0.46231538	1.563245	97.009094	0.44893897	3
1.0051402	0.88793224	3.25789	93.98619	0.8628535	3
0.25629318	0.2306002	0.6433547	98.64541	0.22434394	3
0.17950349	0.15979701	0.4121209	99.09139	0.1571843	3
0.14795807	0.13103051	0.3258473	99.26523	0.1299302	3
0.17508043	0.15703759	0.40563723	99.10815	0.15409708	3
0.1054212	0.09400116	0.21796739	99.488625	0.093990125	3
0.094165556	0.08392223	0.1905074	99.54726	0.08414705	3
0.085472316	0.07608024	0.1696226	99.59231	0.076513536	3
0.07951252	0.07072937	0.15565175	99.62288	0.071229994	3
0.07419133	0.0659131	0.1432753	99.65012	0.06649445	3
0.0699667	0.06206201	0.13358182	99.67172	0.06266767	3
0.0665141	0.058867812	0.12566657	99.68951	0.059445646	3
0.06385866	0.056390177	0.1196363	99.7032	0.056913204	3
0.06199656	0.054572303	0.115332484	99.7131	0.055000268	3
0.061278716	0.053603325	0.113291	99.71791	0.053917866	3
0.06379556	0.055114895	0.11767701	99.70816	0.055250548	3
0.07480072	0.062516555	0.13771096	99.66256	0.062408734	3
0.13010243	0.10229169	0.23819669	99.430275	0.099137366	3
10.443342	5.390489	72.78038	9.074671	2.3111224	2
2.611668	4.360103	79.496155	11.468747	2.063323	2
0.7958628	0.7296637	2.6180596	95.18624	0.6701752	3
0.3242905	0.2909475	0.8380925	98.27043	0.27623788	3
0.17366543	0.15588772	0.39776084	99.121826	0.15085928	3
0.115862116	0.102764785	0.24305925	99.436874	0.101444356	3
0.094545595	0.08338833	0.19036187	99.54857	0.083134025	3
0.0805132	0.07077696	0.15716949	99.620415	0.071124606	3
0.071861446	0.063038826	0.13734171	99.66412	0.06363828	3
0.0657012	0.057561893	0.123586506	99.694855	0.05829303	3
0.06077776	0.053198628	0.11279832	99.719215	0.054013602	3
0.056738958	0.049631864	0.10411209	99.739044	0.05047637	3
0.053149667	0.046468638	0.09652726	99.756546	0.047308825	3
0.050063573	0.04373618	0.09005508	99.7716	0.044548083	3
0.047370065	0.04136556	0.08450867	99.784615	0.042146727	3
0.044841483	0.03913164	0.079327166	99.796814	0.039885	3
0.04284636	0.037354898	0.075259924	99.806496	0.03804642	3
0.041122608	0.035809096	0.071759015	99.81487	0.036438216	3
0.03989751	0.034677386	0.06925618	99.820946	0.035226256	3
0.039300486	0.034024082	0.0679048	99.824295	0.03447156	3
0.040072974	0.03438653	0.0689483	99.82191	0.03468687	3
0.044265684	0.03708236	0.07549038	99.80601	0.037153125	3
0.06275516	0.049714215	0.1050844	99.7332	0.04925046	3
0.20045924	0.16582036	0.42391223	99.040535	0.16928121	3
0.44568065	0.38055578	1.1279968	97.668365	0.3773975	3
0.43419227	0.37023735	1.0959784	97.72954	0.3700517	3
0.19509117	0.17368035	0.4481862	99.01714	0.16589504	3
0.10294925	0.09018977	0.20658168	99.510666	0.08961906	3
0.07752456	0.06794385	0.15099038	99.63492	0.06862572	3
0.063225284	0.055085093	0.11832396	99.707214	0.056153394	3
0.054794043	0.04763841	0.09997564	99.7488	0.048791908	3
0.04933372	0.042858202	0.08851884	99.7753	0.043992642	3
0.04502198	0.039088864	0.07966016	99.79606	0.040171206	3
0.04160718	0.036098454	0.072762914	99.81242	0.037109606	3
0.0385388	0.03342247	0.066659115	99.826996	0.034383517	3
0.035587844	0.030840032	0.060805824	99.84102	0.031743657	3
0.03312935	0.028690824	0.05600535	99.85264	0.029535405	3
0.030986376	0.026814003	0.051843874	99.862755	0.027601158	3
0.029177364	0.02522721	0.048356395	99.87127	0.025961129	3
0.027591433	0.023842653	0.04533426	99.87869	0.024539702	3
0.026362965	0.022759782	0.042992223	99.884476	0.023414379	3
0.02533622	0.02186114	0.041061345	99.88925	0.022487095	3
0.02445501	0.021089133	0.039404936	99.893364	0.021685787	3
0.023652088	0.020387098	0.037900154	99.8971	0.02095676	3
0.02302777	0.019837914	0.036732815	99.90002	0.02038262	3
0.022542462	0.01941163	0.0358299	99.90228	0.019936014	3
0.022209428	0.0191171	0.03520231	99.903854	0.019617667	3
0.021944843	0.0188801	0.034692027	99.90513	0.019356618	3
0.021769824	0.018724788	0.03435568	99.90597	0.019180598	3
0.021616714	0.018584918	0.034048576	99.90673	0.0190208	3
0.021648632	0.018607527	0.034090657	99.90663	0.019023962	3
0.021821717	0.018745525	0.034376554	99.905914	0.019139402	3
0.022152502	0.019017573	0.034942843	99.9045	0.019385563	3
0.02272268	0.019482525	0.035919204	99.90206	0.01981494	3
0.023651399	0.020227186	0.037498686	99.89811	0.020510243	3
0.025189802	0.021409815	0.040037327	99.89175	0.021619234	3
0.027641617	0.023127928	0.043841712	99.88215	0.023240067	3
0.03371066	0.027017243	0.052383333	99.86004	0.026851317	3
0.0530897	0.04487499	0.09105688	99.765854	0.045121282	3
0.045821354	0.039529167	0.078832716	99.79578	0.040040895	3
0.039977036	0.03461357	0.06834457	99.821815	0.035247885	3
0.03869916	0.0334095	0.065780655	99.82796	0.0341519	3
0.038879875	0.03349167	0.06604986	99.82732	0.034260456	3
0.03683093	0.031685505	0.061760295	99.83781	0.031917956	3
0.036660112	0.031414974	0.061382573	99.83893	0.03161109	3
0.03884194	0.033049606	0.06529562	99.82966	0.03315514	3
0.044039916	0.036904063	0.0745041	99.807724	0.036826495	3
0.055781174	0.045194395	0.09465408	99.75949	0.044879932	3
0.09900762	0.0752167	0.16727956	99.58476	0.07373173	3
1.1948162	0.67289156	1.9278487	95.619	0.5854431	3
0.41250354	0.35186514	1.0033022	97.91737	0.31495556	3
0.37099838	0.3177751	0.927795	98.082504	0.3009312	3
0.76287866	0.6490355	2.1624246	95.792816	0.63284796	3
0.43870485	0.3796204	1.190391	97.6196	0.37167907	3
0.26792592	0.22706908	0.63545054	98.64314	0.22640944	3
0.1929308	0.16370475	0.43482286	99.043945	0.16459398	3
0.16769384	0.13842489	0.35431084	99.19943	0.14014427	3
0.24305403	0.18503846	0.47606736	98.910576	0.1852652	3
4.7118435	1.9428153	6.1592593	85.63675	1.5493299	3
1.3825942	1.2753497	4.866047	91.43659	1.039423	3
1.187659	1.9439763	91.40155	4.298676	1.168144	2
0.73908126	0.6398417	2.2097125	95.796295	0.61506075	3
2.4399	3.2967255	80.687126	11.172491	2.4037642	2
1.0345378	0.9099578	3.6430466	93.50188	0.91058344	3
1.7097453	2.0456593	86.35338	8.137618	1.7535911	2
0.66232455	0.8786665	95.44569	2.2572653	0.7560565	2
0.8182401	1.2248783	94.950935	2.0681684	0.9377821	2
0.20017254	0.3053616	98.817406	0.44294047	0.23412213	2
0.18805844	0.33719185	98.858986	0.351956	0.2638084	2
0.13622779	0.24076141	99.180084	0.24409579	0.19882673	2
0.18822709	0.28982475	98.825966	0.42117402	0.27480415	2
0.098138176	0.17469628	99.43046	0.15892275	0.13778277	2
0.27871513	0.42444676	98.32223	0.6025563	0.37204874	2
0.09877769	0.14933127	99.435905	0.19156422	0.12441379	2
0.24595314	0.55992967	98.50507	0.34477612	0.34426615	2
0.10536534	0.18279132	99.4098	0.15913655	0.14290193	2
2.8258965	13.658945	75.86988	2.7692266	4.8760505	2
1.5273649	6.097052	88.196335	1.6934514	2.4857993	2
0.40553907	1.055162	97.312126	0.5538305	0.6733385	2
0.098130256	0.16841812	99.42136	0.16362979	0.14845869	2
0.06668332	0.11101046	99.61838	0.10668472	0.097241536	2
0.058279246	0.09893053	99.67021	0.0903599	0.082217425	2
0.0602232	0.09875134	99.6651	0.09281538	0.083102666	2
0.12042876	0.1746346	99.323845	0.21476857	0.16632706	2
0.06669221	0.1167667	99.62714	0.10278112	0.086619794	2
0.14492331	0.2451899	99.14103	0.2675846	0.20127322	2
0.17325535	0.354459	98.936424	0.2779393	0.257919	2
0.08477538	0.12609108	99.542015	0.14451772	0.10260192	2
0.14397173	0.23533909	99.17278	0.26720896	0.1806996	2
0.08205954	0.12704375	99.541626	0.13794412	0.11133858	2
0.06866426	0.10287127	99.61632	0.120639496	0.09150727	2
0.11182984	0.15651171	99.39252	0.20437583	0.13476627	2
0.06512969	0.10683431	99.653595	0.10203578	0.07240015	2
0.06776204	0.098288804	99.64506	0.11418158	0.074712016	2
0.2734243	0.3959889	98.80498	0.28859097	0.23701286	2
0.08846845	0.13578005	99.555046	0.12802245	0.09268068	2
3.2512944	79.74952	11.890912	1.9110236	3.1972494	1
0.21796168	0.45086825	98.863625	0.24987571	0.21767078	2
0.070278145	0.116000466	99.63723	0.104296684	0.07219108	2
0.2433903	0.47520554	98.70848	0.32915542	0.24376039	2
0.15671602	0.2409963	99.136955	0.30639288	0.15893406	2
0.09879613	0.19810453	99.45295	0.14543678	0.1047184	2
0.07233286	0.1259184	99.60075	0.12374029	0.07725188	2
0.043195352	0.068080194	99.76895	0.073756784	0.046012856	2
0.0569469	0.09807102	99.68311	0.09927514	0.062589996	2
0.118396394	0.2388575	99.30781	0.19500323	0.13993928	2
0.08507545	0.14174971	99.504196	0.17561816	0.09336285	2
0.0919724	0.15866451	99.47347	0.17154369	0.10434991	2
0.081324376	0.14801465	99.53263	0.14339358	0.0946391	2
0.08794427	0.14668894	99.50211	0.16492662	0.09832828	2
0.09923443	0.19023941	99.431435	0.16610864	0.1129851	2
0.116919436	0.23127727	99.31703	0.19943169	0.13534707	2
0.15990151	0.26067537	99.05733	0.34828553	0.17380345	2
0.5105265	0.70409876	96.856606	1.3909651	0.5378033	2
0.4932089	0.652394	97.03971	1.3092846	0.5053975	2
0.10662245	0.18637252	99.37882	0.20820689	0.119973786	2
0.3334361	0.49964124	98.02145	0.7920004	0.35347915	2
0.44519538	0.5859042	97.38119	1.1455134	0.44220114	2
0.25409776	0.36717036	98.487526	0.63112295	0.2600765	2
0.18907945	0.2969582	98.867836	0.44231763	0.20380181	2
0.3027874	0.4265992	98.15389	0.80163294	0.31508225	2
0.9253058	1.1366723	93.97404	3.0541177	0.90986985	2
0.55173326	0.47008282	1.6390374	96.86507	0.47407812	3
1.0293021	1.246536	93.07489	3.6178763	1.0313954	2
1.0509547	1.2916486	92.78534	3.8011227	1.0709293	2
1.1910541	1.0458916	4.8146076	91.88479	1.063655	3
0.40490603	0.35026485	1.1298288	97.76091	0.35409167	3
0.233636	0.20109142	0.56614935	98.79442	0.20470159	3
0.18399945	0.15848419	0.42353323	99.07196	0.16202065	3
0.15533626	0.13374104	0.3454113	99.22804	0.1374649	3
0.13980888	0.12023809	0.30438772	99.311356	0.12421505	3
0.13222003	0.11334835	0.28417856	99.35269	0.11756046	3
0.13553932	0.115338005	0.29152974	99.3378	0.11979849	3
0.16824031	0.14117299	0.3724765	99.17331	0.14480488	3
0.28287455	0.23355116	0.67495173	98.56848	0.24014607	3
2.4819868	2.857092	78.70995	13.692263	2.258709	2
0.5491162	0.8220776	96.24824	1.8171536	0.56340855	2
0.49851596	0.7113022	96.67237	1.6138136	0.5040002	2
1.1899426	1.4244462	92.17866	4.1259384	1.0810105	2
0.2040125	0.33215678	98.720215	0.5224391	0.22116953	2
0.504182	0.69145024	96.83144	1.4833708	0.48954585	2
0.43870616	0.6178525	97.241615	1.2659228	0.43590435	2
0.39226502	0.53539443	97.57092	1.1061083	0.3953119	2
0.4268262	0.6517334	97.39035	1.0974679	0.43361634	2
0.15741724	0.25938186	99.070465	0.33893964	0.17380084	2
0.21449229	0.33105773	98.68791	0.5366719	0.22987066	2
1.5518869	1.3787204	7.0819607	88.56567	1.4217677	3
0.29020602	0.5751954	98.09391	0.7115765	0.32911745	2
1.1721046	1.5472282	91.622635	4.4827366	1.175302	2
1.3270098	1.6424147	90.298615	5.406902	1.325056	2
2.3890507	3.0462184	79.31872	12.967457	2.2785518	2
1.1144867	1.4797975	91.96765	4.2762613	1.1618023	2
0.6109898	0.53711885	1.9748569	96.31932	0.5577142	3
0.32708162	0.2833026	0.86925805	98.22924	0.29112053	3
0.2640696	0.22894584	0.6667598	98.60586	0.23436767	3
0.1775828	0.15373003	0.4095435	99.10142	0.15772069	3
0.14943843	0.1295887	0.33301535	99.25475	0.13320404	3
0.12933137	0.11234253	0.280326	99.362175	0.11581889	3
0.11451718	0.099618606	0.24272434	99.44015	0.10299627	3
0.10289014	0.08963009	0.2138367	99.5008	0.092843324	3
0.09431241	0.08223274	0.19289522	99.54532	0.08523926	3
0.087562434	0.07642464	0.17672946	99.579994	0.07928982	3
0.08113592	0.070860036	0.16149494	99.61293	0.07358147	3
0.07597429	0.06633095	0.14935961	99.63946	0.06888264	3
0.07220423	0.063038684	0.14068581	99.65857	0.06549365	3
0.06867598	0.059963267	0.13263169	99.676384	0.0623436	3
0.065591946	0.057267457	0.1256305	99.691925	0.059583183	3
0.06328841	0.05527648	0.120497	99.70339	0.057539042	3
0.061285276	0.05353922	0.11599709	99.71348	0.05569841	3
0.05972936	0.052193914	0.11254893	99.72127	0.054267637	3
0.05817607	0.050841812	0.10911098	99.72902	0.052852742	3
0.05761412	0.050361373	0.1079092	99.73183	0.052293617	3
0.057170797	0.049971405	0.10689066	99.73413	0.051839378	3
0.058415573	0.05099112	0.109520406	99.728264	0.052808493	3
0.06276015	0.05441765	0.11883693	99.707664	0.056321267	3
0.072600484	0.06200121	0.1398958	99.66127	0.06423726	3
0.09331664	0.07690091	0.18284078	99.56685	0.080095194	3
0.19120614	0.14018299	0.35189426	99.17157	0.1451451	3
99.63523	0.09021349	0.11610177	0.09529876	0.06315327	0
72.065056	14.514025	7.892236	2.934985	2.5936992	0
3.8053446	8.938556	82.64093	2.9008384	1.714338	2
1.4244905	2.6812158	91.132	3.7205293	1.0417575	2
0.3058915	0.5242902	98.23767	0.67346865	0.25868034	2
0.20348202	0.36766222	98.90094	0.34914073	0.17877938	2
0.110269606	0.19484599	99.41083	0.18103603	0.103022486	2
0.20199287	0.3596926	98.78674	0.45119807	0.2003779	2
0.73753214	1.2098445	95.348045	2.0329986	0.67157376	2
0.14035119	0.263239	99.18565	0.2670089	0.14374265	2
1.2084347	1.441024	92.02932	4.323006	0.99821407	2
0.19323732	0.26582918	98.95424	0.41128513	0.17540117	2
1.1858387	4.0273833	92.19528	1.467739	1.1237614	2
0.3547323	0.67131805	98.05437	0.6361158	0.28346735	2
0.123035386	0.2030916	99.296165	0.25228682	0.12541793	2
0.07927228	0.13811815	99.55389	0.14689414	0.081825085	2
0.083317965	0.14289966	99.54348	0.14674862	0.083549626	2
0.07675181	0.14349774	99.57457	0.12555403	0.079627275	2
0.05491309	0.089316756	99.69939	0.099650234	0.05672861	2
0.059409555	0.08892136	99.67593	0.11495356	0.06078435	2
0.06587775	0.10526335	99.627266	0.1312165	0.07037305	2
0.08347019	0.15231413	99.52748	0.14717807	0.089554444	2
0.5001643	0.8039805	96.87372	1.3104867	0.5116496	2
0.46884626	0.70165884	96.783775	1.5537314	0.49199742	2
0.47180587	0.6494397	97.11965	1.2874901	0.47161356	2
1.1382966	0.99382216	4.377766	92.463905	1.0262088	3
0.5051925	0.69454825	96.58024	1.6957959	0.5242219	2
2.1086586	2.6649354	83.299614	9.921248	2.0055432	2
0.14261283	0.21336807	99.1684	0.3255184	0.15008888	2
0.11698138	0.19882976	99.30484	0.2503336	0.1290188	2
2.3213859	2.8442132	80.82111	11.800396	2.2128863	2
0.6562434	0.83338946	95.67871	2.1978679	0.6337899	2
0.5207791	0.7396893	96.51035	1.6807328	0.54843456	2
1.1104773	0.9657765	4.290387	92.620834	1.0125239	3
0.22288363	0.3656701	98.61237	0.55867976	0.24039657	2
1.0154372	1.2814726	93.22306	3.5183537	0.9616862	2
0.15273994	0.28278616	99.06331	0.33279175	0.16837096	2
0.29777747	0.46856472	98.13938	0.78526086	0.30901492	2
0.3762508	0.54737014	97.555374	1.1167827	0.40422013	2
1.5609133	2.1200533	88.60086	6.235399	1.4827754	2
2.5119154	3.0467086	78.574684	13.478973	2.3877127	2
0.43341875	0.6460338	97.128914	1.3321675	0.45945984	2
1.3488324	1.8381644	90.49202	5.0475044	1.2734827	2
1.2804903	1.6092334	90.813515	5.0081706	1.2885911	2
1.7595016	2.2372115	86.78484	7.5656214	1.652817	2
1.0634875	1.4477191	92.53389	3.8611774	1.093727	2
0.6105787	0.8418924	95.93308	1.9999123	0.6145307	2
0.54235655	0.7407107	96.45755	1.707578	0.5518099	2
0.8695967	1.102982	94.33574	2.8130698	0.87860894	2
1.1508893	1.410275	92.10392	4.170332	1.164581	2
0.9234766	0.79895693	3.250689	94.21911	0.8077684	3
1.4641082	1.2856739	5.8668637	90.12289	1.2604651	3
6.286009	3.73812	77.29349	10.089181	2.5932019	2
99.593445	0.11331882	0.13126181	0.09110382	0.07086789	0
1.1487695	96.18055	1.489225	0.5676799	0.6137691	1
0.8894296	1.7304765	94.90543	1.8266786	0.64797986	2
0.96259683	1.4770273	94.714905	2.135882	0.7095911	2
0.45140484	0.64629495	97.36442	1.1542367	0.3836434	2
1.566959	1.8863844	90.35908	4.8080764	1.379492	2
0.12474333	0.19285636	99.371925	0.19605918	0.114413016	2
0.7753509	0.84773123	97.29687	0.6655657	0.41448352	2
1.5013415	94.85606	2.019285	0.6442914	0.9790345	1
0.32878193	0.70292157	98.16386	0.50856376	0.29587537	2
0.3249068	0.5021103	98.131386	0.74653333	0.2950532	2
1.3121824	1.7277783	91.24369	4.5157614	1.2005897	2
0.4211708	0.54466754	97.62909	1.0128684	0.3922037	2
0.0685917	0.10513941	99.63574	0.113791026	0.07673623	2
0.061523467	0.096618146	99.66616	0.1034873	0.07220642	2
0.061223276	0.09523759	99.65824	0.10225405	0.08304605	2
1.0618923	1.5160515	92.395905	3.124379	1.901771	2
0.49912772	0.72674775	96.43496	1.2256339	1.1135316	2
0.7893335	1.6607672	2.2610283	0.78597933	94.50289	4
0.9116229	2.46438	1.7808534	0.72600806	94.117134	4
0.3589656	0.6466036	0.6316014	0.31905586	98.04377	4
0.03788412	0.051425036	0.057847086	0.038603257	99.81425	4
0.3219778	0.6217549	0.71219474	0.30026257	98.04381	4
0.018445997	0.0231609	0.024377465	0.01807421	99.915924	4
0.080339745	0.12552868	0.13195896	0.0708189	99.59136	4
0.022114271	0.028199624	0.025587626	0.017371895	99.906715	4
0.05865359	0.08874112	0.0664077	0.042143818	99.744064	4
0.010231076	0.012007974	0.011409359	0.008908703	99.95745	4
0.008597716	0.009632337	0.0094159655	0.0078750085	99.964485	4
0.009087756	0.010264434	0.009841197	0.008111318	99.962685	4
0.01853432	0.023947798	0.019943317	0.01477943	99.92279	4
0.008131758	0.009173288	0.00873014	0.0074201752	99.966545	4
0.0087273875	0.0099454075	0.009335542	0.007822799	99.96417	4
0.05758498	0.08529098	0.060100913	0.040972237	99.75605	4
0.008243809	0.009512082	0.008809901	0.007586128	99.96584	4
0.0126464	0.014858745	0.012857707	0.010293382	99.94934	4
0.008269721	0.009209525	0.008909616	0.007932511	99.965675	4
0.007650237	0.0084624	0.008296312	0.007371664	99.968216	4
0.0077717174	0.008621042	0.008635745	0.007695957	99.96728	4
0.0075991345	0.008295834	0.008037665	0.0070676454	99.969	4
0.007847462	0.008786002	0.008472912	0.0071218056	99.967766	4
0.007550743	0.008379153	0.008146935	0.007084762	99.96884	4
0.010828325	0.012283602	0.010865957	0.008797383	99.95724	4
8.665178	11.690057	3.139741	1.9869854	74.51804	4
1.3052405	3.4447496	1.370897	0.7463333	93.13278	4
0.23114306	0.4489956	0.25828227	0.15718883	98.904396	4
0.014881695	0.019725261	0.017286748	0.013470216	99.93464	4
0.057213586	0.094249	0.07312632	0.046633925	99.72877	4
0.008506145	0.0099336635	0.009690334	0.008027847	99.96384	4
0.007955757	0.009078956	0.008756047	0.007529215	99.96669	4
0.009817618	0.011643312	0.011115945	0.0089625	99.95846	4
0.53972846	1.1279094	0.5690525	0.3165584	97.44675	4
0.018205004	0.024587842	0.020052556	0.014275427	99.922874	4
0.04034131	0.06241042	0.050710525	0.03137355	99.81516	4
0.015444759	0.02073002	0.017937936	0.0125113465	99.93337	4
0.12290401	0.22340827	0.16609864	0.092399456	99.395195	4
0.008164763	0.009647973	0.008826997	0.007211889	99.96614	4
0.007646269	0.00881045	0.0081315525	0.0068866066	99.96854	4
0.009107787	0.010763999	0.009559679	0.0077303536	99.96284	4
0.19362247	0.37054455	0.23892559	0.13648286	99.060425	4
0.32846862	0.6875051	0.36890787	0.21347176	98.40165	4
0.34903753	0.7548744	0.5020119	0.2607879	98.13329	4
0.4189143	0.966362	0.72654945	0.3248902	97.563286	4
0.013220227	0.017431535	0.015565618	0.011708581	99.94206	4
0.050440997	0.0830051	0.061803725	0.04033476	99.76441	4
0.008590945	0.010279757	0.009529211	0.00789102	99.963715	4
0.008647472	0.010433784	0.009796668	0.007988534	99.963135	4
0.008142374	0.009504082	0.008725899	0.007373335	99.966255	4
0.009610498	0.011699479	0.010434699	0.008605232	99.959656	4
0.07498324	0.12552543	0.08524534	0.054982025	99.659256	4
0.1210017	0.21824834	0.1389937	0.08700756	99.43475	4
0.011337312	0.014288762	0.0125929015	0.0104422895	99.95133	4
0.013303299	0.017476741	0.015153554	0.012348623	99.94173	4
0.1613837	0.31036726	0.19204535	0.12069377	99.215515	4
0.7821936	2.0032406	0.9761221	0.51801187	95.72044	4
98.2393	0.7022803	0.36175182	0.2562554	0.44041666	0
0.36348438	98.75743	0.3623932	0.1580227	0.35867462	1
0.7318401	1.8503053	95.96614	0.67174286	0.7799791	2
0.22609739	0.47802123	98.83275	0.22876005	0.23437664	2
0.04957674	0.07854972	99.7517	0.06860544	0.051570486	2
0.047570832	0.07822063	99.77165	0.05505827	0.047497615	2
0.060556293	0.104414016	99.70865	0.06672479	0.059654273	2
0.033499885	0.05117017	99.84119	0.040698316	0.033436336	2
0.08971846	0.16614719	99.5389	0.10642892	0.098797135	2
0.10511804	0.16577037	99.52337	0.11162737	0.094118804	2
0.08278917	0.15376677	99.58942	0.09090061	0.08313149	2
0.022954997	0.034333013	99.89179	0.02837315	0.022547437	2
0.06699353	0.12642398	99.66249	0.075088896	0.069007106	2
0.01992231	0.029656127	99.90594	0.024593592	0.019887464	2
0.019421052	0.02816189	99.908936	0.024512623	0.018965224	2
0.05345308	0.09788699	99.733505	0.06042149	0.05473004	2
