99.9821	0.0053382753	0.0046499935	0.0040539815	0.0038521055	0
99.981766	0.005436209	0.0047694696	0.0041412367	0.0038908715	0
99.9811	0.0056724176	0.004928673	0.0042299656	0.0040663797	0
99.97961	0.006114644	0.0052792043	0.004579444	0.004425289	0
99.97677	0.0070062857	0.0059894933	0.005212062	0.0050358106	0
99.97227	0.008492672	0.0070671304	0.0061975326	0.005976371	0
99.9673	0.010073832	0.008277504	0.0074742883	0.0068839495	0
99.954926	0.014280486	0.011245357	0.010199279	0.009354229	0
99.8914	0.037574086	0.026467912	0.022592025	0.021955093	0
96.02769	2.0364304	0.7588034	0.57710046	0.59997874	0
0.7473271	97.99223	0.62099653	0.30332398	0.3361152	1
0.50385904	98.4944	0.5169556	0.22653504	0.25825357	1
0.7799852	97.91204	0.67434853	0.29715943	0.33645985	1
0.66376835	2.0114448	95.753265	0.96087426	0.6106566	2
0.09667277	0.17868994	99.45185	0.17773142	0.095049486	2
0.068805926	0.10981049	99.61994	0.13298352	0.0684572	2
0.047514774	0.07617376	99.75288	0.079211526	0.044222504	2
0.037391733	0.052550383	99.80964	0.06531468	0.035114028	2
0.04535302	0.061130483	99.7661	0.085049294	0.04236675	2
0.04031632	0.053366773	99.79429	0.074183635	0.037843686	2
0.060418375	0.07792195	99.68381	0.12167811	0.056167454	2
0.116425976	0.14681162	99.35998	0.2690868	0.107691355	2
0.20928231	0.26537502	98.77451	0.5548606	0.19597527	2
1.292855	1.1808875	5.77981	90.60272	1.1437311	3
1.2451308	1.5061972	90.22077	5.8789716	1.1489222	2
0.2981779	0.26585126	0.7948604	98.37685	0.2642635	3
0.14992088	0.13281165	0.34175864	99.24215	0.13335653	3
0.09953541	0.087452866	0.21019496	99.51399	0.088826016	3
0.077881135	0.06846675	0.15677284	99.6274	0.06948091	3
0.059616897	0.05177777	0.115257934	99.71974	0.053599507	3
0.047225505	0.040850583	0.08775621	99.781624	0.04253972	3
0.0393902	0.03396041	0.07104107	99.82009	0.035519812	3
0.03371188	0.028988935	0.05928523	99.8476	0.030404245	3
0.0287151	0.024666233	0.04935304	99.871376	0.025889141	3
0.024796262	0.021285798	0.041736618	99.88986	0.022322286	3
0.021787724	0.018695107	0.036007036	99.90394	0.019572567	3
0.01941355	0.016654558	0.03157572	99.914955	0.017401334	3
0.017467862	0.014983982	0.027988892	99.923935	0.015623415	3
0.015927589	0.013665072	0.025185592	99.93099	0.014220894	3
0.014636306	0.0125494655	0.022834953	99.93695	0.013031485	3
0.0136924805	0.011736821	0.021138199	99.94127	0.012167345	3
0.012962984	0.0111050075	0.019826716	99.94462	0.01149652	3
0.012404513	0.010621168	0.018828359	99.94715	0.010985284	3
0.0119723035	0.010244733	0.018052375	99.94914	0.010587247	3
0.011634966	0.00995056	0.017446995	99.9507	0.010276668	3
0.011292161	0.009697744	0.016940273	99.95208	0.009992934	3
0.010979931	0.009425556	0.016389	99.9535	0.009712964	3
0.010739797	0.009215283	0.015963892	99.95458	0.009496866	3
0.010553356	0.009052072	0.015634235	99.95544	0.009329742	3
0.010407664	0.008923291	0.015372827	99.9561	0.009197531	3
0.0103028845	0.008828539	0.015179522	99.95659	0.00909833	3
0.010234441	0.008765094	0.015050017	99.956924	0.009031615	3
0.01020617	0.00873615	0.014990005	99.95707	0.008999414	3
0.010215802	0.008737807	0.014991375	99.95706	0.0089968415	3
0.010279094	0.008783431	0.015081942	99.95682	0.009036865	3
0.010424828	0.008895166	0.015305107	99.95624	0.009141254	3
0.010703483	0.009113077	0.015744027	99.955086	0.009350432	3
0.011185782	0.0094864555	0.016499773	99.95311	0.009716327	3
0.012044683	0.010127752	0.017804999	99.94967	0.010352389	3
0.013542635	0.011125604	0.019837227	99.94415	0.011341119	3
0.01686422	0.012964078	0.023277331	99.933846	0.013043784	3
1.3834198	0.51057637	0.9081334	96.77345	0.4244209	3
0.05625144	0.048155066	0.08996061	99.76444	0.041191366	3
0.030775426	0.026594404	0.049982302	99.867195	0.025451666	3
0.018702181	0.01604752	0.029017705	99.920235	0.015992468	3
0.013911784	0.011914732	0.020935357	99.94117	0.012073716	3
0.012031086	0.010290714	0.017826766	99.949326	0.010524183	3
0.011200318	0.009571614	0.016474042	99.95291	0.009840937	3
0.010855414	0.009286704	0.015946394	99.95433	0.009578302	3
0.010452218	0.008930387	0.015252301	99.95612	0.009238637	3
0.010277154	0.008776624	0.014954606	99.9569	0.009090129	3
0.010167811	0.008680034	0.01476435	99.95739	0.00899689	3
0.010107644	0.008626652	0.014652875	99.95767	0.008943116	3
0.0100913355	0.008608598	0.014604142	99.95778	0.008919108	3
0.010219494	0.008711471	0.014775945	99.9573	0.008995719	3
0.010085971	0.008609969	0.0145814745	99.95781	0.008909695	3
0.009974689	0.008505299	0.014377108	99.95833	0.0088142	3
0.009866818	0.008423096	0.014235068	99.95871	0.008759729	3
0.00982223	0.008382592	0.014160106	99.9589	0.008731444	3
0.0097627165	0.008463474	0.014097283	99.95901	0.008670358	3
0.009662694	0.008372475	0.013928223	99.95944	0.00858778	3
0.009601482	0.008316055	0.013820312	99.95973	0.008535178	3
0.009559184	0.008275964	0.013741281	99.95993	0.008496737	3
0.009526538	0.008244754	0.013678066	99.96008	0.008467217	3
0.0096200025	0.008493393	0.013470126	99.95984	0.008572702	3
0.009581009	0.008446795	0.013389241	99.96007	0.008520731	3
0.009612925	0.008462863	0.013421649	99.95997	0.008531423	3
0.009520139	0.008233132	0.013630084	99.96015	0.008462148	3
0.009540156	0.008251435	0.013658632	99.96007	0.008482338	3
0.009564129	0.008269747	0.013687343	99.959984	0.008501417	3
0.0096122315	0.008309538	0.013757011	99.95978	0.008541224	3
0.009689854	0.008374708	0.01387597	99.95945	0.008605673	3
0.010030666	0.008709113	0.014473079	99.957886	0.008903353	3
0.009772022	0.008453858	0.014001635	99.959076	0.008694557	3
0.00982271	0.008488925	0.014071213	99.95888	0.008739372	3
0.009941669	0.008584521	0.014251073	99.95838	0.008839127	3
0.010028531	0.008546556	0.014376412	99.95809	0.00895849	3
0.01014006	0.008637172	0.014548993	99.95762	0.009051671	3
0.010303821	0.008773357	0.014811289	99.956924	0.009191096	3
0.010526821	0.008956686	0.015166749	99.95597	0.009379234	3
0.010859975	0.009230808	0.015700579	99.95455	0.009658144	3
0.011391101	0.009667758	0.016550979	99.95229	0.010095518	3
0.012267702	0.01038133	0.017944822	99.94859	0.010803681	3
0.013753738	0.011586859	0.020365829	99.942276	0.012018492	3
0.017175114	0.014229922	0.025749786	99.92825	0.014587251	3
0.026911693	0.021573246	0.040697735	99.889435	0.021379678	3
0.030649768	0.024830643	0.048049457	99.87163	0.024838343	3
0.030182369	0.024799168	0.047935102	99.871895	0.0251909	3
0.27924144	0.21301433	0.5179682	98.79821	0.19156751	3
0.03318497	0.028410492	0.054509554	99.85525	0.028643457	3
0.024240168	0.020761529	0.038815774	99.89481	0.021370905	3
0.023454353	0.01999516	0.037508305	99.89839	0.020649105	3
0.024278512	0.020855619	0.039403707	99.89391	0.021553658	3
0.027163088	0.023353413	0.04431867	99.88138	0.023794854	3
0.017542928	0.015043959	0.027062118	99.9248	0.0155528365	3
0.019117555	0.01624291	0.029677356	99.918175	0.016785435	3
0.025018308	0.020827996	0.0393797	99.89353	0.021241328	3
0.033601105	0.027241908	0.052970264	99.858536	0.027653152	3
0.3246815	0.24159777	0.5833465	98.63939	0.21097785	3
0.08939297	0.076966494	0.16843422	99.59157	0.073635615	3
0.05172617	0.042954307	0.08822239	99.77397	0.043126848	3
0.15071452	0.114859745	0.25724217	99.36879	0.108390324	3
0.14643377	0.13037512	0.31165305	99.287674	0.12386859	3
0.06864703	0.05741042	0.123307124	99.69307	0.05756576	3
0.09893434	0.08044815	0.17953376	99.56135	0.079732716	3
0.50616467	0.41163877	1.1770741	97.53128	0.3738454	3
0.25005314	0.20561996	0.5337426	98.81392	0.19667226	3
0.5874028	0.51857775	1.6559858	96.75309	0.48494124	3
0.1605027	0.12611777	0.30313948	99.28493	0.12530799	3
0.9365196	0.5511117	1.5277984	96.476616	0.507951	3
1.8771993	1.853521	6.3681545	88.324	1.5771251	3
82.292755	2.717948	7.179881	6.1247873	1.6846279	0
3.2490327	3.2214296	10.071081	81.64204	1.8164161	3
1.2239136	1.1196779	3.6572118	93.124535	0.8746591	3
1.413661	1.2777956	4.8370395	91.37183	1.099671	3
0.9474847	1.7041306	94.75028	1.8959699	0.70213854	2
1.5301507	2.4160273	90.17881	4.4803596	1.3946478	2
0.2190677	0.30422896	98.76566	0.50340503	0.20763382	2
0.20676439	0.27234218	98.81623	0.50522095	0.19944191	2
0.15120733	0.20737529	99.18991	0.31313324	0.13836618	2
0.14577286	0.18228225	99.19119	0.33697915	0.14378388	2
0.61419296	0.71997625	96.10354	2.0103319	0.551959	2
0.5642276	0.64271796	96.35744	1.8965287	0.5390825	2
1.2586918	1.487445	90.88407	5.219608	1.150188	2
0.6372419	0.5665903	2.0508	96.15652	0.58884853	3
0.931387	1.0200493	93.6114	3.5908833	0.8462822	2
0.2715876	0.35880715	98.306816	0.77461636	0.28817174	2
0.1979399	0.25779068	98.82198	0.5120945	0.21018426	2
1.3211665	2.048736	90.281	4.7521753	1.5969214	2
0.34242386	0.298193	0.9358026	98.09639	0.32718825	3
0.18048844	0.15591258	0.4232204	99.067825	0.17255662	3
0.12557504	0.107847646	0.2729919	99.373726	0.1198574	3
0.09376808	0.08010633	0.19276825	99.54364	0.08971253	3
0.073048115	0.06207156	0.14349438	99.65149	0.0698975	3
0.059766963	0.050586242	0.11334264	99.7192	0.05710839	3
0.050652463	0.042809706	0.09354468	99.76451	0.04848345	3
0.043013353	0.036286548	0.07736615	99.80216	0.04117472	3
0.03742743	0.03156226	0.06590488	99.8293	0.035813577	3
0.03336909	0.028134882	0.05773817	99.84887	0.031891093	3
0.030371279	0.025598343	0.05177153	99.86325	0.029008923	3
0.028847152	0.024285909	0.04874104	99.870575	0.027552716	3
0.02867016	0.024093019	0.048326656	99.87151	0.027401786	3
0.029736063	0.024918886	0.05031999	99.866554	0.028468812	3
0.032649536	0.027234523	0.05588865	99.852905	0.03132045	3
0.039479714	0.032842275	0.06951918	99.82025	0.03791515	3
0.048063878	0.03954914	0.08637793	99.779915	0.04609826	3
0.07574883	0.061751682	0.14552833	99.645065	0.07190751	3
0.20667206	0.16799632	0.46152142	98.96764	0.19616929	3
0.33313182	0.4330516	97.80452	0.9845709	0.4447299	2
0.74632454	0.8226285	94.71093	2.7468464	0.973271	2
0.2903861	0.34041363	98.15653	0.78265357	0.4300202	2
0.1091854	0.15040196	99.33176	0.22453666	0.18411544	2
0.24878901	0.3547366	98.29577	0.5863312	0.5143706	2
0.31061575	0.3780801	97.93474	0.79880923	0.57775533	2
0.3879861	0.49043688	97.309715	0.9183064	0.8935564	2
0.80934083	1.2200946	93.8144	1.5982162	2.557952	2
1.3594252	2.2888563	88.40538	2.4254556	5.520888	2
0.49942237	0.750449	96.44346	0.86823004	1.4384356	2
0.5436396	1.0379897	95.999115	0.7904508	1.6288074	2
0.36724448	0.48764664	97.52108	0.70690894	0.91712046	2
2.175379	3.9769816	86.46988	3.3110332	4.0667257	2
2.520645	5.2386174	84.2578	3.4812815	4.5016594	2
99.24208	0.2110797	0.22946662	0.1435628	0.17380743	0
2.641622	88.72685	4.7951913	1.2294455	2.6068814	1
97.74695	0.57098943	0.89081657	0.42195684	0.36929208	0
99.59067	0.13260761	0.11858719	0.075202204	0.082933635	0
0.89804727	97.392395	0.84994435	0.3402622	0.5193499	1
1.1070555	96.46345	1.3089768	0.42711958	0.6933914	1
0.17151092	0.33114603	99.087944	0.24607521	0.16332948	2
0.026651582	0.03824008	99.87291	0.03622783	0.025967078	2
0.017342279	0.024366418	99.91874	0.022448089	0.017110528	2
0.014206219	0.018589126	99.9344	0.019011244	0.013798685	2
0.0125128385	0.01588085	99.94449	0.015052773	0.012058767	2
0.012070228	0.015143765	99.94695	0.014343408	0.011490766	2
0.013068129	0.016851768	99.942726	0.015025666	0.012328457	2
0.012535917	0.015769994	99.94507	0.014859758	0.01176655	2
0.013473461	0.016746653	99.94104	0.016234366	0.012507664	2
0.015628787	0.019975767	99.93161	0.018384116	0.014402407	2
0.019882144	0.025756156	99.91331	0.023162706	0.01789277	2
0.022150028	0.027815256	99.90292	0.027336009	0.019775128	2
0.035291255	0.043064643	99.84831	0.043566037	0.029765984	2
0.08270918	0.10661894	99.553856	0.17118877	0.08562828	2
0.13558435	0.22012839	99.3074	0.21830942	0.11857504	2
0.11127604	0.15410234	99.44937	0.18982196	0.095428884	2
0.30080765	0.41757816	98.14896	0.8036216	0.32904553	2
0.11133191	0.15402688	99.394646	0.23193757	0.10805914	2
0.11586878	0.16023982	99.38999	0.22892323	0.10497771	2
0.17118934	0.20881602	99.06287	0.39573345	0.16139174	2
0.5850085	0.75408024	96.13102	1.9047188	0.625169	2
0.18642697	0.2510539	98.9434	0.44059768	0.17852287	2
0.38482797	0.4863683	97.73974	1.0418992	0.34716582	2
0.92872626	0.8215158	3.3344707	94.08862	0.82666296	3
0.78128034	0.9586589	94.97865	2.588507	0.6929043	2
1.0533633	0.94170856	4.103053	92.95697	0.9449068	3
1.2981898	1.555331	90.39801	5.5595136	1.1889617	2
0.7103932	0.62568605	2.3227308	95.701706	0.6394836	3
1.0241554	1.2672658	92.95863	3.8394055	0.9105328	2
0.5316673	0.46683285	1.5875137	96.9339	0.4800915	3
0.37458962	0.3252664	1.0051504	97.96062	0.3343769	3
0.26680914	0.23214309	0.6722202	98.59262	0.23620848	3
0.8310425	0.7570278	2.9649115	94.68983	0.75718856	3
0.6597198	0.60475117	2.1981654	95.93547	0.60189164	3
0.16807123	0.14847128	0.3840861	99.148415	0.15095927	3
0.1391462	0.12204711	0.3043663	99.30952	0.12492654	3
0.13110268	0.113695174	0.28206465	99.35601	0.117129974	3
0.16063896	0.13823614	0.35612953	99.20231	0.14268786	3
0.2205996	0.19135922	0.5248249	98.86585	0.1973715	3
0.18469243	0.16079149	0.42390326	99.064575	0.1660366	3
0.112475686	0.09854629	0.23502421	99.45238	0.101579495	3
0.11716586	0.102868	0.24772659	99.426476	0.10576205	3
0.097620204	0.0858261	0.1995508	99.52838	0.08861616	3
0.084538534	0.074400924	0.16836093	99.59565	0.07704956	3
0.07610858	0.066854686	0.14848441	99.639175	0.06937732	3
0.07513404	0.066072114	0.14797539	99.64236	0.068460055	3
0.07641903	0.066840716	0.15073957	99.63677	0.069219746	3
0.072130315	0.06234228	0.13883778	99.6623	0.06438966	3
0.08337317	0.069976375	0.16041243	99.61403	0.07220322	3
0.13311577	0.1015831	0.23904517	99.42342	0.10283405	3
93.96672	1.0625993	2.095928	2.1440375	0.73071665	0
2.9289875	3.2596295	86.855515	5.6680794	1.2877853	2
0.89200026	1.6037364	94.98198	1.8958906	0.6263991	2
2.6893358	1.627339	92.078606	2.7444398	0.8602796	2
97.678665	0.653568	0.8735534	0.4590037	0.3352104	0
1.0030565	2.1283655	94.48089	1.7264042	0.66127837	2
0.09256087	0.15162273	99.55142	0.12825477	0.07614093	2
0.04143862	0.05316459	99.80669	0.06328659	0.035418656	2
0.038213763	0.05431793	99.8195	0.053283036	0.03467816	2
0.03004558	0.036757957	99.86168	0.04511016	0.026406499	2
0.03313235	0.03959561	99.848656	0.050138548	0.028469577	2
0.031382624	0.037988234	99.86245	0.04262624	0.0255501	2
0.058419652	0.07589492	99.71014	0.100428276	0.055126607	2
0.060980827	0.08539639	99.7104	0.09228318	0.050932374	2
0.067686394	0.09719901	99.65721	0.11633914	0.06156215	2
0.15521055	0.20343168	99.1484	0.3441926	0.1487627	2
0.44791564	0.6401732	97.138435	1.3312055	0.44226545	2
0.34158346	0.4353721	97.942474	0.9506651	0.32990497	2
0.6743151	0.7571123	95.73145	2.2502747	0.5868449	2
0.2266686	0.31969222	98.60639	0.61256725	0.23468916	2
1.2072959	1.3411547	91.07405	5.22375	1.1537496	2
0.5029615	0.7162632	96.701584	1.5994681	0.4797198	2
1.3918012	1.6913434	88.73609	6.7799277	1.4008288	2
1.6676475	1.8277813	86.456055	8.458148	1.5903769	2
2.0790381	2.2982576	81.8784	11.784294	1.9600123	2
1.3200017	1.2176554	5.3751493	90.916115	1.1710799	3
2.120699	1.8273767	8.32315	86.134056	1.5947136	3
1.333441	1.2187649	5.537385	90.68191	1.2285001	3
1.3639407	1.2561246	5.720924	90.41553	1.2434837	3
0.19930924	0.28806293	98.90946	0.4265247	0.17664056	2
0.5470109	0.6014724	96.9211	1.4692763	0.46114233	2
0.22592491	0.41745058	98.747185	0.4050754	0.20437074	2
0.10551721	0.15326948	99.42336	0.21623126	0.10162329	2
0.12991942	0.16891748	99.279495	0.29623878	0.12543054	2
0.18207344	0.23802984	98.93839	0.46330202	0.17820388	2
1.1359284	1.2595185	91.73036	4.8337693	1.0404184	2
0.20644258	0.26427197	98.79465	0.530968	0.2036747	2
0.08730395	0.12282174	99.5196	0.18320103	0.08708011	2
0.2242093	0.30320576	98.6373	0.6075198	0.22777072	2
1.8490508	1.7330495	9.688144	84.96166	1.7681013	3
1.0876014	1.2339172	92.000175	4.662645	1.0156605	2
0.40785646	0.48373434	97.46877	1.2461739	0.39347205	2
1.7787076	1.7275711	9.462514	85.323	1.7082036	3
1.4138931	1.3343145	6.504191	89.40761	1.339985	3
0.65208894	0.5808578	2.0983036	96.075775	0.59298223	3
1.0422666	0.9733012	4.1418514	92.869026	0.9735519	3
0.42187995	0.36894664	1.1808604	97.64725	0.38106096	3
0.33399674	0.2899406	0.8754299	98.20046	0.30016124	3
0.2963488	0.25675002	0.7546539	98.42608	0.26616263	3
0.22218306	0.19132651	0.5283574	98.85791	0.20022118	3
0.20956351	0.18048008	0.49236518	98.92865	0.18894774	3
0.17063153	0.14624654	0.38271117	99.14634	0.15406688	3
0.16637452	0.14250009	0.37131226	99.16985	0.14995073	3
0.1716342	0.14723483	0.38735884	99.13887	0.15489604	3
0.54874027	0.5151665	1.7766055	96.64981	0.50967526	3
0.12435871	0.10919741	0.26852438	99.38356	0.11435823	3
0.091998264	0.08029322	0.186942	99.555695	0.085072555	3
0.08422597	0.07397329	0.16988258	99.593575	0.07834495	3
0.059031136	0.051527575	0.11127369	99.72287	0.055297777	3
0.048933644	0.04267554	0.089380816	99.77308	0.045926746	3
0.042194664	0.036786422	0.075228386	99.80614	0.03965228	3
0.037021298	0.03228678	0.064631276	99.83119	0.034871545	3
0.032588933	0.028397044	0.05566924	99.85264	0.030705757	3
0.029789228	0.025948478	0.050134525	99.86604	0.028081916	3
0.027649028	0.024070868	0.04594858	99.87627	0.026066182	3
0.026008602	0.02262648	0.04276917	99.88408	0.02451445	3
0.024636477	0.02141852	0.040154427	99.890564	0.023223246	3
0.023468431	0.020385675	0.0379346	99.8961	0.022113215	3
0.022331523	0.020635914	0.03545253	99.901215	0.020372571	3
0.021218454	0.01958074	0.033352	99.90657	0.019283911	3
0.020566223	0.01898858	0.032155573	99.90966	0.018630106	3
0.019940471	0.01837502	0.030969126	99.91273	0.017992401	3
0.019698111	0.01812482	0.030499065	99.91396	0.017706696	3
0.019944854	0.018324228	0.03089997	99.91299	0.017837973	3
0.020672698	0.018949078	0.032130636	99.90986	0.018388158	3
0.022424724	0.020479621	0.03513676	99.90219	0.019773038	3
0.026109302	0.02368144	0.04152249	99.88599	0.022698823	3
0.032825243	0.029266946	0.053505547	99.85647	0.027938493	3
0.046832412	0.040951055	0.0789994	99.79416	0.03906544	3
0.088632174	0.06855177	0.14691472	99.62665	0.06925521	3
1.0212245	0.97444516	96.179276	1.3025001	0.5225613	2
1.3219678	1.5482651	91.22177	4.838655	1.0693492	2
0.12316985	0.20579682	99.33534	0.21486774	0.12082658	2
1.0963749	1.3329839	93.14683	3.5431497	0.8806636	2
0.14077234	0.21377707	99.22846	0.27069476	0.14628932	2
0.07219463	0.09427839	99.62585	0.13826488	0.069414765	2
0.1610265	0.24278723	99.1425	0.31155246	0.14212462	2
0.04936259	0.070771776	99.74635	0.08446126	0.049054336	2
0.0699153	0.096928775	99.62416	0.13725664	0.07173757	2
0.32639378	0.4011671	97.92964	0.9965842	0.34621406	2
2.0139027	3.7224364	85.602875	6.5525455	2.108245	2
1.8194722	1.7100185	10.124021	84.3803	1.9661906	3
0.39936402	0.6198735	97.79686	0.77169716	0.41220793	2
0.20278664	0.3470661	98.60623	0.44219983	0.40171972	2
0.20093343	0.25808546	98.65543	0.500101	0.3854473	2
0.19261254	0.26444265	98.76814	0.37491176	0.39988226	2
0.7299341	1.5833511	94.64289	0.94631463	2.0975106	2
0.388362	0.6134635	97.361374	0.6426249	0.99417734	2
1.2987381	2.5766618	90.99175	2.8019755	2.3308759	2
1.3144314	2.6748185	90.97845	2.5062547	2.5260506	2
0.16927317	0.2578885	0.37159777	0.16852096	99.03272	4
0.08014658	0.12365807	0.1287529	0.070415586	99.59703	4
0.048398264	0.07119286	0.07607928	0.04487559	99.75946	4
0.11619152	0.1808402	0.24336365	0.118439026	99.34117	4
0.35315385	0.57931465	0.9373696	0.3685006	97.76166	4
0.14894149	0.27357864	0.21880496	0.11542614	99.243256	4
0.083882086	0.13302365	0.15513107	0.07950439	99.54846	4
0.54188937	1.2189323	0.730474	0.35993633	97.14876	4
0.13636954	0.23956312	0.25415877	0.12334875	99.24656	4
0.3465303	0.72065145	0.6817625	0.2963952	97.95466	4
0.27940255	0.50521207	0.674449	0.28210318	98.25883	4
0.037676867	0.05297772	0.059716694	0.036806732	99.812836	4
0.06616226	0.099271744	0.10206547	0.058652874	99.67385	4
0.7798087	1.4299932	93.94254	1.0978869	2.7497697	2
1.1029786	2.141161	91.14046	1.3417661	4.2736454	2
0.95935726	2.428157	2.814175	0.8723418	92.92597	4
2.0114741	5.146305	83.1358	2.0094714	7.696948	2
2.5204577	8.621798	7.6842136	1.9485328	79.22499	4
0.20136324	0.34514686	0.41167712	0.18707423	98.854744	4
0.08777494	0.14063458	0.15359305	0.07985983	99.53813	4
0.04274665	0.061619155	0.06532597	0.038127076	99.792175	4
0.03049848	0.043810684	0.037380245	0.024106024	99.8642	4
0.16693677	0.31022567	0.28231692	0.13803367	99.102486	4
0.036211956	0.053862896	0.052362368	0.03162562	99.82593	4
0.07046633	0.11775707	0.097049035	0.056791812	99.657936	4
0.13374336	0.24883242	0.19656348	0.10599424	99.314865	4
0.1936271	0.35248393	0.41928506	0.18734589	98.84726	4
0.061297063	0.099780984	0.09417458	0.05358804	99.69116	4
0.04715191	0.06849365	0.07617454	0.044264812	99.763916	4
0.1494006	0.2835095	0.23992148	0.12466775	99.20251	4
0.54021496	1.2422215	1.2301118	0.46666506	96.52079	4
0.942163	1.7039336	92.91201	1.1935414	3.248353	2
0.090373434	0.13398547	0.14706454	0.077257946	99.551315	4
0.2626155	0.4804578	0.39362574	0.1948155	98.668495	4
4.5431523	76.317024	8.13123	2.1634254	8.8451605	1
1.2617255	3.9897778	89.92868	1.6707205	3.149094	2
0.28832573	0.5859992	98.107216	0.42441618	0.59403753	2
0.089189954	0.14677155	99.460785	0.158199	0.14505425	2
0.040195987	0.054523315	99.78592	0.057451095	0.06190315	2
0.028616205	0.03993557	99.85198	0.039506104	0.039956506	2
0.030088967	0.04186349	99.84635	0.043668114	0.03802145	2
0.028447391	0.043042984	99.8508	0.039851673	0.037860025	2
0.028963314	0.038731676	99.85331	0.04426591	0.034728788	2
0.028678846	0.04024461	99.85211	0.04451526	0.03445514	2
0.021980552	0.031205744	99.889404	0.031620592	0.025791865	2
0.024493458	0.032945845	99.87767	0.03690755	0.027978504	2
0.039451085	0.063404165	99.78121	0.0672159	0.048720405	2
0.15193366	0.19695096	99.133835	0.34666982	0.17062066	2
0.13091262	0.1708856	99.26994	0.2759998	0.15225248	2
0.041745376	0.057136238	99.77888	0.07233823	0.04990123	2
0.052605215	0.06646409	99.724976	0.094946474	0.06100915	2
0.03499523	0.051515043	99.81267	0.056780387	0.04404279	2
0.034983557	0.047944758	99.81693	0.05883506	0.041305166	2
0.041607123	0.059627958	99.784546	0.066615924	0.047604028	2
0.10027591	0.12771702	99.47658	0.1859736	0.10945756	2
0.061598957	0.08323577	99.69855	0.08592623	0.070692815	2
98.71639	0.37536502	0.46046838	0.22356033	0.22421686	0
99.87262	0.03865854	0.035431907	0.024528578	0.028759392	0
2.7958956	92.32129	2.7595236	0.86969554	1.2536004	1
98.33514	0.68474764	0.40899003	0.24907328	0.32205102	0
99.592384	0.14176674	0.10608551	0.069302134	0.09046013	0
0.748165	97.83129	0.7453057	0.27987295	0.3953746	1
0.10414463	0.1621063	99.48393	0.15653214	0.0932882	2
0.041206613	0.058922317	99.805595	0.05447317	0.039813433	2
0.031218994	0.045139562	99.85985	0.03447829	0.029315623	2
0.02730482	0.038303364	99.877655	0.030688904	0.026047964	2
0.041140683	0.05444249	99.82039	0.045682322	0.0383439	2
98.75446	0.37474468	0.4256642	0.20138393	0.24374665	0
1.942255	7.2122154	87.14669	1.929268	1.7695659	2
0.13741812	0.20198643	99.30908	0.22763117	0.12388146	2
0.7943144	1.351844	96.66174	0.6769984	0.5150955	2
0.07702654	0.11987852	99.619446	0.10482626	0.07883012	2
0.118657745	0.19534206	99.452415	0.12810726	0.1054787	2
0.27768254	0.30072084	98.91729	0.30763185	0.1966786	2
0.9616878	2.3101285	95.121445	0.7971961	0.80954665	2
98.41926	0.6131022	0.45013502	0.23564547	0.28184962	0
0.5596311	1.096295	96.9536	0.87543464	0.5150363	2
0.12974271	0.20459162	99.340546	0.2009177	0.12419949	2
0.14507172	0.24150449	99.22974	0.22940026	0.15428716	2
0.03822626	0.054714758	99.81225	0.05235697	0.042457268	2
0.029961469	0.043377098	99.86381	0.03441053	0.02844614	2
0.03356554	0.04473192	99.846825	0.04342105	0.031459678	2
