0.008891545	0.0076480093	0.012791139	99.96288	0.0077857096	3
0.009339456	0.008021514	0.0135158105	99.96097	0.0081497235	3
0.010186695	0.0087256795	0.014896044	99.95735	0.008842221	3
0.011822237	0.01007193	0.01757711	99.950356	0.010178752	3
0.015099175	0.012706963	0.023062699	99.9363	0.01282574	3
0.021604378	0.017611708	0.03435598	99.908264	0.01816919	3
0.041278534	0.031703003	0.06779816	99.82634	0.032881707	3
0.6517686	0.44202814	1.4346253	97.060165	0.41141826	3
5.7396064	3.4948707	83.0505	5.8589163	1.8561108	2
0.62600857	1.0816593	96.09744	1.6702459	0.5246408	2
0.2787925	0.3809891	98.64514	0.49401718	0.20105541	2
0.32191345	0.38597175	98.67324	0.42401835	0.19485451	2
0.112507015	0.1632912	99.44492	0.18785946	0.0914171	2
0.28812358	0.35751992	98.55533	0.5928415	0.20618443	2
0.081800655	0.10837747	99.59288	0.14750654	0.06943418	2
0.07264158	0.092692174	99.67846	0.10184322	0.05436801	2
0.041396935	0.054074895	99.81218	0.0594861	0.032860287	2
0.027578473	0.033278517	99.87733	0.039198197	0.022619708	2
0.023802862	0.029302211	99.89407	0.032892108	0.019928768	2
0.02549302	0.029766027	99.888565	0.03528798	0.020887135	2
0.073897585	0.09459117	99.704895	0.07736268	0.04926083	2
0.030653577	0.036109746	99.864975	0.04341952	0.024840288	2
0.029950434	0.034798887	99.87682	0.036034435	0.022394756	2
0.027650476	0.032356184	99.87898	0.038246114	0.02276969	2
0.031313412	0.037821442	99.8682	0.037444048	0.02522092	2
99.19286	0.22358382	0.29196596	0.15680078	0.13478677	0
0.62984383	1.1953566	97.094505	0.7008382	0.37945205	2
0.06220434	0.082242824	99.71811	0.089726776	0.047715064	2
0.07401881	0.09283446	99.64639	0.12504289	0.061712507	2
0.033564966	0.043465003	99.845795	0.048153937	0.029016608	2
0.036488622	0.046287037	99.829575	0.05499298	0.032652102	2
0.052145932	0.06223	99.77197	0.07256049	0.04109298	2
2.3881047	91.18686	4.199196	0.97923046	1.2466059	1
0.08746295	0.14114009	99.575035	0.122356065	0.07399954	2
0.04300223	0.059165224	99.80211	0.057238277	0.03848641	2
4.8744626	5.737891	86.07147	1.860491	1.4556801	2
0.15160811	0.18709417	99.33656	0.21863833	0.106091715	2
99.63546	0.088755876	0.13005188	0.08090207	0.064829305	0
99.67367	0.09486241	0.10640224	0.06651263	0.058553193	0
0.62878734	1.1734546	97.18924	0.63779384	0.37073675	2
0.04186914	0.059504807	99.8089	0.055611983	0.03411636	2
0.021864433	0.029646993	99.89791	0.030830394	0.019747088	2
0.017420199	0.023887489	99.91878	0.02351725	0.016389597	2
0.019611007	0.025024276	99.90803	0.029089473	0.018240396	2
0.01772007	0.022885488	99.91789	0.02494143	0.016568668	2
0.026485914	0.03357576	99.87356	0.041813135	0.02457257	2
0.021500198	0.027041728	99.90256	0.029850462	0.019043742	2
0.017577607	0.023991374	99.91679	0.024938319	0.016707309	2
0.012912826	0.01705862	99.9398	0.017259194	0.012970362	2
0.013570126	0.016702237	99.93746	0.018994905	0.013271121	2
0.01246412	0.015466342	99.94363	0.01656565	0.011870826	2
0.011912868	0.015263673	99.94549	0.015876869	0.011451856	2
0.01394877	0.017025422	99.936066	0.01971845	0.013245096	2
0.013041029	0.016393753	99.94014	0.018108174	0.012317486	2
0.015785554	0.019286478	99.92749	0.022698913	0.014740342	2
0.017232807	0.022397684	99.92056	0.023770144	0.016034763	2
0.015445418	0.021078385	99.92645	0.022183795	0.01482997	2
0.015821816	0.020274991	99.92653	0.022699011	0.014676715	2
0.015194695	0.019418357	99.92835	0.022603847	0.01442338	2
0.016629964	0.023699543	99.919716	0.02369175	0.016260302	2
0.019603832	0.02965732	99.901855	0.029369868	0.019514576	2
0.34118754	0.36563072	98.0758	0.9124988	0.30488777	2
0.05801205	0.09976113	99.70113	0.08530935	0.055780813	2
0.01957824	0.025299056	99.904915	0.03065661	0.01955482	2
0.013365581	0.01793886	99.93599	0.019638278	0.013069328	2
0.015346007	0.019613298	99.92653	0.023654517	0.014850849	2
0.013551334	0.017393537	99.93552	0.020270064	0.013275423	2
0.014860714	0.02123205	99.92702	0.021952327	0.014926966	2
0.020261707	0.02919171	99.897804	0.03209183	0.020656252	2
0.2586297	0.28215814	98.54649	0.67316675	0.2395497	2
0.02572572	0.03381681	99.871124	0.04401704	0.025321813	2
0.020900264	0.029482583	99.894196	0.03425715	0.021162206	2
0.034665994	0.042814463	99.8253	0.0633444	0.033873912	2
0.03202691	0.041772965	99.837585	0.057195667	0.031424794	2
0.10248714	0.12294343	99.44177	0.2333074	0.09948353	2
0.06951246	0.08811482	99.63013	0.14466529	0.06757622	2
0.75798976	0.82587844	94.92223	2.8010101	0.6928909	2
0.20481096	0.25241324	98.79754	0.54441833	0.20081794	2
0.5357024	0.44149208	1.6402979	96.92416	0.45834914	3
0.6746626	0.8395097	95.255646	2.5674384	0.6627386	2
0.21277998	0.17743501	0.5220191	98.901985	0.18577743	3
0.17809014	0.14826061	0.4193032	99.09898	0.15536062	3
0.5922025	0.53420633	2.0161872	96.32205	0.5353583	3
0.10192835	0.085116856	0.21581146	99.5065	0.09064956	3
0.10331903	0.08744748	0.22123538	99.49562	0.09237422	3
0.7589829	0.7143671	2.9910393	94.81538	0.7202356	3
0.050515555	0.042750586	0.09529568	99.7658	0.04563803	3
0.03455112	0.02913778	0.06097777	99.84429	0.03103589	3
0.025984727	0.021862015	0.04379569	99.885056	0.023304475	3
0.020750144	0.017393632	0.033713903	99.90962	0.018523302	3
0.01938412	0.016246969	0.031216439	99.9159	0.017251344	3
0.016875986	0.014128288	0.026571052	99.927444	0.014977569	3
0.015997017	0.013379866	0.024971887	99.93152	0.014133317	3
0.015999546	0.013375707	0.025019594	99.9315	0.014104457	3
0.016558526	0.013828229	0.026090773	99.92894	0.014577799	3
0.019377455	0.016131157	0.03127508	99.91617	0.017048588	3
0.030326873	0.024843754	0.051530298	99.86678	0.026514722	3
0.3391105	0.31124923	1.0184749	98.02114	0.31001973	3
0.019414833	0.016311804	0.03110577	99.91604	0.017128801	3
0.0149476295	0.01254792	0.02297986	99.936356	0.013172066	3
0.014225216	0.011952313	0.021739606	99.93952	0.012553765	3
0.012803341	0.010756263	0.019261183	99.94587	0.011305632	3
0.012343721	0.010365546	0.01845263	99.94795	0.01088839	3
0.011907612	0.010006297	0.017712843	99.949875	0.01049301	3
0.011499381	0.009665683	0.016994676	99.95174	0.010107938	3
0.011326142	0.009517148	0.016692275	99.952515	0.009953658	3
0.011090058	0.009323655	0.016287118	99.95357	0.009727876	3
0.010961315	0.009218142	0.016070869	99.95413	0.009610323	3
0.010813582	0.0090948045	0.015810907	99.95481	0.009469187	3
0.010748972	0.009040453	0.015701097	99.95511	0.009406302	3
0.010668783	0.008970835	0.015561826	99.95546	0.00933175	3
0.010692014	0.008986694	0.015606024	99.95536	0.009352383	3
0.01057193	0.0088880425	0.015409017	99.95587	0.009257872	3
0.010382875	0.008733649	0.015078645	99.95672	0.009086139	3
0.010323646	0.008686986	0.014977621	99.956985	0.009027656	3
0.010267568	0.00863434	0.014873795	99.95724	0.008987032	3
0.010199967	0.0085770665	0.01475271	99.95755	0.008924258	3
0.010119941	0.008607477	0.01474539	99.957565	0.00896474	3
0.009968444	0.008479895	0.014482543	99.958244	0.008828676	3
0.009894496	0.008418267	0.014358289	99.95857	0.008761133	3
0.009823438	0.00835939	0.0142424	99.95887	0.008701261	3
0.00975302	0.008300879	0.014120402	99.95919	0.008634736	3
0.009692557	0.008250153	0.014016125	99.959465	0.0085780565	3
0.009670879	0.008229577	0.013981054	99.95956	0.008559172	3
0.00969194	0.008244765	0.014024792	99.95946	0.008584715	3
0.009585026	0.008154823	0.013839797	99.95992	0.008494268	3
0.009597302	0.008166466	0.013867631	99.95987	0.008507706	3
0.009456206	0.008050839	0.013616163	99.960495	0.008376403	3
0.009432612	0.008030464	0.01357092	99.96062	0.008349834	3
0.009473154	0.008063293	0.013649606	99.96042	0.008392771	3
0.009363407	0.007972575	0.013455436	99.960915	0.008296427	3
0.009327518	0.007943232	0.013384337	99.96109	0.008254388	3
0.009342662	0.007950777	0.013404003	99.96104	0.008262664	3
0.009438445	0.008028788	0.013580714	99.960594	0.008357429	3
0.0092864735	0.007901854	0.0133119635	99.961266	0.0082274545	3
0.009275874	0.0078936815	0.013292175	99.96132	0.008215475	3
0.009238597	0.007862488	0.013223698	99.96149	0.008180248	3
0.009215295	0.00782909	0.013171048	99.96165	0.008138271	3
0.00922663	0.007838403	0.013200763	99.96157	0.00815663	3
0.00917406	0.007795255	0.013106785	99.961815	0.008110529	3
0.00915003	0.007775915	0.01305748	99.96193	0.0080813905	3
0.009151484	0.007777145	0.01305976	99.96192	0.00808051	3
0.00916574	0.0077865217	0.013080964	99.96187	0.008091631	3
0.009214102	0.00782754	0.013173165	99.96165	0.008139939	3
0.009156476	0.007783134	0.013063256	99.96192	0.008081817	3
0.009222754	0.007841652	0.013174507	99.96164	0.008129446	3
0.009369386	0.007960832	0.01341216	99.96101	0.008239787	3
0.009577283	0.00804566	0.013648082	99.96032	0.008402158	3
0.009816173	0.0082400525	0.014058413	99.95926	0.008622868	3
0.0093715675	0.0079604145	0.013416495	99.96095	0.008297258	3
0.009221852	0.007834819	0.013167538	99.961624	0.008154506	3
0.009297033	0.007891208	0.013302661	99.961296	0.008223814	3
0.009288882	0.00790822	0.013246911	99.96135	0.008196355	3
0.009177879	0.0077914563	0.013081235	99.961845	0.0081063155	3
0.009250284	0.007850543	0.0132062705	99.96153	0.008166453	3
0.009307674	0.007922887	0.013268052	99.96131	0.008193565	3
0.009294605	0.00788149	0.013270068	99.96135	0.008202342	3
0.009355627	0.007932658	0.013371518	99.96109	0.008252016	3
0.009389913	0.007960057	0.013407561	99.96098	0.008261001	3
0.009529576	0.008072786	0.013615452	99.96042	0.008354443	3
0.009812604	0.0082997875	0.014067457	99.95924	0.008576872	3
0.010226937	0.008630343	0.0147346025	99.9575	0.008911038	3
0.010763459	0.009052578	0.015566529	99.95529	0.009325509	3
0.011855628	0.0099220425	0.017320592	99.95071	0.010191184	3
0.013485479	0.011151252	0.019850818	99.94415	0.011360188	3
0.016770298	0.013699259	0.0252687	99.93038	0.0138823595	3
0.0246969	0.019567663	0.03854081	99.89723	0.019964619	3
0.06326786	0.045481827	0.09941915	99.745766	0.046064865	3
99.41659	0.14139347	0.19809145	0.15188256	0.09203493	0
1.0912608	1.903532	95.294624	1.1482548	0.5623261	2
0.09619792	0.13919102	99.543434	0.1454057	0.07577187	2
0.10328498	0.11241916	99.59504	0.12577917	0.06348228	2
0.033553496	0.04343167	99.84656	0.04754041	0.028918017	2
0.024358999	0.0318264	99.88741	0.034584753	0.021820327	2
0.02189536	0.027395789	99.90051	0.030427616	0.019763287	2
0.032718975	0.040862583	99.85211	0.045399446	0.02891675	2
1.4052972	1.2113675	96.08578	0.78052187	0.5170358	2
0.15171573	0.2731972	99.24524	0.20256327	0.12729031	2
0.052665897	0.074424714	99.75086	0.07738568	0.044659816	2
0.027094115	0.0365473	99.87063	0.04016533	0.025564251	2
0.03262515	0.046374973	99.843315	0.043712523	0.033972904	2
0.16053306	0.2169417	99.34588	0.16621503	0.1104258	2
0.05207642	0.078755185	99.72941	0.0835992	0.056163292	2
0.13594234	0.18224645	99.239876	0.26398957	0.17795049	2
0.059170898	0.08492421	99.68295	0.1039238	0.06903387	2
0.039828926	0.051170576	99.81123	0.05745446	0.040308207	2
0.061015494	0.10018241	99.665886	0.09044413	0.08246674	2
0.2923333	0.52498627	98.23727	0.4012285	0.5441837	2
3.423268	87.70091	4.888091	1.3074996	2.6802297	1
0.2407293	0.41159278	98.394325	0.4658544	0.4874976	2
0.40569818	0.7511665	1.0128514	0.40279227	97.42749	4
2.3518016	7.6083117	7.2981715	1.9364768	80.80524	4
0.23465946	0.45073274	0.46716148	0.2176978	98.629745	4
0.15910481	0.29381338	0.28539225	0.1478666	99.11383	4
0.029239751	0.040638335	0.04290878	0.029670935	99.85754	4
0.054850865	0.07336487	0.07513915	0.050522562	99.74612	4
99.44058	0.15708174	0.13449977	0.09962175	0.16821878	0
0.7812826	96.84561	0.89183897	0.38317242	1.0981044	1
1.394395	92.41747	2.5983431	0.86543804	2.7243533	1
2.6696773	79.50486	7.81634	1.8981384	8.110985	1
0.85955113	1.9697951	93.55379	0.9873827	2.629487	2
1.2219458	1.8923643	90.16843	1.5553081	5.161954	2
0.11421784	0.16949654	0.22900845	0.1174209	99.369865	4
0.09094119	0.15593903	0.15825436	0.085484624	99.50937	4
0.091580085	0.16325885	0.15688072	0.086829595	99.50145	4
0.056553718	0.09221496	0.08712015	0.052403472	99.7117	4
0.07422634	0.12629601	0.11755426	0.067992054	99.61393	4
0.11391433	0.19219384	0.22011365	0.11598554	99.357796	4
0.4164088	0.8657311	0.83104306	0.3445401	97.54228	4
0.19719763	0.29080695	98.87769	0.22091128	0.41339812	2
0.045236394	0.056432765	99.76528	0.056990694	0.076051705	2
0.0198543	0.024300005	99.90446	0.02347816	0.027908199	2
0.013540346	0.016234446	99.93642	0.016429907	0.017382078	2
0.010490733	0.013340391	99.95177	0.01191647	0.012490338	2
0.010324452	0.011683664	99.95263	0.013485376	0.011877225	2
0.0075651426	0.009085073	99.96617	0.008741326	0.00844242	2
0.007987643	0.009120975	99.9644	0.009874619	0.00861437	2
0.009434136	0.010503082	99.95854	0.011642089	0.009878484	2
0.0070463764	0.008317868	99.96898	0.008210189	0.007450951	2
0.0071382215	0.008250409	99.968704	0.0084609045	0.0074484013	2
0.0077882083	0.008852765	99.96552	0.009790224	0.008047019	2
0.0067312475	0.007730059	99.970634	0.008041732	0.0068658963	2
0.0068555404	0.007847397	99.96985	0.008458045	0.006991595	2
0.00713767	0.008137023	99.96849	0.008976917	0.0072645014	2
0.0063064867	0.0072846115	99.97233	0.007658193	0.0064289356	2
0.006044276	0.0070762755	99.97341	0.0072753713	0.006193597	2
0.006519086	0.0076934397	99.97118	0.007847874	0.0067492607	2
0.0063083675	0.0075446535	99.97219	0.0074222246	0.0065340027	2
0.0061119194	0.0071491855	99.973045	0.007471472	0.0062222565	2
0.0061255246	0.007195048	99.972946	0.007497861	0.0062330803	2
0.0060543492	0.0072511933	99.97335	0.0071326024	0.0062140827	2
0.006215556	0.007412279	99.97252	0.007501781	0.0063481187	2
0.006618832	0.007844691	99.97059	0.008218944	0.006725719	2
0.0068652146	0.00815571	99.96938	0.008643479	0.0069588097	2
0.006922124	0.008253255	99.969086	0.008738796	0.007002652	2
0.0073329895	0.008725875	99.967094	0.009442478	0.007409755	2
0.007779048	0.009245214	99.96494	0.010187664	0.0078455135	2
0.007937012	0.010186298	99.96338	0.010269936	0.0082289865	2
0.007157436	0.0087417215	99.967896	0.009000091	0.0072006346	2
0.0073876013	0.009175091	99.96666	0.009302441	0.0074752723	2
0.008548454	0.010649223	99.96075	0.011359208	0.008694163	2
0.010039529	0.012714033	99.95282	0.0140242465	0.010400683	2
0.011478661	0.014484092	99.94566	0.01652353	0.011846545	2
0.0098983655	0.0130623765	99.95388	0.013077583	0.010082034	2
0.011327153	0.014457239	99.947105	0.015573584	0.0115373675	2
0.014736366	0.018753499	99.930534	0.021067845	0.014909701	2
0.07041995	0.08311568	99.6525	0.12525918	0.0687179	2
1.7738888	1.4267125	95.34298	0.8828856	0.5735357	2
0.23853286	0.520567	98.745	0.26863587	0.2272553	2
0.024319142	0.03334122	99.88542	0.034677718	0.022236474	2
0.018613936	0.024811056	99.910675	0.027956275	0.01793099	2
0.03792624	0.046727557	99.8109	0.06817211	0.036281087	2
0.02683504	0.033990905	99.870636	0.043289836	0.025254468	2
0.085649915	0.10128832	99.55052	0.18008524	0.08246231	2
0.030194607	0.03917799	99.85062	0.051222607	0.02877879	2
0.10138876	0.120423734	99.45417	0.22333518	0.10068872	2
0.22717309	0.32086962	98.858894	0.422046	0.17101513	2
2.1450837	2.1360419	80.382416	13.385948	1.9505048	2
0.06552269	0.090282544	99.6459	0.13306455	0.06522769	2
0.038062923	0.055527832	99.798416	0.06910713	0.038880333	2
0.08261229	0.11946263	99.53137	0.17936221	0.087190405	2
0.65606636	0.8788061	96.080635	1.8468724	0.5376253	2
0.45955405	0.5661201	97.125916	1.4228039	0.4256018	2
0.7196238	0.9550519	96.27817	1.5683436	0.47881263	2
0.13432086	0.22361071	99.27225	0.25032327	0.11950214	2
0.10585536	0.13169068	99.42389	0.23673226	0.1018245	2
0.8117427	0.8981687	95.31433	2.3600311	0.6157252	2
0.24327552	0.2976842	98.55935	0.66328925	0.23640418	2
0.7751676	0.883993	96.15041	1.7041332	0.48629424	2
0.44770473	0.5843951	97.965576	0.72946626	0.2728583	2
98.31829	0.37657252	0.67654496	0.3790386	0.24954656	0
0.6578856	1.1520205	97.116486	0.6826943	0.39091498	2
0.04868471	0.07146014	99.773	0.06600991	0.040849715	2
0.023993196	0.031386264	99.8917	0.032281227	0.020644343	2
0.021105975	0.027982408	99.904205	0.02779391	0.018917717	2
0.038059123	0.044859577	99.82707	0.05685332	0.03315163	2
0.1735307	0.19438806	99.23911	0.2740644	0.11890866	2
0.12132083	0.17771944	99.4343	0.173744	0.0929128	2
0.027688866	0.03656776	99.86848	0.04173231	0.025535425	2
0.021126537	0.026754698	99.905334	0.027603263	0.019179104	2
0.02635433	0.032318607	99.88433	0.033415876	0.023585502	2
6.412171	4.1284347	84.46408	2.757429	2.2378902	2
2.4144795	90.19262	4.776077	1.1512058	1.465607	1
0.13579462	0.21544857	99.30238	0.23337084	0.112997636	2
0.10643295	0.15001246	99.54512	0.11862767	0.07980873	2
0.033934545	0.04457331	99.84673	0.04544759	0.02930986	2
0.50739926	0.7786336	98.02775	0.3804933	0.30572408	2
0.07150444	0.08671497	99.71014	0.08314043	0.04850624	2
0.030120593	0.040688477	99.857925	0.044367064	0.026891764	2
0.07377562	0.08828142	99.6413	0.13287874	0.06376812	2
0.03157395	0.039314505	99.85273	0.04834009	0.028043287	2
0.03178077	0.03918439	99.8501	0.04956477	0.02936996	2
0.154319	0.20119125	99.33914	0.19919372	0.10615328	2
0.39358446	0.36243027	98.501884	0.5272394	0.2148631	2
0.0571185	0.084426165	99.722946	0.08468708	0.050823957	2
0.025280809	0.032706365	99.88195	0.035929248	0.024129976	2
0.021183873	0.028127002	99.90263	0.027907174	0.020151336	2
0.031807646	0.03919451	99.85202	0.046333473	0.030645207	2
0.13085721	0.17859176	99.39524	0.17525949	0.120054394	2
95.78665	1.3491695	1.6181515	0.65602016	0.59000367	0
0.4064752	0.6963959	98.04517	0.57491356	0.2770514	2
0.15017147	0.18494551	99.2652	0.27669048	0.123005666	2
0.05452144	0.07271022	99.74979	0.07608041	0.04690105	2
0.025364017	0.032705106	99.87947	0.036171377	0.026286257	2
0.02430633	0.03255267	99.87935	0.034100913	0.029693168	2
0.06305686	0.084906705	99.65004	0.098818004	0.10317502	2
0.09894093	0.14193116	99.46668	0.13988282	0.15256907	2
0.28949767	0.37023032	98.1304	0.52991295	0.6799625	2
3.7055507	7.9702363	74.80474	5.947497	7.5719776	2
1.1758376	1.7925117	91.599884	2.0812488	3.3505087	2
2.948574	10.762552	10.084454	2.436266	73.76814	4
0.16585104	0.27019128	0.33691648	0.16604677	99.061	4
0.14280118	0.21850562	0.28903925	0.1438765	99.20578	4
0.057424385	0.082914904	0.09126609	0.054069493	99.714325	4
0.22638598	0.45585245	0.45049033	0.21050936	98.65677	4
0.03008458	0.04203973	0.041852463	0.027319133	99.858696	4
0.049907774	0.078385815	0.06513195	0.04306746	99.763504	4
0.02709993	0.038560353	0.03671381	0.024841623	99.87279	4
0.01578869	0.020080656	0.019840406	0.014927679	99.92936	4
0.01894689	0.025018686	0.023601254	0.01748627	99.914955	4
0.16834217	0.3229066	0.2088149	0.13066827	99.169266	4
0.045824014	0.07107198	0.06287774	0.040978458	99.77925	4
0.110089526	0.17737675	0.16520245	0.095287986	99.45204	4
0.19101846	0.3689784	0.36372173	0.18640924	98.889885	4
0.10530136	0.17688504	0.18242717	0.09816128	99.43721	4
0.22277963	0.4196536	0.43894982	0.22506614	98.69355	4
1.7006817	2.9535322	2.3701215	1.2341893	91.74148	4
0.9124955	2.5158682	1.2670455	0.6762384	94.62835	4
0.17474367	0.3283132	0.31913704	0.16399704	99.01381	4
0.047546733	0.074213944	0.06646175	0.043794665	99.767975	4
0.094206385	0.17143044	0.15746512	0.09340981	99.48349	4
0.20723005	0.43357718	0.33674926	0.18132806	98.84112	4
0.08666799	0.1552708	0.14570041	0.08786625	99.524506	4
0.035142913	0.05334337	0.049406394	0.034661327	99.82745	4
0.4367642	0.9297962	0.70970505	0.35219854	97.571526	4
0.062744915	0.09899108	0.077149116	0.051106017	99.710014	4
0.28868812	0.6634758	0.40485728	0.23787919	98.40509	4
0.03274674	0.051254045	0.045220908	0.032046974	99.83873	4
0.037304185	0.055419613	0.046823192	0.032363795	99.82808	4
5.074496	83.01115	2.8789876	1.6302062	7.4051676	1
1.0992141	3.4564686	1.4300263	0.7835675	93.23073	4
0.27883294	0.6764843	0.4432295	0.25160185	98.34985	4
0.10501144	0.20454426	0.16010882	0.099985525	99.43035	4
0.13438305	0.2681193	0.21549608	0.13376358	99.24824	4
0.09503074	0.16793947	0.1386894	0.09462519	99.50372	4
0.49097222	1.2549851	0.9664579	0.44950768	96.83808	4
2.792047	10.411506	7.6002746	2.2249403	76.97124	4
0.93585664	2.569199	2.4900148	0.88736826	93.11757	4
0.4327404	1.1086009	0.74751496	0.3936603	97.31748	4
0.12427636	0.24035442	0.218789	0.12658998	99.28999	4
0.1367598	0.28064328	0.22960603	0.1331454	99.21985	4
0.10993472	0.21125257	0.16773783	0.10185194	99.409225	4
0.07113228	0.11527211	0.11502666	0.07014405	99.62843	4
0.118559204	0.19816695	0.20190449	0.1177317	99.36364	4
0.2973315	0.5856245	0.50432676	0.2554175	98.3573	4
5.875907	82.43892	3.6916673	1.7140266	6.279482	1
1.9153525	5.7154393	85.224754	1.895199	5.249254	2
3.2115445	74.801674	8.548928	2.189911	11.24795	1
0.42454997	0.8957025	97.48035	0.44184723	0.7575562	2
0.05051304	0.07256688	99.73493	0.06963289	0.07235779	2
0.0347198	0.044343416	99.82421	0.050274424	0.046449754	2
