N1	N2	N3	R	W	anotaciones
0.7696083026300301	51.86954089494279	45.360821479961004	0.05408304996307521	1.9459462725030914	2
1.793235094865178	60.14136072166011	35.82475068546948	0.04927887447816254	2.191374623527064	2
0.891166971077733	79.31981603080263	15.86442685705483	0.04832828793708518	3.876261853127731	2
0.5353667045106498	37.24040336385559	59.012985392314754	0.05442212161589326	3.15682241770311	3
0.21354180641611362	39.79569749586101	55.613156534182586	0.02496530905769909	4.352638854482585	3
0.30656787356712517	19.454928387728604	76.02052046049172	0.01522036081133516	4.202762917401202	3
0.11606818503028905	10.066885647456974	87.06840521688872	0.008420615116865614	2.740220335507161	3
0.09142003257129715	7.184713195447559	91.84857130992981	0.005088282810370451	0.8702071792409631	3
0.2038746164573625	14.463475865434322	83.79247219437087	0.011721753957191888	1.5284555697802538	3
0.15337549383796342	12.450823039003078	85.14346130782654	0.005809203667137798	2.2465309556652833	3
0.18468326687774472	16.173935489958694	82.34341419275344	0.005794065885938286	1.2921729845241663	3
0.17504783809148114	8.631451933581683	90.27139007232778	0.0037405393600002767	0.9183696166390674	3
0.09045827436197984	4.708883043273588	94.49299241174164	0.002549935869384295	0.7051163347534035	3
0.12604288016912146	4.660032970073798	93.62778287655115	0.006924616631378438	1.5792166565745498	3
0.25516206016114573	15.368978703786876	79.08804539327713	0.005936941878668116	5.281876900896197	3
0.9636672850599839	17.233337581645774	75.99558126159667	0.0304817120359216	5.776932159661642	3
4.732020987163091	62.32477771733663	22.569965388480348	0.14751477993930445	10.225721127080634	2
5.5324836486672995	58.83098763286591	21.647923934660028	0.18099222237945267	13.807612561427296	2
1.8219150728263949	83.48449904805766	10.14330751844969	0.21099159385102897	4.339286766815224	2
2.57183904034426	64.22797036460106	26.908692244245163	0.4417810456974648	5.849717305112051	2
6.5091121710424	68.61967624358878	20.37729325310654	1.1132092362673853	3.380709095994915	2
1.0552363017768072	49.13090103688111	45.12724997175197	0.5784408953346397	4.10817179425548	2
0.10625688148661752	0.09951388246352022	0.013616693750512027	0.00863781055106305	99.77197473174829	0
12.838850605792237	0.8668122841434752	0.04074968796136536	0.1727371255957807	86.08085029650715	0
30.56103290032181	23.9781436590278	1.7394159237573945	0.4169543403039069	43.3044531765891	0
1.999160140770532	0.7495018706192308	0.024313363707458343	0.028023578408687973	97.1990010464941	0
0.045958356262960465	0.020144782203993624	0.0010145776542693165	0.01150842311617678	99.9213738607626	0
0.1872773572799197	0.10905416604576326	0.0003897032938215917	0.006234663798476691	99.69704410958202	0
0.19038584570652867	0.033594469512529604	0.000445363826184042	0.006557369025034432	99.76901695192971	0
0.27742192258609655	0.029380737184231464	0.00011513738338859358	0.005264260362760564	99.68781794248352	0
0.7687463423485222	0.10538653788560297	0.0004767634294779643	0.006146695997290286	99.11924366033911	0
0.1370226464054834	0.1333790063103641	0.0015174143572859247	0.0044303898190849655	99.72365054310777	0
0.17774866603491996	0.06113921931320963	0.00027623801670022057	0.001711325545684328	99.75912455108949	0
0.7447602247548291	0.10034641351353688	0.00018352039596643722	0.000718233510027557	99.15399160782565	0
1.27795045549889	0.34542940777220765	0.00021491930102430492	0.0011697107405560117	98.37523550668732	0
0.9762626028587027	0.3171679538463835	0.000511621909731804	0.0002966585640393941	98.70576116282113	0
1.194574902799701	0.2467694934218056	0.0017135440091899797	0.0006841161988693344	98.55625794357043	0
0.5830288507793764	0.054001121765941226	0.0017567825703839592	0.0002761206112131037	99.36093712427308	0
13.369327049473728	1.3190474161384127	0.0019848414374435443	0.0013498811183517586	85.30829081183208	0
67.64292386426177	8.658399121607122	0.024716981362175313	0.04051353033177004	23.633446502437153	1
63.254445179322175	22.787714152679474	0.31225378616363847	0.046191951650148964	13.599394930184575	1
23.310270765568323	71.39986456593054	2.650793795089536	0.04456934281507449	2.5945015305965087	2
22.846475580558423	66.62837227106854	7.631252773403571	0.15042264414844256	2.743476730821031	2
6.521173302443159	76.52195445376239	15.915778470990407	0.05933179851649915	0.981761974287552	2
1.408585985827397	84.78989119540535	13.350866765253711	0.05007963118608151	0.4005764223274699	2
1.3784132060309913	60.00415259583879	37.83946724633577	0.023623720330754	0.7543432314636878	2
0.45998064030545055	63.48858833165648	35.087102923499465	0.01098704016927396	0.9533410643693414	2
0.734686279609509	54.6541883550693	43.94544115557928	0.03807804300039734	0.6276061667415065	2
0.9674673693415422	60.13750117229711	37.97956943598701	0.030740823437392196	0.8847211989369462	2
0.743611269638145	42.857582363282404	55.83015376790086	0.01667591167453894	0.5519766875040611	3
0.6415768293229992	66.95656204555212	31.656613095836995	0.02360208868571743	0.7216459406021818	2
0.45817688075915897	42.869396851100525	56.21698653019551	0.011750453114111548	0.4436892848306946	3
0.11826999357954551	20.066009488654327	79.60158535202844	0.006620188673546336	0.20751497706412467	3
0.26175982328538017	29.65728507163069	69.72369304194554	0.016493254781152555	0.34076880835723716	3
0.09594659192893337	28.824456492533884	70.6659424843714	0.009562103119805574	0.4040923280459785	3
0.06532225179401666	23.53156786302398	76.09402300348161	0.00734869783751263	0.30173818386287937	3
0.07862945317533643	10.0761981003582	89.56279920360089	0.004360578359587332	0.2780126645059636	3
0.09202810386070226	16.91550558182487	81.7895249414187	0.009740403233023054	1.1932009696627033	3
0.03679003047759465	9.77134291439422	89.96898671803578	0.002852902400666248	0.22002743469174074	3
0.026559238754717822	8.038287467174843	91.68528254195948	0.0010358544915212442	0.24883489761944877	3
0.04906002679723154	5.44642929489312	94.11798782353662	0.00190131371790392	0.38462154105511964	3
0.031247176123871224	3.5673412737657237	95.97446072827384	0.0015231186490517739	0.4254277031875125	3
0.037037591353681655	1.2334349801571858	98.5138973370573	0.00043004315991841793	0.21520004827190709	3
0.02913846396821753	2.854214684511028	96.84665443503656	0.000542019465196925	0.26945039701901385	3
0.01602363753539948	1.0371758520623733	98.7811112184006	0.000420343206372388	0.16526894879525447	3
0.0025437591762411966	0.41676962016350805	99.53015004308764	8.01865714432299e-05	0.05045639100115537	3
0.012665509376530356	1.1718655913463938	98.6981819863055	0.00042449888205872656	0.11686241408951652	3
0.004868439467347008	0.23063118029791185	99.70078654456124	6.502973694032572e-05	0.06364880593655867	3
0.041375771450208314	1.165013178325315	98.5391241426083	0.0003105170156624528	0.2541763906005204	3
0.01505545231398129	0.7503005610063899	99.13152023430676	0.00019609943497717289	0.10292765293790482	3
0.010042311669544163	0.40188770312869015	99.53396308250767	9.690741424081575e-05	0.05400999527984143	3
0.0047900788912826914	0.6758237724715738	99.26075292303402	7.155180880232875e-05	0.05856167379431971	3
0.0026910325668133973	0.16991505304937285	99.79142494824335	3.8655879663946186e-05	0.03593031026079388	3
0.0006875236674225402	0.09616080731196941	99.8717295029814	2.193503704758525e-05	0.03140023100216111	3
0.0016991803937934976	0.09025221321510511	99.84840526833995	2.7980402236173165e-05	0.059615357648913986	3
0.0016929290007152034	0.19590628078456157	99.70401172904563	1.6735358362293004e-05	0.09837232581073208	3
0.000756080319009732	0.12937099013469378	99.83289129005401	2.420876308451421e-05	0.03695743072920301	3
0.002497535971008285	0.392368404532283	99.50858545032347	7.470219176727272e-05	0.09647390698149898	3
0.0013545876498907163	0.20922376562498424	99.72265412319062	4.738340692880942e-05	0.066720140127569	3
0.0009884545106681687	0.1716003964859742	99.62272458401532	3.734494029610337e-05	0.2046492200477586	3
0.00036680586463541643	0.08990121731051397	99.7719313007243	3.623975446632358e-05	0.1377644363460821	3
0.03500365320357712	4.002741779060973	77.1501840938074	0.001058288776784928	18.81101218515126	3
0.09209155933807077	2.632451309248435	94.24760748024589	0.001016168493552382	3.026833482674067	3
0.08566376358867193	3.3878704178625316	95.39755762131517	0.0011768780987304012	1.1277313191348848	3
0.08576503207365783	2.4828888004325633	96.7087914163862	0.0011588825831309155	0.7213958685244563	3
0.03257264238174365	2.058369278070997	97.56454813197246	0.002191101764157517	0.3423188458106355	3
0.21412914934162305	7.003155100526999	71.73846450460452	0.006427451967968421	21.03782379355888	3
0.12376589554567248	5.869915762844986	93.16138390404626	0.0034918166710848305	0.8414426208919826	3
0.1091564431268827	5.55855438005525	93.98075872411607	0.0012425723843249555	0.350287880317486	3
0.05852220145209163	2.0054910932603827	97.76195545402467	0.0006527930515200794	0.173378458211347	3
0.02184793087785702	2.277809690309312	97.49466829949452	0.0004453282419481057	0.20522875107636618	3
0.012956676187326707	0.7946401040368664	99.12267931181074	0.0001471359906867725	0.06957677197435894	3
0.004707477454886365	0.644809853295575	99.28169326629745	0.00010162522180901533	0.06868777773026781	3
0.003041239777904223	0.5401910036064939	99.12068627292986	6.8398087602224e-05	0.33601308559815646	3
0.005265184551674937	0.34086391068724625	99.61443619012309	4.3713397164901234e-05	0.03939100124083091	3
0.0006789486167980351	0.1576713353418479	99.67459911807481	1.9814742835955417e-05	0.1670307832236948	3
0.0017893314969890898	0.1583433454770943	99.8162608834322	3.921467495247463e-05	0.023567224918773506	3
0.0010295273191735144	0.13975929138149393	99.82198494712678	2.4394665120207937e-05	0.03720183950743424	3
0.00104636595251318	0.17327679049403139	99.79618958208336	3.489576319701659e-05	0.02945236570690732	3
0.0008950344023771966	0.16983182992835358	99.7781142582351	2.843229386030858e-05	0.05113044514029817	3
0.004680699324980517	0.22971683184075933	99.23732815542483	3.8977859477366464e-05	0.5282353355499522	3
0.001049881229328444	0.1441166932168639	99.82289654256708	2.4339532318619643e-05	0.031912543454396834	3
0.0006500082732704236	0.12293049537022901	99.7462639836544	3.90930001276119e-05	0.13011641970196935	3
0.0015341075371294963	0.1475231311031101	99.71346923434965	7.243537780757469e-05	0.13740109163230235	3
0.0017740283860335796	0.2375913318588358	99.6592778886328	0.00013760107107149867	0.10121915005124073	3
0.00041981610839606154	0.0905069218213309	99.80012461942276	7.293297046507528e-05	0.10887570967704266	3
0.000883765721156149	0.08494668775991951	99.7872442775347	5.416570572465388e-05	0.12687110327849535	3
0.0007210779562868934	0.15075333815732986	99.74266456822134	5.2777304627565414e-05	0.10580823836040237	3
0.0005280104424071996	0.0747567095937662	99.76842198375464	8.609952822090508e-05	0.156207196680982	3
0.004562482643161986	0.110723380772561	99.76853095865789	3.0749023814253595e-05	0.11615242890255992	3
0.0010253991157407913	0.19530199536245132	99.64002090773361	7.269909330915782e-05	0.16357899869489376	3
0.0004118779093123519	0.07026580011428223	99.79758023896675	3.074594638570272e-05	0.13171133706328575	3
0.0010308971142904922	0.1252776783765417	99.7933323111728	3.9110708767144974e-05	0.0803200026275935	3
0.0005505913067949197	0.09200763876606285	99.80096868190898	5.880281996305637e-05	0.10641428519820627	3
0.0005646756717558855	0.10578413565815394	99.74846114725388	6.699325205993214e-05	0.14512304816413768	3
0.0005446505795580582	0.1150276714804422	99.82254075219879	5.5836204655417286e-05	0.06183108953654315	3
0.0007002846689605299	0.11939398809809956	99.70763148442055	0.00010517566351662181	0.17216906714887564	3
0.0004007255157180596	0.07560143564839361	99.87393268405093	2.675234982256952e-05	0.0500384024351491	3
0.0010508833156546535	0.1782213967766401	99.76160815250978	4.8402617948778893e-05	0.05907116477998764	3
0.0007339327926474475	0.11685391023970959	99.79823615561706	3.1126009004913405e-05	0.08414487534155896	3
0.0005048107663736712	0.11742509054273709	99.82527685468756	7.772890488584215e-05	0.05671551509844132	3
0.00039582231187407566	0.06805437121359079	99.87484119801245	4.375594440092741e-05	0.056664852517692064	3
0.0006683131309292992	0.07890175166873364	99.82965358440748	3.393660902181002e-05	0.09074241418382244	3
0.0007128249096127851	0.10448511180782213	99.86125817511213	2.8541593162265047e-05	0.03351534657727317	3
0.0009333971382963889	0.14708697109946683	99.78219402001089	3.2740989335717714e-05	0.06975287076201367	3
0.0006636011935682877	0.0952812365752559	99.8619948839374	3.0123169943813487e-05	0.042030155123839646	3
0.0003585826632595598	0.060798711942708666	99.88258549216577	1.6464974518447845e-05	0.0562407482537453	3
0.00044288226323258365	0.08215752142373399	99.8675631445422	4.3646962398408466e-05	0.04979280480842853	3
0.0006370782719041364	0.11802022545776172	99.82373921829719	6.148654848951256e-05	0.05754199142465865	3
0.0037631798749409124	0.09631786496428424	99.71611593167513	4.107141114424294e-05	0.1837619520745031	3
0.0009188986685228586	0.17866299053496637	99.76391144282174	3.493193715247519e-05	0.05647173603761946	3
0.0009964176811561522	0.16932028189238257	99.7943083357326	4.552814757982654e-05	0.035329436546291636	3
0.000839134658742978	0.1155282407609154	99.81496433649527	4.592583658731976e-05	0.06862236224847441	3
0.0005135113420746319	0.15202250165978085	99.77878272397231	8.041730738014572e-05	0.06860084571843213	3
0.000972666432123049	0.0700855566145042	99.76981566992353	4.8477178554922465e-05	0.159077629851297	3
0.004998534563423861	0.11204723304397296	99.78430420770349	4.417242778077992e-05	0.0986058522613305	3
0.0013645252334079942	0.2296720684062124	99.65121073443729	4.519463832089323e-05	0.11770747728478156	3
0.0018065189373398978	0.16448013285520402	99.55297378486534	7.855704151283112e-05	0.2806610063005997	3
0.0004402443812487692	0.07208219752536121	99.832156328136	5.953966565805817e-05	0.09526169029174235	3
0.00047626108920040576	0.09072032074322876	99.78424824146349	5.976830899930602e-05	0.1244954083950828	3
0.0007531750598389141	0.11973917837686235	99.58836000075554	9.653064101065456e-05	0.2910511151667538	3
0.00041158814688282925	0.10321597977175094	99.41046805853101	3.662331094212547e-05	0.485867750239406	3
0.00038411751408560114	0.09196140275260145	99.85213928427338	8.651124540480436e-05	0.05542868421454054	3
0.000274011611860458	0.08975312343406276	99.83280483395961	9.975280576371098e-05	0.0770682781886912	3
0.0004447621854280795	0.12178548882858493	99.79725792742607	6.672799715713249e-05	0.0804450935627532	3
0.000891731248384287	0.14051857208443147	99.72131836824732	0.00010338563000889374	0.13716794278985045	3
0.000855633122849059	0.06698014090922967	99.83127368364465	2.956588977063701e-05	0.10086097643350317	3
0.0003154956483015023	0.06133991379994874	99.8450225543723	3.759831191736471e-05	0.09328443786751357	3
0.0017374463392491614	0.12481418299636754	99.82909343121219	4.9767500233281995e-05	0.044305171951982324	3
0.0005927429822158819	0.08183147353340971	99.85498008362782	6.620796238881856e-05	0.06252949189418941	3
0.00045216428905500814	0.09821317255988488	99.86694237202268	4.5547901970033875e-05	0.034346743226394576	3
0.002327301446312099	0.26889458573370395	99.45704453784468	7.250612264968532e-05	0.27166106885262753	3
0.000868196135456618	0.03818130625628614	99.92987635210174	7.83465834842877e-05	0.03099579892302619	3
0.0018441958415269513	0.1257809232285792	99.80020812689996	0.00014126199232634756	0.07202549203761005	3
0.0012353270686197636	0.06390733778761828	99.91642925563488	0.0001339416815493848	0.018294137827330526	3
0.010033046148866773	0.07833586640956132	99.85053729824143	0.0003049852570362788	0.060788803943109836	3
0.010584485989617932	0.09955631533366203	99.81920444842723	0.00023061701757825628	0.07042413323190382	3
0.019608372069744365	0.10475475113701516	99.85707598550223	0.0002057119489655037	0.018355179342043098	3
0.018607015492425584	0.10868747479064506	99.82871769179191	0.0002029300054618224	0.04378488791956377	3
0.013231065184423374	0.08954916399108698	99.86646183025228	0.0005044540845209677	0.030253486487683348	3
0.027748398677412793	0.14200076580688445	99.76599793419668	0.00041653470434754034	0.06383636661468649	3
0.047130225132320056	0.2639637884526604	99.61181795822165	0.0006367352549008949	0.07645129293846552	3
0.032115659138717945	4.7143791849876155	93.17399129402214	0.004306589851852996	2.075207271999671	3
0.028919751985291176	0.9382187304453168	98.7283953811131	0.001525468639355957	0.3029406678169423	3
0.31120656467589103	4.437792822227165	94.34099643262164	0.007343332211854191	0.9026608482634332	3
0.7125057355495994	20.85888243334406	77.39881304154463	0.03154505936381905	0.9982537301978898	3
0.25439498592408416	5.918045066274341	93.25104945996881	0.032176632883352055	0.5443338549494118	3
0.4125190701322415	31.282634336395095	67.44523698719968	0.1163932613933968	0.743216344879608	3
0.3436597387372951	30.04427716667048	68.31063036914497	0.3031955319471205	0.9982371935001335	3
0.7153785498357512	84.61794796374691	11.63788905999763	1.8500058713392924	1.1787785550804195	2
0.47720828795050785	92.18149728665617	3.827839495450021	2.488246007777785	1.0252089221655285	2
1.205966261864919	89.03464379001818	1.4403143687786781	6.932854258187122	1.3862213211511125	2
0.6574315851002229	89.46158734786488	5.59292093404951	3.556821998063094	0.7312381349222731	2
1.1663818409085713	93.04694105332916	1.2434057234385831	3.7827495452722855	0.7605218370514205	2
3.560891853655813	78.59628097886763	1.219943981038047	14.619135085686382	2.003748100752138	2
2.007617426202888	78.49144648690812	0.5473038948277796	18.17810367719544	0.7755285148657768	2
6.596990085400235	39.451106682904175	0.24671559375640234	51.10279027929461	2.6023973586445854	4
2.3026980624455415	67.69720971464069	0.6208504469055631	27.61154067258666	1.7677011034215286	2
2.672101825631591	48.84868761689775	0.15908319864192047	47.08505887226791	1.2350684865608512	2
1.9044560633517018	20.885472420007552	0.06168211520468948	75.54507912875422	1.6033102726818353	4
0.9014193716849077	4.352365188266213	0.037365668511408906	93.73281691204178	0.9760328594956874	4
1.6599685258682357	10.740584574934559	0.11128770701714166	86.6499151187702	0.8382440734098606	4
1.538088960957655	18.12504745885262	0.11190714317885102	78.98997857543321	1.2349778615776474	4
1.4637305178766589	4.85408168116727	0.0448061206893981	92.66936592458806	0.9680157556785998	4
1.210400103498328	3.86978127599295	0.012724516115656705	94.51733283856935	0.3897612658237228	4
0.40587765851006885	2.6027282045715445	0.05227494820706913	96.44935949373556	0.4897596949757598	4
1.3694042833156128	5.090052116847886	0.02033510436706591	93.14843787699665	0.3717706184727991	4
3.5591774121277786	7.444011047387396	0.04695841860282736	88.09577859737212	0.854074524509886	4
11.381789228843376	22.82429954163353	0.085508386285861	61.108654333691895	4.599748509545335	4
8.185924527239106	56.092372721442054	0.09100235788397515	34.428864536774604	1.2018358566602458	2
3.3860145019938606	68.79488125765043	0.5257459831519264	26.194055566699266	1.0993026905045338	2
1.457970540631028	84.20135712717483	2.129456633502108	11.006977130555935	1.2042385681360739	2
1.4540697823714654	69.4146773623311	0.28922881256857813	27.43435618130836	1.407667861420497	2
2.056600231553128	54.40175785797066	0.06894646125691661	42.75622385584913	0.7164715933701761	2
3.382761219361342	47.18544774029527	0.12940006886471267	48.10611553132162	1.19627544015705	4
1.551466306914474	61.99552098383824	0.1809245787412854	35.36558770815824	0.9065004223477611	2
0.6872023804855697	88.72451680240609	0.16933076879492523	9.824255408321356	0.5946946399920616	2
1.0861034956716575	84.10986049094417	0.17159516034773253	13.910033926174068	0.7224069268623708	2
12.345406044712186	35.98590444709126	0.15188099737071606	22.016081302763517	29.500727208062326	2
32.45927082557117	40.79238976707432	0.019167111604067442	22.23752498439365	4.491647311356794	2
5.8059984812475	91.20339662694597	0.1063098819519506	2.2774201243418815	0.6068748855126839	2
9.573920141576872	88.35243323348588	0.061078748492689794	1.5678051450434618	0.44476273140106315	2
2.32162439449148	92.90409896410611	0.28595231853524555	3.9155610000234127	0.5727633228437374	2
1.4794372100304247	95.3944533548111	0.13237804560949704	2.721934940708183	0.27179644884077936	2
0.7022427126510455	97.65903703135648	0.5196061159445846	0.9659746951583256	0.1531394448895744	2
0.5580005373695631	98.55691669993709	0.31627514749438607	0.4582236474085734	0.11058396779036646	2
0.9067687918907328	97.66617889303865	0.418356105853943	0.8366614100447444	0.1720347991719359	2
0.5276435199062909	94.79788151844537	4.1757118428860025	0.3065183928203157	0.1922447259420302	2
0.48199607949606244	88.80734122161323	10.195346809205382	0.2747992172672091	0.24051667241810956	2
0.5369381898006481	96.34016308712738	2.6139337268023235	0.2502153251911533	0.25874967107850305	2
1.4112098147133096	70.35342194121948	27.408370438520365	0.3470035254515513	0.47999428009529505	2
1.5158274302887218	73.48530385958139	24.288397718538096	0.39028427723476666	0.320186714357023	2
0.7854945779408253	74.77390178025523	23.95784677785763	0.24080177247271886	0.2419550914736155	2
0.385312750985819	78.0307106458766	21.0488451354322	0.1665664136806887	0.36856505402468837	2
0.49622941794433917	82.420734607932	16.432149100889927	0.29859311262812066	0.35229376060560363	2
0.5316048489953241	73.67356083461642	25.04062815786866	0.355433525904904	0.3987726326146938	2
3.0827084794368598	64.47427251927658	27.24623013138722	0.18042053863017382	5.016368331269167	2
8.261720379651281	66.81220635293485	23.078126739744157	0.129130281029689	1.718816246640011	2
3.019454113038578	85.45225165262364	10.267440155194137	0.17520047261608498	1.0856536065275693	2
9.362360707472876	79.70767352898562	9.082740344690428	0.22302380107346131	1.6242016177775993	2
1.707251494483251	85.5169363879279	11.949586820827315	0.2354289515593733	0.5907963452021374	2
0.976972311581666	83.14136517624688	15.245665820231826	0.13562182915024482	0.5003748627894132	2
1.1919472529598358	72.97933762020703	24.205288576026852	0.4744299756213507	1.1489965751849274	2
1.3228200303483368	88.41210677832026	9.481350296285338	0.29567139136881015	0.4880515036772534	2
2.8449580440026163	93.46794391322148	2.7856292623471752	0.462531084038383	0.43893769639036667	2
0.5595649420435035	84.29071022057208	14.673727445953094	0.19435685239436515	0.2816405390369474	2
1.4358403597046716	85.87159266569016	12.05162015342012	0.16177916436892134	0.479167656816121	2
0.752128329432659	83.22417320183905	15.598872782759917	0.12805371612100785	0.2967719698473695	2
1.0316665544058607	83.70211519894742	14.78509218173493	0.10001832854631139	0.38110773636547934	2
1.9281454812759822	83.23384326230561	14.162020961174582	0.22313825277730193	0.4528520424665126	2
1.9989644974679415	63.57734827090997	33.57105702028967	0.10258465179462167	0.7500455595377883	2
1.377274886237102	79.70513711775436	18.161160837000985	0.20364159197491286	0.552785567032662	2
1.073145450592224	78.14379788108809	19.53577459146434	0.10477880483575365	1.1425032720196258	2
0.9818106166705819	78.51362242463793	19.855396104281883	0.11856619801289574	0.5306046563967138	2
0.9437552912440864	91.29647975858187	7.0235435993393045	0.09034433471886104	0.645877016115896	2
1.2785624761356753	87.71754515627187	10.238995537798193	0.08597681157264755	0.6789200182215951	2
0.9441800663485594	80.33447750021978	18.265293105154296	0.09648111906206608	0.35956820921530924	2
0.4560999514073131	70.3652389736766	28.84111192199812	0.05486039676167415	0.28268875615629996	2
0.6873636880590668	62.00515499107833	36.57001303783123	0.0626398747273834	0.6748284083040104	2
0.13353984222562618	42.24269926689934	57.38124477507663	0.013375027010912241	0.22914108878750328	3
0.29548882345573135	48.404973622460886	51.07574054002001	0.021584041454429728	0.20221297260894547	3
0.15083789233964875	42.699919157683276	56.92730795231966	0.02268222114098144	0.1992527765164368	3
0.1446250047855007	63.28708206579815	36.299262931251555	0.02212851417691053	0.24690148398789422	2
0.14041811524570072	54.24660932143141	45.355772715171184	0.01547971605997791	0.24172013209172652	2
0.1288203438427835	33.24547311573817	66.33624828849769	0.021843213870681093	0.26761503805067743	3
0.08979189938094362	18.933812387664474	80.83148636009074	0.013483303606327733	0.1314260492575246	3
0.05989627719194462	22.29175470488877	77.50073334460365	0.013368333584284832	0.13424733973135702	3
0.19861199944623764	35.78278710914238	63.673284627237294	0.03485399538775972	0.31046226878632005	3
0.05438008241171157	8.576355906956026	91.13293110345823	0.015247447558550453	0.2210854596154735	3
0.16505222917070228	82.40457884384273	17.07153318699963	0.03304167097051455	0.32579406901642266	2
0.11188863043772032	19.83799016127091	79.79917873640917	0.02986755180152741	0.22107492008067434	3
0.21468255957896384	45.630579300590504	53.78129330696203	0.050369723958905606	0.32307510890960106	3
0.14229268960826066	44.74697930836997	54.83271818297217	0.030757735620547372	0.24725208342905042	3
0.13963283631369114	39.835336197180446	59.665004549360305	0.04586898886957612	0.31415742827598686	3
0.12648625584904108	56.08177081834758	43.557710237168706	0.03800140000223579	0.19603128863243877	2
0.09077083936422145	20.97409090808418	78.77740420091995	0.015643537497817946	0.14209051413383533	3
0.09305829139982887	13.54872318228252	86.16029074159663	0.013227132905628117	0.18470065181539636	3
0.20640504711442278	47.41264334369453	52.04247637324882	0.03861399633923836	0.2998612396029992	3
0.16071828998741447	47.28923815508968	52.21326782530492	0.02222355849926548	0.3145521711187167	3
0.1253135231908886	32.542621150343926	67.13894534645748	0.016389373849876075	0.17673060615782385	3
0.15576705043322564	48.68819990948509	50.97779388369229	0.014099664167924013	0.1641394922214794	3
0.06544018833203004	15.842853545758926	83.98302413681562	0.007197205856298543	0.10148492323713429	3
0.08318604880962875	15.520642863123136	84.28579969502123	0.006787542726016507	0.10358385031997969	3
0.1372290290104593	18.965770831518146	80.33174575427756	0.0071466790236345565	0.5581077061702191	3
