N1	N2	N3	R	W	anotaciones
0.19008289514293902	82.58903214095734	16.547680477110084	0.16364621121766112	0.5095582755719654	2
1.22543581590917	94.60922664180691	2.1829364144597747	0.9411023009777172	1.0412988268464405	2
0.8083754380488245	95.80487967021513	1.8783878375588838	0.5209887625523658	0.9873682916247919	2
0.7765640959127097	96.98076523411439	1.5853565406042227	0.1395855052457054	0.5177286241229974	2
2.4902699867513474	96.29935982715196	0.2636860496991444	0.28995378826009804	0.6567303481374553	2
0.6081989458032578	95.98517941338376	2.6943018309740827	0.113343926007838	0.5989758838310625	2
1.3434761090438694	96.56097533757607	1.4972345221682135	0.07969816947285861	0.5186158617389988	2
0.4838810202066836	95.29324878685122	3.7873629254002688	0.034236993941611865	0.401270273600203	2
0.29395254992292824	92.73396243077693	6.685559309393333	0.024550578446262714	0.261975131460567	2
0.6109089701317026	92.32661009593022	6.546522477719127	0.028475581615172583	0.4874828746037978	2
0.38539770639001464	91.08278714583207	8.064836293752286	0.026264058984742825	0.4407147950408869	2
0.17502706708300522	45.49908771462173	54.12548448072007	0.008563299872311947	0.19183743770288528	3
0.19379491804295798	85.90850480646596	13.474967603218314	0.018604667307143056	0.4041280049656304	2
0.09758446502558425	38.4880331231185	61.124777868415634	0.010346252860259166	0.2792582905800248	3
0.06158679446469901	31.815662387895816	67.98896847320107	0.004541582166760125	0.12924076227165399	3
0.11120638095229336	18.997731751576577	80.55372748919784	0.016601996178424283	0.3207323820948659	3
0.6888784555943923	72.30370953440453	26.15980578093567	0.042586852013885165	0.8050193770515246	2
0.07406413757291931	28.226670765234225	71.3960147141914	0.026296272204640866	0.27695411079682397	3
0.014614156008435799	2.6039487825843834	97.16564103301468	0.004031319756690172	0.2117647086358085	3
0.021750826264381705	4.387720610077482	95.520835449372	0.0042208873463006604	0.06547222693983676	3
0.009276109100932605	3.798762040308459	95.80761464758658	0.002158981269929078	0.3821882217341018	3
0.009951899920931343	1.9374756533248734	97.79131749126748	0.001141294352365925	0.26011366113433976	3
0.006254296625312286	1.6387976675896283	97.95379429666258	0.001187458598883829	0.3999662805235959	3
0.009309615198867754	1.8485424091423102	97.2545034387594	0.0012303822492106128	0.8864141546502028	3
0.012220217557832733	1.1225128245615692	98.05285371796276	0.0014849196989490875	0.810928320218893	3
0.021189437131799386	2.418448947596346	96.58143434071458	0.002130054881532985	0.9767972196757392	3
0.020557396230170038	1.8779479470422493	97.75283735202322	0.0023717099026724794	0.34628559480169785	3
0.027344427962804632	2.2259826571037027	97.22070543031592	0.002287043575221993	0.5236804410423472	3
0.012201539272302076	1.0164492002473156	98.83798616803264	0.0006193113476848995	0.13274378110005636	3
0.006097183655866456	0.6897573408218249	99.0596428567089	0.0005593753162254972	0.2439432434971708	3
0.007770121070020492	1.2264783941654973	98.50111793238096	0.0005767927546106387	0.2640567596289109	3
1.1830617970542632	32.156900247404344	49.84737803586528	0.023814894331010993	16.7888450253451	3
0.6987319108481559	37.19784651230792	61.051589698984834	0.008395544467927596	1.043436333391163	3
0.10712825484063575	4.580120878689952	94.4810249314903	0.002790301217335063	0.8289356337617761	3
0.31913163850747467	11.259108703045035	87.92436639144897	0.006290963512486477	0.4911023034860208	3
0.012733738496467773	2.463621606621146	97.31559914084463	0.0010296813768550775	0.20701583266091225	3
0.010870705911926588	1.2095569493528835	98.59617555630592	0.0009287657607988435	0.182468022668473	3
0.002801065336199152	1.6489245088944757	98.26350073585276	0.000701864609987804	0.08407182530659076	3
0.006844111571909337	1.1551156638846	98.53891991465221	0.002491695601654972	0.2966286142896281	3
0.00769882050124585	1.0400028930940692	98.87652482586832	0.0007097039182078942	0.07506375661815386	3
0.00397116462234045	1.6368413997890303	98.11335055635043	0.0020978356198322716	0.2437390436183617	3
0.014025495122954142	0.7812716138666412	99.03404178802376	0.0012735836226528917	0.16938751936398538	3
0.009611246904553733	0.9312655779740905	98.88339098017207	0.002414574996144368	0.1733176199531357	3
0.029479484628358085	1.2494474009397383	98.55045961898537	0.007269403466251717	0.1633440919802995	3
0.02916333506960189	0.8307670636410599	98.65159151861954	0.0034955723839328037	0.48498251028585165	3
0.011377019280250037	0.9267944366026858	98.80664734215432	0.0015478711036223587	0.2536333308591097	3
0.13739280587491284	1.5893399727572712	97.89238796941892	0.004957168068099592	0.37592208388079856	3
0.006163262782745016	0.5563183744504496	99.35567783888335	0.0013046980657014074	0.08053582581773737	3
0.042934922754171385	1.1792671034898772	97.89258184174537	0.006050848264646977	0.8791652837459341	3
0.014881847729838102	0.5382996270721989	99.18603900205969	0.0011212451474050388	0.25965827799084645	3
0.012598474065511083	0.9427312355029681	98.58040451165961	0.0021155947499600885	0.4621501840219539	3
0.01573495257047335	0.692729334422218	98.31503015983782	0.006941731367601996	0.9695638218018908	3
0.01526045312615248	0.5396921825777337	99.13348621216329	0.0029718916468299203	0.3085892604859828	3
0.016577854650451813	0.38871125911897353	99.25524606510969	0.00181223300385171	0.3376525881170466	3
0.04879566819205335	0.9555107725494696	98.79685899949494	0.0035000017080750153	0.19533455805546213	3
0.012730440931604066	0.6318453497854516	99.21671282534194	0.0028999109214758183	0.13581147301952035	3
0.0044384674480112156	0.5775561581445454	99.01733646074644	0.0010335264290917937	0.39963538723191744	3
0.019416835457329175	0.7425012088991159	98.73963752495611	0.005522512761206563	0.49292191792622686	3
0.007340507951549256	0.42550307707171603	98.99664889394808	0.0005241548395452629	0.5699833661891174	3
0.006493075704529213	0.425507141349063	99.40416635273837	0.001329106514857977	0.16250432369319015	3
0.008169457239137267	0.28606625196263724	99.57326726588883	0.0011322977063660323	0.13136472720303602	3
0.005068311109552547	0.2393787083963715	99.68291008237016	0.0005168383206680631	0.07212605980325482	3
0.01023989549024855	0.328668756884505	98.90955724470652	0.0007670535939904032	0.750767049324756	3
0.007529965514331105	0.18349271984001367	99.66610025345362	0.0008949929374039608	0.14198206825463028	3
0.04614440809463641	1.6658798763709761	97.76264728371163	0.0029705687627450887	0.5223578630600109	3
0.01409514693382356	0.3674600154928684	99.25388251049631	0.00449804311358964	0.3600642839634019	3
0.00925623215344121	0.2373319619931776	99.52336083850837	0.005178563761455747	0.22487240358357038	3
0.009844874575249133	0.7911383166960619	98.79465256606953	0.006047669613839939	0.39831657304531126	3
0.010903237470882612	0.36044726705078645	99.05467280955283	0.0034346532048279586	0.5705420327206705	3
0.009012390165023637	0.6546465985380939	98.89702395739633	0.0011479287722047143	0.4381691251283655	3
0.024223466624569995	0.6466942694644622	98.3975773265695	0.0014172263314862679	0.9300877110099761	3
0.018899250257136242	0.4528836323963641	99.3770120229163	0.002854856840981219	0.1483502375892146	3
0.02156563918581748	0.8935618143501448	98.1924586017539	0.003150471535514396	0.8892634731746509	3
0.011249554345850472	0.7679325877942845	98.60635604009836	0.0009471320971829152	0.6135146856643148	3
0.014216468765374546	0.7365801634241191	98.85250723483516	0.0026960799792391495	0.3940000529960972	3
0.013883976592370156	0.8086609546542403	99.04193460646357	0.0008143196608885627	0.13470614262894012	3
0.004694249985333176	0.11860386522855605	99.7637985216511	0.0007009733531912728	0.11220238978182392	3
0.011390970300550208	0.39280201487389743	99.05725800557363	0.002292643346866536	0.5362563659050421	3
0.23022624228993832	9.605915374368674	12.747954025627111	0.04255191365584873	77.37335244405841	0
0.3365214182514859	2.9463226639003324	93.36224990533664	0.0040412278871704566	3.350864784624373	3
0.3659693495777368	18.134427796418432	75.59552646235922	0.018083228149930363	5.885993163494678	3
0.28071017602271187	7.558400254459112	90.03836266885902	0.004481829074609538	2.1180450715845316	3
0.150034145145469	14.86693383550782	84.55595551201807	0.013008800180123648	0.41406770714852587	3
0.08468385302381275	12.468583326327407	86.9143711133231	0.02586652720063382	0.5064951801250626	3
0.13568329413983415	24.341207743188114	74.90282850262413	0.05789040066411078	0.5623900593838159	3
4.693960081280194	45.76651872940364	38.42464205244499	0.4520035412305258	10.662875595640653	2
4.451841145184547	52.180781070534756	31.80942221139948	0.8474519065380165	10.710503666343202	2
2.798648872854498	59.08027609870794	30.760660671944294	0.42803969920480356	6.932374657288452	2
11.610627973709374	35.11643449606329	12.827430301794676	0.2857601609231592	40.1597470675095	0
1.7759735942925514	81.80585592047706	13.888077361991591	0.23218977547695155	2.2979033477618658	2
3.711093715526306	86.35685228959295	7.049143998032436	0.08147188488543662	2.801438111962869	2
1.465766882639674	68.7616235532087	28.446465070794773	0.11271479793734289	1.2134296954195216	2
0.49314576613373273	81.13470791599627	17.82365562937814	0.03877787133107077	0.5097128171607852	2
0.9223922034758917	90.48826953475195	7.90980029475722	0.1118447193346731	0.5676932476802523	2
0.2837878223471368	78.33622998375093	19.761658921274194	0.45903446754756794	1.1592888050801748	2
0.18602745997775416	61.32051207041255	38.07585857311001	0.17306688437800258	0.24453501212167872	2
6.3588036144030715	74.5884869165036	2.054464490231131	0.40019449151817776	16.598050487344032	2
2.0888111714298296	87.93654130696848	8.720380609114976	0.3047929828857757	0.9494739296009441	2
0.6215370325094828	79.70486422997274	19.00588525328152	0.15447111566189387	0.5132423685743512	2
1.5384758369343008	84.43329305093498	13.401419971363326	0.20074746225835724	0.42606367850905186	2
0.05800327323081944	18.169116224732857	80.97920495966164	0.21904198406618916	0.574633558308505	3
0.08648297227769709	13.72021581876693	84.84569961822409	0.49487802647053797	0.8527235642607269	3
0.5311278863857726	60.980793209711784	34.31978786903498	3.3720555848751927	0.7962354499922744	2
0.2557982645718469	68.15637290200335	27.38290550889816	3.654317858623679	0.5506054659029676	2
1.256961000751114	86.29665406759435	4.112297576648269	7.137444803308868	1.1966425516973875	2
0.4680481154099641	79.7004616422127	9.980110313759601	9.295051200120136	0.55632872849761	2
1.4705386999142585	70.43041748398015	1.0722400966662569	26.3668091631748	0.6599945562645329	2
1.3167604690536432	64.19036988737952	0.8274266036263608	32.84931303333027	0.8161300066102168	2
2.2711503806758335	6.622559492042075	0.1571603142926201	90.10705114598689	0.842078667002585	4
1.751696021553982	2.5823169677913294	0.026895993616972678	95.37872235451768	0.26036866252003943	4
1.4117870668667454	3.121714314110717	0.03142189760897837	95.09946853214674	0.33560818926681063	4
2.213579574319677	0.9674005292826434	0.008706493180369675	96.60269961129208	0.20761379192521806	4
0.6350945580073953	1.3025225332013088	0.0041705405398497625	97.83875463942564	0.2194577288257971	4
0.28680350467297155	0.646624181872864	0.002057549391653318	98.88223061695582	0.18228414710668625	4
0.17605183488861206	0.24214299353110383	0.0013755025990345806	99.42496692591732	0.15546274306392105	4
0.1386107677879378	0.18432372269788724	0.0008579753491318546	99.56692768934083	0.10927984482421761	4
0.32596621438017914	0.24400083321432592	0.001305378690585198	99.29114721028924	0.1375803634256678	4
0.247546903548499	0.18778293977752245	0.0007641617044843437	99.48327170292428	0.08063429204521137	4
0.31952340314027794	0.2557047583045538	0.0008559428061423637	99.28362801320606	0.14028788254295174	4
0.20038712606563328	0.21162670207272596	0.0005166845448984513	99.31127648294009	0.2761930043766739	4
0.7644698283376405	0.4970719820665751	0.0016294142430464012	98.58413187356079	0.15269690179192305	4
1.387941660185199	0.44621164793635004	0.003330561274312781	97.952283785763	0.21023234484113099	4
0.6708663124819638	0.40811948285822297	0.001542924309801956	98.66874973421955	0.25072154613048653	4
0.12376133620397153	0.10482612482211467	0.001230133969923211	99.6606127539928	0.1095696510111998	4
3.266639888053751	0.8096549903772389	0.007348488163205498	94.71206513875794	1.2042914946478533	4
3.541138458795913	2.9650769671467825	0.009117059824101886	13.275833113948362	80.20883440028483	0
65.85844370011039	7.023878645322237	0.012575740673574266	22.413507892673497	4.691594021220292	1
80.36718219339191	5.156031254539213	0.005255638047923392	13.150338502032142	1.3211924119888128	1
22.855085082364976	72.69348184276211	0.1815630699242564	2.982812307719541	1.2870576972291048	2
1.2096126042069728	95.49265236025816	2.013477703509947	1.067724103558091	0.21653322846682796	2
13.454920214177449	54.67523463876943	1.9254897246871647	1.9837557811063617	27.96059964125959	2
2.998157122212991	95.943240220187	0.1228710613361927	0.6705294547645103	0.2652021414993215	2
0.6012012083628062	97.90173280756352	1.1533613709974695	0.17497237076003008	0.16873224231614672	2
1.825835824015336	97.7270433618622	0.15549641739085826	0.12709816818462907	0.16452622854694998	2
0.4747857504322694	98.8687470083245	0.15977105866879868	0.32794168351251457	0.16875449906192166	2
0.35360355743576666	98.84173194060467	0.4581641230494743	0.2095881550596337	0.13691222385044102	2
0.33420329054849696	98.80940059323568	0.45497145162124736	0.20260742353121852	0.19881724106335805	2
0.8102401859991002	98.63929901537163	0.13819984711690933	0.22918035343731025	0.1830805980750707	2
0.3055804756083919	98.87328016174675	0.597774139372102	0.10926146304767109	0.1141037602250866	2
1.018298751184039	97.75408047906048	0.4883301028545301	0.40056422846687856	0.3387264384340668	2
3.5504409793370653	89.96558499035407	3.8031238525543145	0.48818036932137326	2.1926698084331693	2
19.815744766389574	76.17193050836202	0.6620122126734356	1.6333722169299378	1.7169402956450208	2
1.9506016349276696	96.80886306602322	0.6582878418799594	0.23372986899798034	0.3485175881711949	2
3.7530665893694914	93.33433765153202	1.9573994249002722	0.4047532874391758	0.5504430467590362	2
9.896643980894602	77.01134261266512	0.226277584522118	2.82262495506189	10.043110866856269	2
29.10166430546913	37.715189350697926	0.20880613261730877	1.171004190338842	31.803336020876788	2
5.582685115562861	91.43192471464604	1.5544300664696662	0.28889647167425475	1.1420636316471928	2
4.703218854294118	93.62333870115644	1.1843950646662056	0.15482096268377382	0.3342264171994701	2
3.277966051459779	96.15328941929113	0.24934756540460964	0.114023202928959	0.20537376091553694	2
0.31130301902176755	94.39906223819429	4.817292003863832	0.27202391350654764	0.20031882541355966	2
1.427013846278822	96.0031534154546	1.6785837598638764	0.5031833962698208	0.38806558213287956	2
0.34115248619389893	89.88516778830851	9.301285851911508	0.27122074742371655	0.2011731261623783	2
1.1992340111917739	95.90997773833833	1.8754232365623988	0.6858273774481708	0.3295376364593147	2
0.4170019756008396	98.09310651516951	0.8956904390773988	0.40626958446128064	0.1879314856909677	2
0.9565563870871466	95.2605620066952	2.415965764150145	0.7294832914100572	0.6374325506574378	2
8.705894430308534	84.408958974576	1.4361798011162945	0.3621895769123217	5.086777217086849	2
6.113704682021334	90.44199366180578	1.2864484979127158	0.31774030388062857	1.8401128543795455	2
10.673950608727385	87.9481864353685	0.4137434377797902	0.24438754689626824	0.719731971228065	2
4.059144521278256	90.67779159562079	4.233019229695385	0.2005427100064288	0.8295019433991397	2
2.867568564505275	92.55806387419135	3.556116967858527	0.4346526254916853	0.5835979679531405	2
2.013750101028942	96.78331959691363	0.4662516417383388	0.39444536529862567	0.3422332950204805	2
0.5358884894230862	96.6617290916498	2.477573778759511	0.09084908340585002	0.2339595567617409	2
0.800055805934655	93.10408805770399	5.703577345811341	0.15409646197651583	0.2381823285735183	2
0.7080370835356606	90.48196966798547	8.407718351019513	0.15666777515268926	0.24560712230668477	2
2.1204559559773317	95.537707378026	1.5560621490628725	0.2634784016882497	0.522296115245518	2
1.0462624954839292	97.68849997779444	0.7825216747645407	0.11240931237977358	0.3703065395773219	2
1.3428042495638488	94.52572680283183	3.439946320476852	0.20610159314032053	0.485421033987135	2
0.6341996405017027	95.31481145671847	3.580468217326106	0.13664301406578824	0.3338776713879492	2
0.4241823687926899	90.6328379788498	8.446899142645583	0.08380521528855088	0.4122752944233891	2
1.4924923629142561	96.64008785611068	1.0662594449468104	0.11339297934102721	0.6877673566872189	2
0.5124580622061129	74.10121665115878	24.90695312946433	0.13061398641844188	0.34875817075233845	2
0.5016807809086617	78.83678534598214	20.019733960705047	0.04598863257976442	0.5958112798243768	2
