N1	N2	N3	R	W	anotaciones
19.39344643612133	71.3090850065867	0.1335793540401099	0.3132206398720831	8.850668563379784	2
3.0474182265958487	89.98193550548453	0.023676038865178026	0.06174432278978631	6.8852259062646475	2
6.355978805235902	44.77536260319665	0.11964657141922197	0.18136233874155644	48.567649681406685	0
44.80379134883521	28.04927908473907	0.15652030281799104	0.43546194194915394	26.554947321658567	1
17.91643088429937	74.34907690918942	0.22107194656310783	0.14180479513525246	7.371615464812832	2
2.8756230449347204	90.235679258326	0.5031986386599191	0.06012812407043313	6.325370934008961	2
3.999206080729011	93.27380471719063	0.021732640287879884	0.02243711142399362	2.6828194503685117	2
3.648030846041254	92.95236262035304	0.12753692894127547	0.034207902462168246	3.237861702202269	2
1.152690079538096	96.48137779607679	0.21407483385532414	0.022865841541658365	2.1289914489881476	2
3.8466162384677123	92.28845692829098	0.10886001311379173	0.03683597963625461	3.719230840491272	2
3.98634780065844	88.0911017434143	0.2594872781148185	0.04559713755291704	7.617466040259507	2
1.9016652799383444	91.36919582884488	0.1433853381768976	0.020107409695149996	6.565646143344722	2
2.9803615456003527	77.28141216395716	0.5507475539234717	0.034283611823359164	19.153195124695653	2
1.3595300007919568	83.70564199191551	4.8624852324321814	0.010394281233841318	10.061948493626495	2
0.7580129865527176	88.20360503590162	3.316290209827181	0.0037288291578466883	7.718362938560654	2
1.2978534670760529	74.44218882283468	15.388271970299833	0.008048742833298064	8.863636996956126	2
1.4556726536085869	77.55306306948353	12.245112593799085	0.009207791988484119	8.736943891120294	2
1.0598516034559562	70.84354501539359	22.241860254666687	0.00501043587944096	5.849732690604328	2
0.486457419114245	61.775715223372586	28.386909040500786	0.004720503076502969	9.346197813935877	2
0.5541204211516996	68.76926458614798	24.53003616720357	0.00487842131342494	6.14170040418334	2
0.4423894105169772	57.47939795963413	35.06446206069717	0.00687309074294197	7.006877478408784	2
0.9368500410902961	60.19954870205157	29.06382128463517	0.005717291630766961	9.794062680592196	2
1.5136913852889629	52.371717870207625	39.39881487231495	0.00799258698110511	6.707783285207354	2
0.42066790904218065	37.946398246327654	57.82424253636117	0.00271150372444862	3.8059798045445423	3
0.5737439259817355	53.970279540535095	39.53765299073104	0.0031184271472819857	5.915205115604862	2
0.3282050113625591	34.13914906716657	57.91339680451221	0.0037920613394408307	7.615457055619235	3
0.29979175429459537	14.343019138190643	83.10891381344967	0.0021766017637339834	2.2460986923013437	3
0.26435310022008	16.97863620204057	78.74662040061696	0.0022375748142686802	4.008152722308108	3
0.2106683764931994	20.504429934194263	76.1937537878505	0.0011364801955802547	3.090011421266476	3
0.10027697389009638	8.802172294619881	88.15766665617281	0.003315765311962353	2.9365683100052538	3
0.2341765894884276	20.802668231020903	75.66379175499114	0.0023960544827714403	3.296967370016752	3
0.10673919323477123	9.284740086058713	87.92769735902043	0.002206971794893945	2.6786163898911832	3
0.07877159542901366	13.216915462333914	85.56109290142062	0.0016965386899845194	1.1415235021264478	3
0.15190374303809445	9.646745483373014	88.64456240857494	0.0009416774573629116	1.5558466875565853	3
0.3163883933758947	24.294416471009505	73.69799319366498	0.0009430250836230987	1.690258916865985	3
0.4014106065133637	15.564510902557663	82.16967675250501	0.0015148107357914318	1.8628869276881763	3
0.05595068271971816	4.4965982894006045	94.49462003925592	0.0024418307291576317	0.9503891578945903	3
0.28373275638377593	11.10812789108008	86.67366473684159	0.0011017710031373611	1.9333728446913976	3
0.032350437993864986	4.136968473450329	93.7316351826547	0.0014661566278985232	2.0975797492732142	3
0.07672456308213604	4.3535631163598785	94.45626973055472	0.001444484595008371	1.1119981054082548	3
0.08612771157486472	8.869755175499979	88.99721126389065	0.0008219451988481664	2.0460839038356773	3
0.06247849966115665	4.374588158801567	94.9401738334467	0.0007172394847743924	0.6220422686057931	3
0.07523629461563063	7.254638389097306	91.4814668607359	0.0014409680590190493	1.1872174874921322	3
0.12898335261040964	10.513777788166703	88.05932923836058	0.00047728202083797305	1.2974323388414744	3
0.06116174438489164	4.83835884580288	94.43005195970588	0.0009872863161205483	0.6694401637902258	3
0.0919109130667145	10.911524421003188	87.68852455888833	0.0006133324892710198	1.3074267745525103	3
0.07366766821272476	6.109060886142795	92.83820248292358	0.00044571192530799695	0.9786232507955819	3
0.07362179574891546	7.494792035648351	89.93029818701058	0.0007381317917478934	2.500549849800399	3
0.05891170537525748	5.0283460550236345	93.4777074720561	0.0013115572625377046	1.4337232102824962	3
0.058409653300954566	3.411772193256531	95.12562930203346	0.0018952557775061961	1.4022935956315292	3
0.04315508689677506	3.584221845344594	93.71944223579312	0.000775430049716002	2.6524054019157886	3
0.07694977042868993	4.532167899848052	94.11765514346268	0.002113175447945791	1.2711140108126346	3
0.048421235270051745	6.062394704745035	91.59641199563146	0.0009171646915129158	2.291854899661934	3
0.03999778450487533	3.5479133770793396	94.17294998417454	0.0008681681915333794	2.2382706860497037	3
0.07440590766640666	3.5317632617906414	94.54469760293985	0.000565269968994086	1.8485679576341216	3
0.08157114997463494	3.6580759193673624	94.02682882372903	0.003538129446216697	2.229985977482738	3
0.07279849400788643	5.288163713945112	91.63335447013752	0.0007145357603523245	3.0049687861491163	3
0.13233006281738224	6.575084116318161	91.07465122656899	0.0010214332274958561	2.2169131610679815	3
0.09536742317393196	4.979095768430848	93.31059118115347	0.0016060316907351797	1.613339595551027	3
0.05699244493483101	4.501831940535881	93.75005861052625	0.0013756929751834919	1.6897413110278676	3
0.17661862994206085	8.847417808483188	87.58262285166144	0.0014167573489820991	3.3919239525643388	3
0.10019750686737136	6.913671036679235	85.22737886380716	0.002552000961591755	7.756200591684655	3
0.3636354521921443	7.16510983900887	84.78118453784379	0.0023173650634882685	7.687752805891732	3
0.20398873404078235	8.890784432134243	77.70340906547243	0.0029894676875106365	13.198828300665028	3
0.1987507111787496	8.639872482518175	88.36275032555365	0.001077683882252892	2.7975487968671766	3
0.038694989213266945	3.8334384167270197	95.00992905859204	0.000784106820776609	1.1171534286469114	3
0.045269412944858936	3.1433856517500276	95.82172552495345	0.0009346647861798998	0.9886847455654901	3
0.043278283084896056	2.0779232069316023	95.46012681924421	0.0007346660384025354	2.4179370247008976	3
0.15740862731934063	5.601945098415658	92.36772889310387	0.001710054500586618	1.8712073266605425	3
0.08652567626918209	3.727389616823388	91.58478674481869	0.0015173110282880346	4.599780651060471	3
0.1821807808604594	13.472423610580533	81.55695670728271	0.006912621355648782	4.781526279920655	3
0.2326624073826734	21.3054908473077	57.54912838123475	0.006504167067512033	20.906214197007376	3
1.2534038833661425	23.57115884354883	57.721537723031446	0.005739575292494908	17.448159974761072	3
0.16448521502386163	8.806173153231732	74.30738332613238	0.0112991418396996	16.71065916377232	3
0.40919249401809427	14.185894179518263	72.58975669476231	0.007392286901207148	12.807764344800123	3
0.20429104496213482	9.851993506308691	77.97297557477802	0.010200916380017086	11.960538957571123	3
0.09838119001816206	11.273039542229386	75.90317565562897	0.0043693693914919575	12.721034242731982	3
0.056674600078107984	7.796431785627493	90.60883691456314	0.0015749853055644417	1.5364817144256888	3
0.19513232369517514	15.515168173405536	72.70561532315499	0.007087893608388641	11.576996286135914	3
0.677818700707981	16.115610017923455	63.20442138148762	0.013078792987444276	19.98907110689349	3
0.08518445039920333	4.894651335113517	89.95154285572846	0.006587442794575296	5.062033915964236	3
0.3091505759668544	17.708800420252572	57.81482888630167	0.012040883844840209	24.155179233634076	3
0.29995621439107467	13.43119361581851	52.44884081282789	0.01075703269032013	33.809252324272194	3
0.4574943782270419	12.492244472231489	48.067323471176245	0.011410984479287402	38.97152669388595	3
0.6220160551386361	18.74041725108347	28.475464988995235	0.013922795521130566	52.148178909261524	0
0.8210992420479559	14.90296648873153	60.39345812882424	0.011298242373779362	23.871177898022502	3
3.848067176815765	25.85344730749644	50.206098612393454	0.012461433479542348	20.079925469814807	3
0.2201319297189024	8.271691880900367	76.53031441737306	0.008274905652782185	14.969586866354886	3
0.1913109534175535	12.167704783348471	72.36509413432492	0.004847489843386299	15.271042639065655	3
0.13341757702155257	5.932772365982193	83.26271397269299	0.0074445964809711825	10.663651487822289	3
0.1654688287249734	7.307597360466825	76.65035925406232	0.007589594391319376	15.868984962354574	3
0.5486935782673794	15.452608996109998	65.16572951703036	0.01026008174366019	18.822707826848596	3
0.2033671518810258	8.894695941068944	84.52453201562321	0.012210106888189168	6.365194784538632	3
0.18648785149844382	7.8094969175534645	88.6539384788264	0.010988667218470975	3.3390880849032265	3
0.8355553825978893	21.61435322710118	68.74754739116672	0.02187021318993953	8.780673785944284	3
0.17620469058843793	11.208884359957526	84.03196586861488	0.010925924909468553	4.572019155929697	3
0.7235921142422358	12.27051177496202	76.16746184089538	0.02763665864529659	10.810797611255051	3
0.31574523906901564	10.777121063402223	86.39841675017566	0.004310906845828168	2.504406040507302	3
0.877199643730309	16.564283470351672	76.59922544930741	0.015791957978545275	5.943499478632052	3
0.44014197162859264	18.21702534497542	58.01831389928345	0.004868808733661995	23.319649975378876	3
0.18900460414594214	5.4709396294562165	89.85398533122368	0.0047429320714607185	4.481327503102693	3
0.15488303065493148	5.110358973344263	89.0886865318951	0.004440017449187591	5.641631446656515	3
0.22146114090972002	7.48363137870345	81.42429182365531	0.006408389877715468	10.864207266853802	3
0.11841482926490202	1.6100689086328785	97.46092775882848	0.0017442760576832468	0.8088442272160681	3
0.23075550418521396	4.5557138340999135	89.81805879757859	0.010248285638896846	5.385223578497403	3
0.2477524914230672	7.53448273009144	88.81201820688646	0.0174918423334356	3.388254729265587	3
0.11870931869849431	11.024203569834725	85.54918688103835	0.03677141274359987	3.271128817684834	3
0.10993153572322878	6.569017053447414	90.06260427535975	0.032028652155031284	3.2264184833145566	3
0.17350991554138598	8.266342137760667	87.11258767268609	0.05706771103269109	4.39049256297916	3
0.21670678699046747	10.985399200324725	75.67313678220154	0.13872271615677348	12.98603451432651	3
0.11458213147181999	3.084561750660609	94.51226904316086	0.07032064455125966	2.2182664301554524	3
0.047910279500303805	4.117204513433418	93.37316034685628	0.19382663619851478	2.2678982240114696	3
0.5095689364856004	18.819806843369662	71.51480488831339	7.093264112931037	2.062555218900326	3
7.250581366613279	39.00655601889163	2.9127312739963402	8.38314724535881	42.446984095139946	0
4.949073414234505	34.11144053123187	3.1745966274842004	40.46477643133578	17.300112995713633	4
5.412565582444189	30.739071838554555	0.6905084968776832	58.27595383217439	4.881900249949191	4
5.647862788311843	47.80419468905463	0.45584949051211104	42.370399899661265	3.7216931324601474	2
1.9852469407735103	54.52163238584878	0.23515266800487575	40.27032534696997	2.9876426584028457	2
3.1599442641714126	50.550161728377084	0.4898324660625718	42.35308622853965	3.4469753128492773	2
2.024706395649847	27.27156151731789	0.07130107884092773	67.9391366626125	2.6932943455788374	4
0.7509066889490401	18.601243225149513	0.12126064999389283	78.6851796422593	1.8414097936482428	4
0.7860578539497948	14.492021726154409	0.08385486218661194	83.07103630988748	1.5670292478216996	4
1.1871537747676344	26.46797112788365	0.47209544352927457	69.54709462541719	2.325685028402262	4
1.6058600333127404	25.24893365045345	0.04555338348846044	69.54797015356135	3.5516827791839995	4
1.8051671399166758	56.138353964977625	0.1062487308665267	36.326591606390394	5.623638557848771	2
1.69148305028781	44.15561556696089	0.07093749902230563	51.74007423809166	2.3418896456373464	4
1.7254259806965901	23.45419039698501	0.036891766213389715	72.41614277280163	2.367349083303364	4
3.323226379395542	35.12592493287137	0.01832135646325883	59.588069557012915	1.9444577742569198	4
4.628671125525942	37.3865449230004	0.11136896104419708	55.605650208366406	2.267764782063041	4
3.624453349569729	49.11811107085548	0.08761057695873589	44.672481822497126	2.4973431801189343	2
5.328237627394857	29.871968404728854	0.07133797267630097	60.18669511015071	4.541760885049284	4
4.288090750664563	77.63884508121471	0.14066310983673103	15.16879999911335	2.7636010591706452	2
4.298258063753983	75.83761570373636	0.34755645794909695	15.298513547020514	4.218056227540035	2
3.7503726937986355	77.58278334632182	0.06360890858366709	15.281224034274851	3.3220110170210417	2
2.822867310557712	70.4497982481891	0.029205668427118886	23.384843643550507	3.313285129275573	2
3.2977372819535056	49.566244249991264	0.08302325388860457	19.31741994710047	27.73557526706616	2
3.6576309156388294	11.744708404420285	0.012375651068986915	6.449282506391958	78.13600252247996	0
16.585843543785707	63.71449940685464	0.02430738812898798	13.703894892256383	5.971454768974282	2
2.088479545196322	89.40944146671413	0.043232001662886516	5.2733038749138625	3.1855431115127715	2
8.289402008020728	78.72380367599541	0.014375314120972562	8.262071371558969	4.710347630303908	2
0.3841530918697151	96.01230988305336	0.00833859296040361	1.8787308423429405	1.7164675897735764	2
0.8806715151874713	96.27541964513264	0.010768901566488697	1.5240484309664049	1.309091507146984	2
3.4776461683195397	86.80879159351899	0.004456826551108537	7.933735703223108	1.7753697083872693	2
0.8150334817030348	94.73862516108672	0.033654194229928505	3.338809961602955	1.073877201377362	2
0.7388452566099442	95.9560806404241	0.033257831278742524	2.039190845306665	1.2326254263805652	2
7.229111545658758	24.137691546399072	0.052927433090104205	3.8646419340585902	64.71562754079348	0
2.003125444182827	95.8244785897762	0.23448554370142705	1.2705045069141776	0.6674059154253406	2
2.1200708719481582	96.47772331938152	0.09629231351755571	0.6158050363735524	0.6901084587792021	2
1.0038415711389372	95.78554958735698	1.7456547064443388	0.45082449225791954	1.0141296428018265	2
0.9949963586840703	98.0236401183719	0.0663826139369882	0.3886103855374736	0.526370523469577	2
1.726469299439769	97.60898517408845	0.06915122877609162	0.14897602497784276	0.44641827271785695	2
0.9997794091541337	95.24990037360753	3.0061315522284398	0.2115813501076523	0.5326073149022418	2
1.241343215778621	93.90322254423513	1.6296828924647122	0.14883617997267232	3.076915167548841	2
0.4661130186625644	97.61245872408459	1.076855314160608	0.25284988791933266	0.5917230551729227	2
0.6529397824607215	96.08452863140084	1.0805169540586599	0.3694487967740691	1.8125658353057041	2
0.6860071372993494	93.26838443748431	1.581237792750735	0.22086383344330418	4.243506799022295	2
0.7462721867913282	96.0417949645441	1.3252921032488074	0.17199084050383145	1.7146499049119222	2
1.1250646340950103	71.144900098338	0.39370282253790395	0.4175220264847894	26.918810418544293	2
2.402704667198608	65.82085474308923	0.296581617594518	0.34151323003246087	31.138345742085193	2
3.8953097244798895	49.70755569861434	0.5290775916550539	0.5300222466678676	45.338034738582834	2
4.621000187442553	86.10482816309532	2.0046012733768586	0.3009356125603985	6.96863476352488	2
3.422087164743348	80.42311041929212	3.0484641571431834	0.7525773691803507	12.353760889641006	2
3.395444737620426	67.4987922580274	0.9517239530121707	0.51057124230824	27.643467809031776	2
4.010338664361422	93.66782644427296	0.2702340586964384	0.21544810969678765	1.836152722972385	2
1.3024970085555552	82.70739759018187	1.7136196645266246	0.40300118899837967	13.873484547737572	2
4.067057676124896	84.15041188783076	1.316973007953432	0.4872037169716655	9.978353711119253	2
0.536337059609909	87.92214535617592	8.361387140394639	0.1884988444958342	2.9916315993237097	2
2.4636971850739315	84.55247774505217	5.219439158542525	0.41717477889700605	7.347211132434357	2
0.9712517887295806	87.66639222261261	4.676136533195359	0.11075891728328864	6.57546053817916	2
0.8343985139410313	82.77734704243122	2.7959247535024354	0.2747133346690979	13.317616355456233	2
1.982346524019528	86.673100475234	1.3377000291819283	0.22238373745399245	9.784469234110555	2
4.346848119980418	91.36718768074718	2.1459317380607383	0.08365597025018115	2.0563764909614832	2
7.341974949160407	74.58484869022418	3.5124927390506677	0.12812732975969857	14.432556291805055	2
6.069519881651684	54.847110119761474	9.698646775487997	0.06118463859328706	29.32353858450556	2
4.470038706011283	68.10306453488398	14.542752804997644	0.03021691564021811	12.853927038466864	2
1.3225216788302623	31.67007133650112	64.81542278701265	0.021058725736781605	2.170925471919191	3
1.828677596557224	64.16931649460614	24.721121415055062	0.011902101398503232	9.268982392383062	2
1.8104564708681548	38.92178894104228	54.92695064532781	0.013621419253445495	4.327182523508327	3
5.67536927374255	64.42213841971494	20.912841132166957	0.015689295646888334	8.973961878728673	2
2.9123744004890746	45.14758615225317	45.59434685059475	0.017029234675149697	6.328663361987877	3
3.2508503325992444	39.45650239200844	49.33501336288949	0.037306391891904725	7.920327520610923	3
0.7886223765243058	35.03137600818131	62.49244986438194	0.020521836221422365	1.6670299146910137	3
0.5703853131571427	18.278406435294855	77.50778806219891	0.007459342440646743	3.6359608469084272	3
0.851935225033987	23.844715855865605	71.5644702431472	0.010156628749956608	3.728722047203277	3
1.9714688156373557	46.16392685614015	46.84967394786708	0.013071567420640771	5.001858812934774	3
0.30136582642004944	12.724999825430725	82.18370283639112	0.014024722425005689	4.775906789333089	3
0.5257275860583824	15.203178519427698	82.88465862272638	0.020783507965687658	1.3656517638218484	3
0.30254117224397026	11.662187656480306	84.95086855128152	0.011182809133459098	3.073219810860745	3
0.4040002981064553	8.712584428841211	89.18145549572635	0.00668285428046815	1.6952769230455134	3
0.04042097014167502	3.7912981637386394	95.21117857128394	0.0029444677467940533	0.9541578270889562	3
0.14434898829824985	9.506616139393245	88.78107221296582	0.00700906595430894	1.560953593388361	3
0.1847000730588593	9.72747637290067	89.81651570362806	0.006962463074148315	0.26434538733826607	3
0.3500144473618488	14.087214402355904	84.36117417423347	0.005979660305339953	1.1956173157434358	3
0.11514768758716948	5.652758077940017	92.95288693385884	0.007201436446128869	1.2720058641678489	3
0.18889714168044286	6.850266885309518	91.68770749697912	0.008292531077922376	1.264835944952991	3
0.09013358417097421	6.000106739549189	92.96922429602415	0.007383223059528751	0.933152157196158	3
0.10884822119072932	5.398979219996761	93.49583792805824	0.009684415769557978	0.9866502149847005	3
0.07491187208336107	4.627546988030265	95.06456130383724	0.008332204602589429	0.22464763144656022	3
0.2549576711366903	7.582848249206596	91.69600725723647	0.018935460818621415	0.44725136160161183	3
0.09659265610921536	6.042053347476638	93.51501321216678	0.007726992045869175	0.3386137922015149	3
0.05697234553734317	5.35447169293681	93.2993607154798	0.008976003392989406	1.2802192426530465	3
0.06325888295339187	6.426195607475571	92.01099476524863	0.01098621206108246	1.4885645322613281	3
0.16274478107668672	7.18205123750713	90.94608277213888	0.021412000924776547	1.6877092083525298	3
0.02378224048585541	2.6208217373467404	96.88223502759578	0.011928852414668848	0.4612321421569464	3
0.010852941068168488	2.4744341327575454	96.97440765920041	0.0069243672136002155	0.5333808997602787	3
0.06861174056225132	8.75836385928135	90.8177791643054	0.020717129606461177	0.33452810624453094	3
0.05718484946774853	6.300527319980706	93.20805942014282	0.021544992907769175	0.4126834175009494	3
0.14231446202579315	5.3402563628933875	94.11692647983642	0.03136764065288174	0.36913505459152585	3
0.015190591515621948	1.9486945700906175	97.90173687163333	0.009270109038842247	0.12510785772156047	3
0.02979483230426989	3.9836929059362896	95.03928879335476	0.007255567448891492	0.9399679009557731	3
0.10363770558975396	4.225668462871966	95.3403579232829	0.015439891547648833	0.3148960167077307	3
0.03584239999071496	1.9686171638692715	97.72119099383745	0.010869653867557734	0.2634797884349913	3
0.015545506229340375	2.1699332105630615	97.287697059268	0.0039303341244956175	0.5228938898151146	3
0.015184089342403482	2.0310848812183804	97.75362327311502	0.005558056150934578	0.1945497001732562	3
0.025296381506487962	1.9237132003243673	97.1735422288936	0.01150250766024497	0.8659456816153259	3
0.09391371641858454	5.070940815454332	92.16407284043122	0.009974684883932636	2.6610979428119528	3
0.042955776114042846	3.999438793924701	95.63690274641307	0.010619228276048848	0.31008345527214526	3
0.05699853496336271	3.003785819742303	96.66464405610363	0.005594870547619153	0.2689767186430674	3
0.02790158251094916	2.193457079938054	96.93206532808148	0.008689021126048588	0.8378869883434522	3
0.02284095482764847	2.11367781446125	97.0129097485301	0.009519344574936658	0.8410521376060693	3
0.028865569084498954	2.339266161039211	97.0231908631592	0.008295509011984717	0.6003818977051133	3
0.02481017719688668	2.5687666678579086	96.87853349841255	0.0035865465469100077	0.52430310998577	3
0.006527927827220813	2.451532292146223	96.93559032561848	0.005176185309701194	0.6011732690983805	3
0.011223449920284378	2.91833797456785	96.5513118347188	0.003977465346767649	0.5151492754463033	3
0.008112535172024581	1.6898736878147258	97.87344221397515	0.0030427389388447495	0.4255288240992526	3
0.008841370569539264	1.7204221079331405	98.05595362794715	0.0011753997480411123	0.21360749380214278	3
0.004635202105616065	2.587167917778944	96.92318129476514	0.004572440811407053	0.48044314453886533	3
0.01977153708211401	3.858984057417574	95.6009165483343	0.00391384253666887	0.5164140146293525	3
0.012994066296160284	2.2448053687400207	97.24628020834953	0.003891411355978812	0.49202894525831	3
0.04960860018918792	2.6081826312312857	97.15350865682775	0.016179952942169753	0.17252015880961255	3
0.007752227156980897	2.3551264839634696	97.26445967876428	0.0027265162783907857	0.3699350938368763	3
0.09047925374892003	5.178902035743538	93.7362277674678	0.015455463305705009	0.9789354797340364	3
0.007285385918373451	1.628045755092934	97.95562583956543	0.004089763944959407	0.40495325547829053	3
0.010740816698569725	1.8529575018292153	97.47801347467349	0.004417109894037878	0.6538710969046853	3
0.012642736357079031	1.4054297012906702	98.17759970233489	0.0034423731447099704	0.4008854868726261	3
0.015413246557228458	1.7972430759182023	97.91116025092927	0.004982063586840904	0.271201363008447	3
0.019065513329742483	1.954510876531263	97.69070830890381	0.0049849994112104905	0.33073030182398316	3
0.021749066600314455	4.312496984092982	94.88646214253896	0.004152663712467578	0.7751391430552617	3
0.029755969156877022	2.221085156515482	97.00977435283237	0.007461527332558164	0.7319229941627027	3
0.10133736647534401	3.4067599043880707	96.1411786847449	0.012005162754383953	0.33871888163730013	3
0.04352146428314682	1.5611185397991538	97.90452750052711	0.004899348126153805	0.48593314726444353	3
0.06090985698464006	3.19357231652626	96.41443805715593	0.019750002060242876	0.3113297672729164	3
0.15876878963830404	7.293941557159098	89.90070955208391	0.021141803683253517	2.625438297435419	3
1.0627440238292836	15.857428725202555	2.874860979760077	0.08873162025723501	80.11623465095086	0
0.6589173085621599	30.143702813554818	66.97274765228963	0.0700736976653579	2.15455852792803	3
0.8740063644890171	86.21278844908612	10.863698265613248	0.0442876916527255	2.005219229158902	2
1.8832474041855067	74.3688055182533	20.45863259014423	0.060951654274953804	3.228362833142019	2
6.465281033263374	41.88880543256103	7.401543908255433	0.19897268476158136	44.04539694115858	0
2.9347209015401776	71.24030312124904	22.376970768898737	0.3558737113307576	3.092131496981288	2
1.1244247731587842	58.42628971848688	39.62409091531085	0.36226292996696674	0.4629316630765255	2
0.8654736720467491	79.65845963727591	18.131122303027887	0.7396761935111669	0.6052681941382809	2
0.49514026544253625	85.19467068109701	11.984742136335223	1.9253640097667803	0.4000829073584516	2
3.723190675852633	82.96968137057583	1.4448866130021556	11.108265964135219	0.7539753764341767	2
3.9802248056805247	88.00466768790423	0.4097694224348838	5.78452854493808	1.8208095390422847	2
6.915541270771304	78.80200656581191	0.09714756424048157	9.949307578924738	4.235997020251571	2
9.954508631394075	61.46675877560837	0.0910464607048311	27.60669937121539	0.8809867610773282	2
6.984121591124196	37.270478575248504	0.0819947882452186	54.894045017678884	0.7693600277032021	4
3.1095584210960032	22.65991598806995	0.19534539705299636	73.38518315330916	0.6499970404718943	4
0.8453558765067487	27.548445168931835	0.34708714031991056	70.9199061762579	0.3392056379836165	4
0.6378242453389168	3.63302653619757	0.0489451496844519	95.3234777454963	0.35672632328275417	4
1.5318903360313445	3.3527091642901303	0.07722566138644252	93.85520275906913	1.182972079222929	4
1.2037677953916315	3.878038747851731	0.036637835911793676	93.84503485684303	1.0365207640018117	4
0.7129903407105871	1.8785761062480806	0.010474988347797845	97.17125454427695	0.2267040204165821	4
1.3248266553886383	3.9828867475458463	0.0368358463649319	94.10246487637717	0.5529858743234212	4
0.5769993366385028	2.7681819012590845	0.014896561140442674	96.28866002053506	0.35126218042689483	4
0.645928367786156	9.121388588723228	0.021444189442752476	89.82841075802895	0.38282809601889783	4
0.4813403266142503	4.715038866084809	0.010505486370790063	94.07489346557009	0.7182218553600646	4
1.6361706343182243	18.47671796718045	0.014244174124965285	79.03446305313692	0.83840417123944	4
