N1	N2	N3	R	W	anotaciones
2.9776651656923017	89.7123457567716	2.3938441986430044	0.6394638918640272	4.276680987029067	2
2.5577444092366575	76.73082074104435	10.59223939057268	0.5028504943288057	9.616344964817488	2
2.2991423869895966	89.92937961418801	2.8459159631060946	0.8343663665240001	4.0911956691923	2
1.7778392282279103	91.44961842798352	3.8511606138713015	0.27958212336145677	2.6417996065558103	2
1.7264536046169434	81.1612681159078	10.136579816365103	0.3930990620460489	6.5825994010640985	2
2.0288477316602305	85.26528424322278	5.038355615600832	0.4087010197910977	7.25881138972507	2
1.8856100271578833	84.88618150235646	5.925631499172561	0.16653763036224062	7.136039340950839	2
1.0158029545216927	86.53486750705002	8.602545239259044	0.11368884600906969	3.733095453160166	2
0.9190151781748608	81.85346015320556	14.203092445848359	0.04355977123284421	2.980872451538361	2
0.8923942843255447	88.4855150177282	9.095768413592879	0.020960366121640737	1.5053619182317546	2
1.0967921643677006	81.47860804725683	16.349012324913186	0.026535878690957464	1.0490515847713113	2
0.4079400679259607	51.9233313637216	46.442276226708806	0.005238449583932297	1.2212138920596942	2
1.3552586087335803	78.97911649546711	18.208579396628252	0.00659401961851128	1.4504514795525487	2
0.8989443722484957	60.82476103851003	35.17839011767982	0.005890941790564977	3.0920135297710942	2
0.49226447798934964	55.85943520070562	40.913610532773994	0.003526087722809	2.7311637008082443	2
0.5114911190245608	28.05070718969735	70.30933395564801	0.00433930648132263	1.1241284291487497	3
0.31963728209198267	32.29505607912933	65.7030761363271	0.004316216418874501	1.6779142860326994	3
0.14199329131965843	7.770792580978066	91.64204794751238	0.0020717536057825777	0.4430944265841029	3
0.25038786234159754	19.735041540694894	78.29106586135687	0.00534223636443046	1.7181624992421978	3
0.07312453892012032	9.077604450986863	90.21016343443482	0.0013382844257631794	0.6377692912324276	3
0.07549194840274269	12.202029926382824	86.30803660036388	0.004001883504523513	1.4104396413460147	3
0.08376776465210008	19.892828004711642	79.0270479802832	0.0054371866734191894	0.9909190636796539	3
0.052490102160046494	15.494662462360726	82.47099402518782	0.0057603213599631276	1.9760930889314472	3
0.06585851430254938	9.383051647869324	89.75328035547773	0.0015611574677548284	0.7962483248826474	3
0.05871838732704985	10.331222789288057	88.78815215921618	0.0023506897477573005	0.8195559744209772	3
0.029017053409843098	7.2542256479849865	91.57590556576658	0.001202813721062212	1.1396489191175276	3
0.06144124894156415	7.813619407532713	91.3249178475945	0.0009216695931370696	0.799099826338066	3
0.05484243500602664	4.527408814723464	94.85383426056019	0.0007229123400284102	0.5631915773702988	3
0.02141004787198687	1.9646300477908318	97.8089264022402	0.00021358433735320012	0.204819917759623	3
0.007313324014005094	0.8986621070774328	98.85100707192733	0.00025475594782197315	0.24276274103340872	3
0.010896332958925906	0.8538956797943359	98.92469483958463	0.00024368771336920258	0.2102694599487444	3
0.009608527176116545	2.1444342180009164	97.48076873553144	0.00023131461712432125	0.3649572046744183	3
0.009278823282455696	1.5265662123935397	98.3031314382871	0.00019926262501293075	0.16082426341191552	3
0.013963080852441521	2.9288467504128204	96.82822856208102	0.00021809976481592676	0.2287435068889128	3
0.016365463517223153	2.68173931683808	96.81113725933676	0.00019134590626274109	0.4905666144016732	3
0.018211074630206242	3.925195902102172	95.286190615685	0.0002682709879055632	0.7701341365947021	3
0.005515528290591078	0.9868660358671363	98.82775228933764	0.00010972764823942861	0.1797564188564308	3
0.030508146050906373	3.883433861758618	95.40419336341844	0.0005385468291736808	0.6813260819428697	3
0.017199646942273862	1.8684313073184429	97.492427080752	0.00015313843204781328	0.6217888265552507	3
0.017224595334682763	2.0705258627126235	97.34314851585404	0.0002254529938297752	0.5688755731048449	3
0.015017582057190532	1.3401786895570356	98.27078132718566	0.0001413899357152556	0.37388101126441187	3
0.01996587225938849	1.223544755629014	98.24222727751409	0.0001362219767438629	0.5141258726207387	3
0.021313063665628653	1.7533721103475948	97.81088615151404	0.00011896122832137362	0.41430971324441374	3
0.012205941893783457	0.6907320883703976	99.13526129810002	7.701997052965008e-05	0.16172365166526412	3
0.0474326362951653	2.0261782916686735	97.52713732962135	0.00024533077224044996	0.3990064116425391	3
0.012669295927216278	1.0743569754018953	98.55953224620171	0.00014415049269555474	0.35329733197646	3
0.0030553274501994936	0.35737908420226405	99.50798626598453	7.404126969609456e-05	0.13150528109332943	3
0.004414193474723715	0.6271373965704427	99.18982564514125	6.83771087483273e-05	0.1785543877048307	3
0.004706378780228889	0.4097546713031924	99.46473397954344	0.00011643483851277201	0.12068853553460945	3
0.010679226944280874	0.9796831181823782	98.74337081748344	0.00019018334847256387	0.2660766540414128	3
0.003947220361501115	0.4086405107555773	99.33703040795983	0.0001226847501712252	0.25025917617293847	3
0.00567937330629988	0.6164929128956542	99.23971928479804	7.69916936878605e-05	0.1380314373063113	3
0.007829306393498636	0.6969854620106927	99.15898691457534	0.00020085350155224139	0.1359974635189083	3
0.0072718195857052	0.7066502413893527	99.10877066744656	0.00013239735329009008	0.1771748742250777	3
0.007425505832760287	0.49762468463180914	99.2569354551882	0.0001955611862885181	0.2378187931609373	3
0.004130044833308393	0.4159867941287922	99.44851108176758	0.0001633890863278065	0.13120869018398867	3
0.009323922391463041	1.2928571194939933	98.2728126108086	0.00048601821607468484	0.4245203290898651	3
0.006227395818311065	0.8773285990796724	98.86983230402848	0.00022160345013087679	0.24639009762339187	3
0.004311087980772635	0.4364487794817952	99.44139000103121	0.00014458733849033345	0.11770554416771031	3
0.004880771512292646	0.6027049008746361	99.30791124083285	0.00011776670841315605	0.08438532007182367	3
0.0073388822925091685	0.6421340837222564	99.24242179224908	0.0002513911547160366	0.10785385058146021	3
0.011750043642177457	0.6107926886320356	99.24063638818843	0.00013919524809647183	0.1366816842892302	3
0.007630346155844567	0.505476592834411	99.37920399487086	0.00017754495756871358	0.10751152118131488	3
0.004663168665646134	0.4858883327843697	99.43466612803668	0.0001109673989870126	0.0746714031143125	3
0.008697358287566974	0.837479357841741	98.92058930824264	0.00019398391669856748	0.23303999171135917	3
0.0026770411292903274	0.4853456607000687	99.38330195890308	0.00010963996556784906	0.12856569930201928	3
0.0060477137054924125	0.7069309501196257	99.1214978296393	0.00022820492398223423	0.1652953016115931	3
0.015278144504050023	1.0375066392935428	98.18335512154749	0.00043494350010841906	0.76342515115479	3
0.01748830310132557	0.7439533794592957	98.6991241408131	0.0004464949582441945	0.5389876816680506	3
0.07023422683947622	1.2651865422189899	97.94962068641937	0.0007576894082741274	0.7142008551138865	3
0.004905741986205724	0.6257477791283358	99.04716681524262	0.00022350555130518077	0.32195615809154543	3
0.007235207960895732	1.3293316286792785	98.35860739736528	0.00034308013697157503	0.3044826858576042	3
0.006106229714326916	0.7956907162321584	98.83435447220964	0.0004230354926117797	0.3634255463512793	3
0.012561425976065065	0.7885050287630729	99.01770584454455	0.0003609360678705661	0.180866764648446	3
0.0030499742062639356	0.502083020234782	99.28878878813904	0.0002300609574356214	0.20584815646248908	3
0.005803074714068201	0.8402406219938957	98.846891164505	0.0004406835271111792	0.306624455259924	3
0.0028115320979708583	0.5325971704688356	99.33424386692272	0.00031450208727042784	0.13003292842318387	3
0.0030694205739558982	0.5242485110312483	99.2995693075507	0.0002360410089636569	0.17287671983514064	3
0.005556996102280774	0.8334593461313621	98.96327912854608	0.0004732816964698204	0.1972312475238225	3
0.017614873502448725	0.5857352069251165	99.21281943408974	0.0004614534809843332	0.18336903200169904	3
0.0047525738769641016	0.8553690674828548	98.91688160029236	0.00037805216983507415	0.22261870617797094	3
0.014926374445939217	1.1249097271049842	98.4533256880577	0.0005614051417338464	0.4062768052496412	3
0.003950156337909423	0.43733266909009794	99.3982058756826	0.00017333414393640417	0.16033796474544174	3
0.006414518370491892	0.7154192060673209	98.98466144594687	0.0002180872904987397	0.2932867423248044	3
0.008460189510644004	0.5832574040460223	98.90238523607368	0.00047499567276488533	0.5054221746968818	3
0.02945549251752793	1.454493259468235	97.70540575755783	0.0011755389470454564	0.8094699515093583	3
0.008472381266461182	0.5323573143162621	98.72015639661582	0.0008530994939856544	0.7381608083074592	3
0.0395595063652281	1.8354078854371143	96.82610857396612	0.0016919610401214008	1.2972320731914277	3
0.032049029147801146	1.6346175361642317	96.33418600952236	0.0023443037432270197	1.99680312142239	3
0.9319846462154089	9.444106177002991	85.19647586249678	0.010635206653925451	4.41679810763088	3
0.31686732540537893	5.154360496059144	89.81011849143292	0.013545930749578309	4.705107756352997	3
0.5376080405564835	4.618153535475012	89.64129781162966	0.015092713116241285	5.187847899222628	3
0.9235610886073284	10.799461569300316	82.35232377660613	0.0006802783869183462	5.9239732870993	3
0.36856881231109356	6.387190545482252	85.73642102913547	0.000509152434525681	7.507310460636672	3
0.48243745149278894	6.732526669489236	89.3571827862253	0.0002565093637270482	3.4275965834289686	3
0.22991372452647788	2.641485893179795	91.40695659985042	0.00037598638115609803	5.721267796062167	3
0.6682263105174929	2.710193146956429	93.00258045701707	0.0003764247492943881	3.6186236607596927	3
0.0269795491259087	1.2126975814243344	97.8387160368164	0.0007080794874507945	0.9208987531458854	3
0.017437784715151696	1.2034291142191986	98.15054385912147	0.0009326625612358654	0.6276565793829447	3
0.03203572145461842	1.3390908759309776	96.01120347746493	0.0009865412679231805	2.6166833838815355	3
0.0028965777917442335	0.53217802520423	98.67422539395801	0.0002077089553753515	0.7904922940906426	3
0.0033696881899027654	0.5233508357456853	98.95215000153986	0.0005045668105366947	0.5206249077140118	3
0.002404493065275601	0.34907323559044146	99.13877616816741	0.000306574080275241	0.5094395290966104	3
0.0011951136834128962	0.2607608465305976	99.47208035174285	0.00020175828567946873	0.26576192975745766	3
0.002270632489770949	0.3426853282575633	99.39398335693944	0.0003620032899713515	0.2606986790232452	3
0.0022381873938925063	0.2272512964777711	99.42520031600272	0.00022361217050181637	0.3450865879551152	3
0.0017728702895517252	0.3162035377546578	99.3137183033324	0.00039348831340936107	0.36791180030997095	3
0.0031284222563746785	0.720491538963965	98.76877343126388	0.0008930718653664921	0.5067135356504087	3
0.0029185051800665242	0.4074944491216548	98.2816916169161	0.000989824324298567	1.3069056044578873	3
0.001564264460355645	0.3405547653887573	99.35319783634812	0.0008279414972907512	0.3038551923054844	3
0.0022003115939748805	0.5961628362045114	98.93012295486261	0.000569151767979618	0.47094474557095173	3
0.0015696806363393264	0.3205571421423574	99.41297091670805	0.0006987614285229677	0.2642034990847424	3
0.01435198738431731	1.154090835154649	97.33501383816808	0.0034675100730246996	1.4930758292199444	3
0.009448072098697306	1.16427365810345	96.57936412783218	0.0066142379627564495	2.2402999040029	3
0.009896750159384285	1.2167742770981285	96.67398622440176	0.005966072666673015	2.0933766756740613	3
0.1242420389553529	3.295748463612555	92.58952291217162	0.01013374334146968	3.9803528419190015	3
0.04711197185801149	2.3809017920768607	91.21661631988725	0.02633057897432741	6.329039337203554	3
0.029285986898995874	2.5458832298151166	92.49711204809437	0.03020088774294975	4.897517847448568	3
0.23014314681955192	5.146682145690522	77.96790492902221	0.13031113351306517	16.524958644954634	3
0.08721703012503974	2.9572929828412784	93.87889714733943	0.1165179704624582	2.9600748692317875	3
0.059114474867355785	3.1066216031951184	91.28246019270192	0.273019975738087	5.2787837534975175	3
0.02770984225832306	0.19458575998216843	0.24541795768331015	0.0030750883833289408	99.52921135169287	0
0.15762914946640946	0.5492014647492052	0.39868822105186535	0.006949429415176846	98.88753173531734	0
0.32438884038955446	0.740620029161212	1.011339141189345	0.0061610465173937675	97.9174909427425	0
0.23841625490850976	0.7462979139692604	0.15952276216545827	0.006845119864016231	98.84891794909277	0
12.116751022898555	8.817309383287219	0.5233528507055077	0.05674385946604071	78.48584288364269	0
0.9258520289784253	3.407403873039098	2.4796285909050435	0.021421199610501453	93.16569430746694	0
8.187031728583243	9.592377876068282	0.5514387357686421	0.09761427064432687	81.57153738893551	0
4.534373678028098	11.831185563230147	3.7546320671619546	0.15232260947611692	79.7274860821037	0
3.021394176739583	21.793854441538983	12.935122104917674	0.2685809847950271	61.981048292008744	0
10.378547171045286	49.53320394532231	14.054221635552421	0.29868516555357777	25.7353420825264	2
10.30314532750457	52.94860870633157	28.388785080505237	0.2564543899613707	8.103006495697251	2
1.1155817241763195	40.241734022052086	50.60231731568301	0.2385283852474095	7.801838552841173	3
1.1413825784851221	44.8298078734252	47.62027916080033	1.0728537717932516	5.33567661549608	3
1.3491490846687721	30.25980545355118	57.12608510539364	2.3396256647045375	8.925334691681869	3
0.7039642644272562	33.07785368937381	62.07835946829478	1.8199581958219049	2.3198643820822746	3
0.6785082597611146	51.42419857657751	27.096331587333434	7.117571190552402	13.683390385775517	2
2.732905945375423	63.21302329275355	19.355099168060086	10.732772653962018	3.9661989398489244	2
0.5194029698734866	42.00532603726251	44.85970840672833	9.885775474269307	2.7297871118663624	3
1.0006800083821699	54.05909976034111	33.09730059735507	10.789529494096438	1.053390139825209	2
1.8504077854303185	58.638387872178754	21.79213137325512	15.906060877349818	1.8130120917859964	2
1.3492438033971028	56.27796938395717	23.809453067457355	15.99723841349393	2.5660953316944357	2
1.6149588623155637	45.391252362022605	35.803830171024956	15.041430195779967	2.148528408856913	2
0.5071486565184993	51.152067248244904	38.6738102568971	8.66618489647593	1.00078894186356	2
0.6891318303461231	54.10539868905847	29.752150174878157	14.607595433445674	0.845723872271568	2
0.9250179294230375	55.86423875409763	17.91254176098558	22.957652097014975	2.3405494584787765	2
2.358590866277482	25.954130860443385	4.992413556999875	64.50170845666877	2.1931562596104905	4
0.5980357022642517	49.37824452104129	19.135007722880225	28.936694322811125	1.952017731003099	2
1.6537353626134326	22.705584292593915	9.35847215291224	65.06040092136925	1.2218072705111582	4
0.42459571870929874	36.90400939927388	4.593781163535611	56.658334830659086	1.4192788878221112	4
0.6001271619084354	42.427930991882064	5.734374507797867	49.98369367533969	1.2538736630719487	4
0.4114226893437298	7.842909740168894	1.0189463205722187	89.76070566453201	0.9660155853831374	4
1.2962136268099178	39.39936738090752	7.400978149333534	50.33000185226688	1.5734389906821415	4
4.327272403085923	10.672399905521829	0.13917864380937425	76.80534365226487	8.055805395317996	4
8.165697718874208	28.85882403776962	0.24786922723128102	46.37440196864364	16.35320704748125	4
4.958136492870855	64.79097847935277	14.346065958458471	13.918762806228987	1.986056263088909	2
3.2729162400975538	74.44459683931507	8.01079662931103	12.73564271944144	1.5360475718349187	2
0.9364319199028331	82.86370438468592	4.311422270314036	11.22819879031797	0.6602426347792356	2
0.4872483676077034	77.68696471305945	11.65229318110034	7.801841877165405	2.371651861067107	2
0.8288216539027355	88.27043014319138	7.146186690667057	2.4329003569504835	1.3216611552883466	2
0.6870939524759456	94.48199800897262	2.7482921547371837	0.8261538665365411	1.2564620172776984	2
0.3345498405696217	97.05001192153709	2.213960258958033	0.11498392573322472	0.28649405320202714	2
0.5798735552003057	78.21445420921394	20.514657463977308	0.34166525760761596	0.3493495140008515	2
0.9457877063937384	82.66085810096433	14.544786669092675	0.29616772689874044	1.5523997966505125	2
0.44665576934616563	85.3382593188233	11.76709713631139	0.6161676198941909	1.831820155624939	2
0.2991870898322666	66.92595924132293	31.863037933224597	0.2837185404861832	0.6280971951340255	2
0.3654996133651191	61.7943844377951	35.90735679833586	0.23738063207805069	1.6953785184258803	2
1.2001466777786698	91.93980764753958	0.9320044290358438	0.457828276021455	5.4702129696244475	2
1.5849159394434413	84.15389223423256	3.710559226412877	0.4589000614494335	10.0917325384617	2
5.807519075253915	73.86449839894709	14.209724538028572	0.9004929333885205	5.217765054381903	2
2.5995771456870305	35.18139582966507	60.02398254340049	0.35952725534605845	1.8355172259013512	3
2.394268639240801	57.43531323721061	32.681898339226606	1.359205037559545	6.129314746762451	2
2.014370063538484	70.20143832708384	24.728677277965236	0.5273536695507502	2.5281606618617025	2
0.9479256630577829	64.52420758537686	29.592423102781723	1.8971038529629174	3.0383397958207237	2
0.7371880120847261	45.37304919511149	49.735658554850225	0.7547565672632541	3.399347670690288	3
1.016218970598716	58.815247429141785	36.459780904271604	0.9473857731546546	2.7613669228332505	2
0.34178088893896136	45.21472465529481	50.252675683377156	1.1823146978382937	3.0085040745507863	3
0.9153307481671239	78.42386121320162	15.919452790452993	1.539287985829446	3.2020672623488227	2
0.28630758848741644	59.375617192846086	38.42566638098576	0.34727126817175574	1.565137569508981	2
0.7287173206637608	79.57617967212059	16.5320021821807	0.8640226124022864	2.299078212632673	2
0.4269317850830483	59.54038070560376	36.875685012894124	1.0677923490666885	2.0892101473523903	2
0.09848952273596973	27.689522420006252	71.40054008475771	0.2955030079367299	0.5159449645633416	3
0.09918839104035694	21.119809767160636	77.4431088114701	0.5330616867866275	0.8048313435422888	3
0.9664272942428224	64.12239250924672	30.447243410668424	1.6069501747002994	2.856986611141747	2
0.12755745866688328	11.744368779774398	87.25867701483952	0.45396227831171965	0.41543446840748244	3
0.3065496304099815	42.01221425844457	54.09085607010665	1.6353603911947512	1.9550196498440535	3
0.26367749931071865	37.53166518483573	61.009735848050596	0.4413676858874155	0.7535537819155443	3
0.1991550803848231	33.19907670393878	59.91724869748998	0.6012773357471648	6.083242182439248	3
0.11053324994600056	39.487151680164935	52.175376652510884	0.30667575953587983	7.920262657842299	3
0.11054096563630783	22.87755408169575	76.09759907755061	0.24342476973297478	0.670881105384333	3
0.05055739682744576	9.353074875668446	89.1077090859034	0.06112129495083597	1.4275373466498817	3
0.11601719287975559	21.231253800693864	73.20389514143854	0.2056350710811776	5.24319879390667	3
0.31296104014121107	47.3544934736751	36.60301453643663	0.6312685067359801	15.098262443011077	2
0.2090195921985171	46.00121639207819	41.10361143585457	0.40914199293073894	12.277010586937994	2
0.2592593258226418	27.62926919671815	55.19060714048643	0.34167023611392955	16.579194100858867	3
1.4408304679232717	22.314846113409185	25.32097119832849	0.23941751666726563	50.68393470367178	0
2.0111937869780236	17.412306869258646	4.563435760776801	0.26407970048100227	75.74898388250553	0
12.036813492608331	29.415512074374817	7.457758914464419	0.6499270221311448	50.439988496421286	0
6.423141515001306	21.573043793043	2.220286290621793	0.31784359384638183	69.4656848074875	0
7.934916090872254	14.066320940188895	0.5649462683641802	0.13888669768752201	77.29493000288716	0
15.617099856351091	20.213557725068384	0.4001211811615084	0.17532661883033643	63.59389461858868	0
13.28954592017575	19.34482664304127	0.5072416106151543	0.10606726344419279	66.75231856272364	0
2.594974713548057	7.3618673093294005	4.0280472309286015	0.1470801766091986	85.86803056958475	0
9.240551337642392	13.828227680388183	1.0401620517576233	0.10706266143041064	75.7839962687814	0
19.801162810164545	18.94304757384947	2.848995939603542	0.34112846209342773	58.06566521428902	0
9.76042646915464	23.274189739246545	23.517874917651632	0.27629124126339305	43.17121763268379	0
4.071701883315717	71.01694679086282	15.253945920609976	0.123918010707987	9.53348739450351	2
4.108927339073764	49.75736905166967	42.00036661651497	0.07698258930538318	4.056354403436211	2
14.047060335397472	77.26264669525018	6.837544744107173	0.03218172072825898	1.8205665045169226	2
4.731933955293783	60.81948772668919	32.01188767086586	0.032504975855555965	2.404185671295625	2
4.052371897793595	58.39516321830184	35.67227220670475	0.03964707907937532	1.840545598120456	2
0.5533609337021744	40.59052587701444	57.70912912353469	0.01904586561835121	1.1279382001303457	3
2.617912710211881	50.774008116072636	44.40596551382608	0.020649147509004276	2.1814645123803973	2
1.7254231680083145	30.056357952916695	66.75091117047882	0.010326335901550838	1.4569813726946332	3
0.9351319600777444	26.982971421538558	70.93264974132548	0.017285224344440846	1.1319616527137848	3
1.628311915900933	54.49976850246657	41.68161850032975	0.014563442967094838	2.1757376383356424	2
0.7069233616793552	41.622465324931945	53.93412856349721	0.03488764047677512	3.7015951094147135	3
1.8669791168055054	39.470024632855484	57.28272378956788	0.017606053245591294	1.3626664075255437	3
0.49974018092203526	38.77057686263169	59.35180092507164	0.012465682223664298	1.3654163491509743	3
1.0152349604256345	19.27042185878323	78.47757455135758	0.010666849882063442	1.226101779551504	3
0.32473234112992155	26.639146284248245	72.04101416912744	0.013436913615573557	0.9816702918788411	3
1.2588858310874573	64.88797276304484	31.463613505001547	0.014645642672723256	2.374882258193418	2
0.5899935938642642	14.631420301385598	83.94254961495227	0.005910397450120152	0.8301260923477425	3
0.18403852432190357	4.053580177095879	95.45636532383487	0.006132771682947603	0.29988320306439703	3
1.3934454269638559	24.825613513466884	72.62501801784508	0.011451376652981755	1.1444716650711966	3
0.37519322459618476	16.566987650624498	81.18423234937285	0.02222269495679919	1.8513640804496654	3
0.2601537181752978	24.3985951931038	73.38007145486183	0.023786721123234357	1.937392912735829	3
0.355052279355391	24.073518852528423	74.69051037357201	0.030807999754398824	0.8501104947897822	3
0.2350517583019559	15.659763105831809	83.40304950289202	0.022821064960505982	0.6793145680137189	3
0.10729438159738247	5.912636460511807	93.14122829535144	0.0048155321129387816	0.8340253304264316	3
4.689825049970869	17.667449420091046	2.4324886281957636	0.0462823399460781	75.16395456179626	0
1.293119696952239	34.799818847926346	59.110011477054805	0.03604733390854133	4.7610026441580775	3
2.381454216172458	67.02572514016813	28.600434079379433	0.023762232745624983	1.9686243315343417	2
1.248374042908982	64.31072591309977	32.87583820737398	0.07052729461134773	1.4945345420059035	2
1.1888204223032213	50.458812237308635	42.34309689091073	0.12631221412538504	5.882958235352031	2
1.3900696500010306	51.23216695648095	46.21486553861434	0.12047090304066381	1.0424269518630216	2
1.49438632572659	38.57920304261033	45.103462560060976	1.0553859418973996	13.767562129704688	3
1.847913095113063	16.754976015972876	2.8329690577509807	0.33851985053148187	78.2256219806316	0
3.7352374786088056	43.835777159851	21.14777227463579	0.40289445433081916	30.878318632573592	2
2.472038505453662	49.43150980745794	18.270031209843417	0.32184248421501	29.504577993029972	2
4.307912765386348	36.27632751039056	2.4529473450970007	0.29924517857857424	56.663567200547504	0
4.51652782701784	45.46133442271767	5.549911597658204	0.3758595871627462	44.09636656544354	2
1.8621906037716702	72.47412207059502	17.23248239110203	0.162371801470322	8.268833133060959	2
0.8223537973264451	52.07219086077972	44.953818691508474	0.10810740731671219	2.0435292430686536	2
0.725724369646439	52.77657332687035	42.446144446285345	0.05670044590332973	3.994857411294543	2
0.3113536030046807	69.7305255376891	28.177494666664483	0.03124807481556342	1.7493781178261725	2
1.4421190694681643	83.15391218004629	10.770713300967945	0.0395702501380664	4.593685199379547	2
0.8458532560992826	76.24002547460934	16.13541681565055	0.029058997301492088	6.749645456339334	2
0.3369589504908464	80.63595186049321	16.548600670681964	0.014597959948323686	2.463890558385658	2
0.27637762956786766	67.82697899659587	30.33441649281704	0.014481760146121939	1.5477451208731063	2
0.22495712650075925	60.03004973066054	38.5250503286107	0.017476374008848574	1.2024664402191496	2
0.28826508037907933	70.73641117919072	27.60875988543215	0.024189675556534	1.3423741794415087	2
0.754868376268746	72.2105352997294	25.4152021263095	0.015595176081374635	1.6037990216109834	2
1.4363082093963986	60.73753370864418	34.69579868050755	0.062491741429402954	3.0678676600224586	2
1.6346178328899137	16.994782687507275	7.54609096247259	0.1587037829224332	73.66580473420778	0
1.198254965248683	8.061098429461886	2.52445766255576	0.19955680742607126	88.01663213530759	0
0.81044279920292	4.192495404448102	1.415672349576123	0.2121631881413602	93.36922625863149	0
3.603336611847031	4.667896748099961	0.23430155314920986	0.2595157191794201	91.23494936772438	0
1.3720506523362634	4.143598373355059	0.4612086436642385	0.5474218902090058	93.47572044043544	0
1.4061212891619355	3.043992709967445	0.34298643775325743	0.912530177610043	94.29436938550732	0
1.0044094866205182	4.469083291048779	0.25558651483706624	0.49275612202952807	93.77816458546413	0
