N1	N2	N3	R	W	anotaciones
3.345547382971919e-05	0.0016101439097559545	0.0030766435714279874	0.00024526417729333656	99.99503449286769	0.0
0.0010968928427319865	0.0011631219365141948	8.644111373287778e-05	7.846190090181805e-05	99.99757508220611	0.0
0.0005340608968002873	0.0012368592396828448	0.0002654624744403069	2.9419738995062776e-05	99.99793419765007	0.0
0.0020941913487434946	0.0018658998490133454	0.0008008464075477685	9.159967405932453e-05	99.99514746272065	0.0
0.0034188474142561732	0.0020643966910273348	0.0009740828132559517	9.245758153391777e-05	99.99345021549993	0.0
0.006328666941225087	0.009018222635203868	0.002934619121955802	0.00035361622440575815	99.9813648750772	0.0
0.02464200468320183	0.028814809797794685	0.0010603715378627592	0.001621012202574992	99.94386180177857	0.0
0.005526362082492911	0.0080381707386885	0.0015616311516458237	0.001263079658813483	99.98361075636836	0.0
0.0038630083228832594	0.007533611013028599	0.001061772881978717	0.0017562235669190379	99.98578538421519	0.0
1.5970983015463736	0.3272331898039342	0.026634566241315695	0.09610594607905959	97.95292799632932	0.0
3.5181742853839744	0.28957226029442057	0.010319790452626381	0.2760848271984184	95.90584883667057	0.0
0.862529926707559	0.2692798745438172	0.002685856305378359	0.2919997108411823	98.57350463160206	0.0
15.067292915408975	0.5840507114972612	0.002247973616567026	1.6364922974503804	82.70991610202682	0.0
8.359665544249907	0.313616700312646	0.0018584678619436286	0.9514303780225967	90.37342890955291	0.0
22.571177342327875	0.8421981427151248	0.003135678538921177	2.9456750194715178	73.63781381694656	0.0
20.974736268453686	0.9715903572725284	0.0033150839049887796	2.274527643230326	75.77583064713846	0.0
21.711827033662015	1.24475327090283	0.011521532598817458	1.3451458172592352	75.68675234557712	0.0
17.884585860205085	0.9850784007661548	0.005602454479220254	2.9930786319918883	78.13165465255764	0.0
19.184723576830905	0.8770040932416037	0.007012763394682501	1.763183377331506	78.1680761892013	0.0
22.270040435922038	1.0275350672452324	0.005494551503294313	1.0904090766860837	75.60652086864334	0.0
19.998993855200585	1.4824034449909933	0.004037791175029038	2.7841775804245166	75.73038732820888	0.0
3.223193705756793	1.7476737693527564	0.0038441079122194114	1.311277822547276	93.71401059443096	0.0
2.1637788615121787	1.5332509049211784	0.00306270846021499	1.2587811903308426	95.04112633477558	0.0
2.1237738518973104	0.3412280576498953	0.00030776738440780173	1.2962735364043003	96.23841678666409	0.0
5.728873600159014	0.6381480021376277	0.0016963603806031576	2.92418940806348	90.70709262925928	0.0
3.473366026901739	0.382559776550072	0.00037042978342299106	3.426581613928618	92.71712215283615	0.0
7.4806535964028695	0.856277921284343	0.0008899265687673187	4.450870170990478	87.21130838475355	0.0
10.101975365715855	1.0746723182313673	0.005750033836141534	4.839087484372367	83.97851479784427	0.0
16.2524197261451	1.6118863759000002	0.010357910908270736	4.492764837189771	77.63257114985686	0.0
14.011713691579345	1.1325856149540778	0.005138590119929975	2.654469497539131	82.19609260580751	0.0
15.034648455352867	1.9227564742612668	0.0021614681927436047	2.6282838661050723	80.41214973608805	0.0
7.197985511023809	1.569776165421656	0.0011671390278594636	1.605636485243648	89.62543469928302	0.0
8.039520542300767	1.0819174613095108	0.0017325374722590584	0.6693123649076445	90.20751709400982	0.0
9.84360008488957	1.2855672343827074	0.0037899289441137335	0.7747873494324825	88.09225540235114	0.0
8.025398820152795	0.9209693788289848	0.0009399910651159842	0.3889447687177867	90.66374704123533	0.0
18.1330011939392	1.407629517660546	0.0034471720598273207	0.4493818446016578	80.00654027173877	0.0
8.918913884149484	1.2127056913915308	0.0034660541986553817	0.5367620833325317	89.3281522869278	0.0
6.118781030505437	0.7687162694978589	0.0019237841679470202	0.7791151881920331	92.33146372763672	0.0
13.568047674273465	1.215310062008771	0.003034893717185795	1.0324953733308149	84.18111199666977	0.0
42.87944935085104	2.9860627810587697	0.00942940359856371	4.621160251164603	49.50389821332703	0.0
37.89619530348276	2.5935025563672993	0.011187905661604379	6.404484060165302	53.09463017432303	0.0
3.518588671023601	1.0946062050740633	0.0009013255358359237	1.389902802560242	93.99600099580626	0.0
12.971213490321018	1.6365756604449677	0.001100255251449185	3.0758721838408007	82.31523841014177	0.0
43.89811813216253	2.1909480571384194	0.008195165075947978	5.520566660109201	48.382171985513914	0.0
74.7041294067546	2.282757207422017	0.01420881178695835	5.460183266161654	17.53872130787476	1.0
73.32317466767849	10.191825929541132	0.02457590866587877	3.945287436775736	12.515136057338772	1.0
77.32212568513081	11.205029181700384	0.019061322227749748	3.4776691153157917	7.9761146956252595	1.0
22.097065593637392	65.4835383166859	0.15267770400920985	3.6513007635384365	8.615417622129057	2.0
9.177562992861795	85.93057979742068	0.15907636032341377	2.4619287437285466	2.270852105665548	2.0
13.92576362687869	77.42218589342241	0.35515554851005005	2.131617461848742	6.165277469340098	2.0
5.014483117055031	89.44569589730156	1.4868743866599017	1.8426374130640677	2.2103091859194506	2.0
2.8839011530980123	93.65506753032994	0.2950240193702943	0.971716066539242	2.1942912306625155	2.0
3.5324610199613895	91.60725475990303	0.5721645918091687	0.9503287000542447	3.3377909282721516	2.0
6.9208337658443435	85.71292476054867	0.6359187654243253	0.6595280936382625	6.070794614544376	2.0
7.752541375793806	90.00773122332777	0.44186859705167725	0.22833161203411856	1.5695271917926386	2.0
1.8550415686585893	94.03584317793133	2.2776661069586766	0.016787377688061215	1.8146617687633606	2.0
6.436802503001629	88.26419431441973	0.717227891745624	0.15903666651258871	4.4227386243204405	2.0
8.631747118083451	87.56677745146808	0.7653706531787255	0.10895795037147889	2.9271468268982694	2.0
0.9972762846725988	97.32565744471077	1.037185466046071	0.013753101291151325	0.6261277032794247	2.0
1.2230253236610156	93.10627113438844	4.935813155843863	0.009091878338421943	0.7257985077682598	2.0
1.0458744624101821	97.54448029670809	0.5975846307666944	0.038377577170908755	0.7736830329441379	2.0
0.28840115876332395	90.8443454891884	8.328678711117332	0.00865473997863132	0.529919900952344	2.0
0.6214151183666704	98.12192710167375	0.5686051136038105	0.02477478930659674	0.6632778770491743	2.0
0.5783688044444273	92.90806380952768	5.919494202751984	0.023015113839545354	0.5710580694363503	2.0
0.8491753146063091	85.22998335499129	11.621948815059241	0.02510357055817367	2.2737889447849873	2.0
1.1563904139298709	73.71748047712046	23.796009959352595	0.04554182961992739	1.284577319977143	2.0
0.7787914379023703	97.01877384928717	1.7665181432971953	0.014781617132962093	0.4211349523803043	2.0
0.3634410662011518	40.87995169368999	58.333257430972374	0.003767617285008606	0.41958219185146883	3.0
0.28132034750439744	73.60656940102793	25.71647691774441	0.0055691058276596045	0.39006422789559364	2.0
0.30064490726210513	66.455289334032	32.78675814308049	0.00665040476235181	0.45065721086305943	2.0
0.39012809296121703	27.782249720496555	70.74670336294214	0.006448900104709378	1.0744699234953798	3.0
0.8567692311934513	57.46731947956232	40.55247332220939	0.00770165481695848	1.115736312217872	2.0
0.32530721114839367	70.85496469539005	28.049321415160318	0.0053523962199644075	0.7650542820812718	2.0
0.08630017478166913	17.997342398242658	81.53682573190346	0.0011996102430204703	0.3783320848291994	3.0
0.06504464338006925	14.39078875548628	85.26556950642541	0.0010607933044541292	0.27753630140377933	3.0
0.12934988181365425	27.812839639606256	71.58883059577356	0.0015842603042030702	0.467395622502334	3.0
0.07742465520152589	5.638336003092493	93.75909905690152	0.0007925577580241252	0.5243477270464313	3.0
0.028957394109080825	4.105766328451662	95.65130815123037	0.0004013613854065023	0.21356676482347106	3.0
0.037676635705321454	4.362456671354431	95.24096293939647	0.0007306255113337395	0.3581731280324533	3.0
0.03888408968310154	10.02008229291581	89.53222278057497	0.00048702299093407843	0.40832381383518235	3.0
0.05522903728018704	3.0590316559165442	96.51609582232815	0.00022276085059934147	0.3694207236245184	3.0
0.12943163338188884	40.74126636220889	58.1665351147366	0.0007993015471654794	0.9619675881254763	3.0
