N1	N2	N3	R	W	anotaciones
5.369033464091778	8.567369587406647	1.6368610781621808	11.86927476269548	72.55746110764392	0.0
3.5319706376276545	4.344024461420517	0.45557187493834456	4.299184203656852	87.36924882235664	0.0
1.6552306885140877	17.3994954432832	3.1656188218980175	11.715597776923788	66.06405726938091	0.0
6.416173533742792	8.075101460749098	0.870050643025717	6.132572080870156	78.50610228161223	0.0
11.880777961996527	6.0476516716845365	0.1883398048750546	3.694994903972726	78.18823565747115	0.0
8.411671348881246	5.71533132114043	0.23741067970517896	11.445224086302694	74.19036256397045	0.0
6.081865919293906	5.646822229103661	0.20821684819269903	8.268263309672092	79.79483169373765	0.0
1.6599585258462317	4.034300478221572	0.2206770704187278	7.59626053670341	86.48880338881006	0.0
4.390431846401046	9.578457375144222	0.2169107383598391	14.736903905844246	71.07729613425064	0.0
2.5848327928818833	3.4225030743210727	0.08144662285646916	8.14861797331946	85.76259953662112	0.0
1.0799646448141091	3.225442935681015	0.24306339107792868	1.2046177509574854	94.24691127746947	0.0
3.307154110215881	7.471405919015924	0.2509383494593536	3.9135122451343736	85.05698937617447	0.0
6.257042399229408	6.063877390183377	0.21232427468834428	2.054715051025051	85.4120408848738	0.0
4.1332293761498144	8.216164696867935	0.3046258710763385	6.381860373831105	80.96411968207481	0.0
1.3022297951510304	5.390363501031882	0.048189717263564594	2.013256126133661	91.24596086041986	0.0
8.93759647961439	24.860037420735104	0.1103572779831873	4.826530074568359	61.26547874709895	0.0
5.213324945667427	13.016791744553274	0.08788381517630829	5.973337267882648	75.70866222672035	0.0
5.904840609089264	9.166294220619438	0.07355425570647336	6.659167764403408	78.19614315018143	0.0
8.854142114426015	12.198876698176573	0.21035932861112966	2.8506207730220248	75.88600108576425	0.0
2.8702074771411272	7.189445255660126	0.3400209978354702	1.753187961787657	87.84713830757562	0.0
4.869140376672024	1.952013791822485	0.06493113276498202	0.7641595076836875	92.34975519105683	0.0
5.854964107146421	4.0892356895472055	0.15499497900179446	0.6074285484813027	89.29337667582328	0.0
5.090251120340679	4.302684925863025	0.2038047428176649	2.470115346490325	87.93314386448831	0.0
4.154651236379688	4.2499639869923005	0.057130160362325044	3.1432528827719928	88.3950017334937	0.0
3.565689434933377	5.046598201392564	0.11492421873297506	5.228652140297396	86.04413600464369	0.0
5.173765401424399	3.9128662006456914	0.08642852503550413	4.443055004649852	86.38388486824455	0.0
9.267146507075473	8.322850509478027	0.121603093322698	2.319651991677793	79.968747898446	0.0
9.295255915920626	14.982265880324288	0.30115431658872216	1.8959828866647919	73.52534100050157	0.0
8.791838958727016	16.366804536213436	0.37850191659456145	2.1677999939538704	72.29505459451111	0.0
1.819861528590277	14.087638959722055	0.586436375532121	0.8222230843369954	82.68384005181855	0.0
1.3800610071141508	5.11393936201741	0.16290999446411053	1.9160315598235012	91.42705807658083	0.0
0.943324119198003	4.964430096723574	0.27508005344985603	1.3967233075131953	92.42044242311536	0.0
1.3384917819494149	6.489206410850394	0.21728585078629573	1.6627809558015356	90.29223500061237	0.0
0.31358664035262807	1.0499605035047406	0.04274809247734788	0.41861574660224493	98.17508901706303	0.0
2.130354052363183	3.93924553039665	0.21186769053452792	0.7696028765690704	92.94892985013658	0.0
4.485050274898283	14.280970607608815	0.2977537485961683	2.998822930373021	77.93740243852372	0.0
4.1507578549262645	16.31843221043834	0.2791102919346438	3.859845671597393	75.39185397110337	0.0
2.4437990323698218	9.025289091836292	0.058376052334937534	3.085428495985367	85.38710732747359	0.0
5.721686640662105	9.22916409153679	0.06505328547162775	7.463308176038044	77.52078780629144	0.0
2.492545929285433	5.853190106933518	0.22577554809549127	5.799704131595711	85.62878428408986	0.0
4.815750248833849	6.9937221981271005	0.16162275915206373	8.977411107037046	79.05149368684995	0.0
2.09346634229106	3.949245490895007	0.17853050790098965	10.296334177873403	83.48242348103953	0.0
1.9833246786477128	2.59335827295579	0.07471672482523095	9.448134924612027	85.90046539895924	0.0
1.421836653698974	2.1360469233794905	0.05988011761727695	3.89484419047334	92.48739211483091	0.0
5.758961452133862	24.78058509377459	0.2879337930705805	27.789754783883513	41.38276487713745	0.0
2.8952842432883483	7.298130879390928	0.19303152547228192	8.843929895119409	80.76962345672904	0.0
2.0842906274296333	7.460841227148175	0.10776412735070257	9.29987889113663	81.04722512693486	0.0
7.41215686840237	13.765111118217261	0.7113574113464536	16.349951244506084	61.76142335752783	0.0
7.702757623651426	8.903959764774264	0.401819262251325	3.6151208077235264	79.37634254159947	0.0
5.027578797966655	8.478809258070411	0.29085790943485335	2.188011119073903	84.01474291545418	0.0
6.213987457407952	8.263731760467191	0.18518830169125342	3.0498830099291627	82.28720947050444	0.0
16.397900215175596	17.67862945489207	0.23971720646785571	5.769390883941374	59.9143622395231	0.0
6.456759408025866	5.893717572065544	0.09183154900640658	5.2265913619230275	82.33110010897914	0.0
7.252672188915822	7.649075782219848	0.24241370666716003	11.782548463029112	73.07328985916806	0.0
16.479492699156104	27.018281948542338	0.8613152906633817	30.991011985921357	24.649898075716813	4.0
10.605502605293768	35.12292651323355	0.6633130129545798	7.91150664446638	45.69675122405172	0.0
7.6649497740475425	17.508353616528176	0.20730454668555512	15.327840591508949	59.29155147122977	0.0
7.296031190918234	15.64646401009196	0.4916480424375964	3.993682130381722	72.5721746261705	0.0
8.566276338072571	20.368873897802057	0.3112221041027902	3.4039504907239095	67.34967716929867	0.0
1.7495741127266806	11.301703353294155	0.18262188824185757	0.9674952442840741	85.79860540145323	0.0
4.138014548133297	13.000753618666172	0.10617717292038438	3.42206555553663	79.33298910474352	0.0
4.692178664650435	8.00253632787421	0.22662513398294704	1.4041738534039858	85.67448602008841	0.0
9.261344874793181	15.107414290124083	0.7343050823261416	5.737422974196676	69.15951277855993	0.0
4.540583296968494	18.880001930779876	0.2060011941110383	2.2541103961612534	74.11930318197935	0.0
8.047641676309736	13.366627842373893	0.3164102601687637	3.702328146208146	74.56699207493945	0.0
3.47547546831449	8.268648954247231	0.13187394841897823	4.172898314061688	83.95110331495762	0.0
5.343930007968591	8.186656103908756	0.16269477651844566	1.4945568944484235	84.81216221715579	0.0
5.8513591421750775	13.420985655572986	0.16653502255835262	4.175648105264821	76.38547207442875	0.0
5.164215321883702	27.88551574660988	1.2090557634057717	6.937584349228102	58.80362881887255	0.0
2.7025762008072207	9.675487684339307	0.2507311571615028	0.540724313486261	86.83048064420571	0.0
6.9625720567563665	16.111093897182243	0.44437132518600775	0.5024455590022292	75.97951716187315	0.0
3.660695329911047	5.785107817349027	2.045084853618493	0.3211455944908946	88.18796640463053	0.0
1.5581647651913095	5.432123026851501	2.791625075366781	0.13798330963578662	90.08010382295463	0.0
7.179245390330104	12.619068730616704	1.987011006855253	0.2327046417872532	77.98197023041068	0.0
3.4492137707273884	14.361074008579799	3.607319958437642	0.2060484096314962	78.37634385262368	0.0
7.411736961746004	14.735042487161618	2.7580210207813693	0.1489868090832562	74.94621272122774	0.0
5.869262139376468	16.514923513542637	5.653633319731596	0.23600745063528375	71.72617357671402	0.0
7.330589267796197	31.523766769267166	10.475926799058461	0.38218467269985323	50.287532491178325	0.0
2.7989706055725363	22.236507320859182	10.263811543162616	0.3699585503915447	64.33075198001413	0.0
3.727724050385004	24.966092425793743	3.1325855638692968	0.3878627543712747	67.78573520558068	0.0
3.5734975198777166	30.976575813646246	10.551864333415068	0.6439238954919336	54.25413843756903	0.0
4.763599828779091	26.654168962169862	23.728608438894156	1.5442847406949625	43.30933802946193	0.0
3.544872152852828	18.093745217499706	5.402022786629904	0.23666484027101325	72.72269500274656	0.0
2.1013169187656646	11.605341009478192	2.731574292031519	0.14813903583653007	83.4136287438881	0.0
3.4009268736148486	20.647218354937685	8.992884455828428	0.1844713559382756	66.77449895968076	0.0
6.1374513954295065	20.44204081316076	12.87729822231604	0.4708682950224713	60.07234127407123	0.0
6.867328388335679	18.5882903808842	8.805025366255565	0.6314810398295672	65.10787482469497	0.0
5.37074218590553	22.930483124971484	7.3244782937991335	0.7410325728961317	63.63326382242772	0.0
6.201193878566401	18.223703908074807	0.9848759353632762	0.7600961305200377	73.83013014747549	0.0
7.080006782487974	27.705640105363834	3.523703190190665	0.8269010385565219	60.863748883401016	0.0
6.145668096273408	12.28850898741935	1.2491410870353348	1.6350228126716821	78.68165901660024	0.0
6.053939694715995	8.062146124437701	0.10351479838179016	0.4604549161186083	85.3199444663459	0.0
13.218850955926293	14.281155591799314	0.5886911649393958	1.1196772011076863	70.79162508622731	0.0
7.300207250234099	8.159228587224186	0.13925491595969935	0.8401170026294985	83.56119224395252	0.0
11.60641251038969	11.193098058457542	0.05377577673755878	1.3649705010188669	75.78174315339635	0.0
3.0980347349732895	15.399397650215818	0.3438024232107609	5.748376666177933	75.4103885254222	0.0
12.72579622210479	9.030068478087893	0.15326535737665709	3.2167066276697467	74.8741633147609	0.0
10.996842563708418	7.447296586957779	0.334405584490908	3.045070590794075	78.17638467404883	0.0
21.573263041587968	10.217799356814819	0.11318513033432662	5.39841417731343	62.697338293949464	0.0
21.006326216227595	10.161055062571524	0.1323178435398804	1.3749146967605013	67.32538618090051	0.0
26.751333078839444	11.221165039842287	0.15207614900285932	3.1380288483932537	58.737396883922145	0.0
14.004310499147222	10.859621802219856	0.058753961562135464	1.2470366209498556	73.83027711612093	0.0
23.035277017092458	62.55817490177296	1.4867036772924227	3.7528900590939434	9.166954344748218	2.0
13.106356985460883	31.131705586753082	3.0313719925942633	2.388337399360379	50.3422280358314	0.0
30.1637073751454	34.66539545920326	2.964740757469733	0.8067867059881452	31.399369702193454	2.0
8.621640191384513	32.75324224465055	2.71372580308974	0.1686034758354522	55.74278828503974	0.0
6.005011224642825	31.90046116830233	33.97857457396757	0.809383214504353	27.30656981858291	3.0
4.270466432847199	38.88280443965239	1.5118879895843504	0.24638370989582487	55.08845742802024	0.0
4.8058193482676845	15.872191498325467	3.147245703055361	0.11492036490230319	76.0598230854492	0.0
9.069845496936912	15.592853758575833	5.791166455191562	0.21130173672471936	69.33483255257099	0.0
8.837127865607648	16.095049846722777	1.7921190844161536	0.43349473517431947	72.84220846807911	0.0
8.42004896036865	6.885556081295912	0.5704837823207497	0.201531447811352	83.92237972820334	0.0
8.794734355663387	11.027743236270897	0.4890366265760934	0.21213837908637379	79.47634740240325	0.0
8.013313141487382	4.382122235023942	0.26929767150586625	0.21476841832792737	87.12049853365488	0.0
12.460582797458192	9.024474331758805	1.003187747165569	0.29183851950010026	77.21991660411734	0.0
7.578867086358463	28.950819254516304	4.099935793498187	0.8068090094012295	58.56356885622582	0.0
4.199151828671745	16.78128269348099	5.995666798408542	1.170684031163354	71.85321464827537	0.0
1.5582578592325864	3.1487851426231734	0.31781895100460067	0.2555758798737357	94.7195621672659	0.0
4.743019731730831	7.278268772649069	0.9366909036629888	1.4421137384937488	85.59990685346337	0.0
5.386842578739198	7.406127806504542	1.0617945929690844	0.9283231916165874	85.21691183017059	0.0
2.5786834570490567	4.522151203894822	0.7745738193121297	0.7262549317607773	91.39833658798322	0.0
5.212078625598667	10.314408996763497	2.0398884729319366	0.5512610293107598	81.88236287539515	0.0
3.8496340430100147	6.196709250720269	0.47448504022951354	2.486303001116861	86.99286866492335	0.0
3.1077144944283517	8.553403470504643	1.4569514099853413	0.319247653699976	86.56268297138168	0.0
1.3312456741891396	5.884928409805049	0.7795279425157262	0.10276924234687299	91.90152873114322	0.0
1.0816116879343278	7.660517309575157	1.0750922137171075	0.149094649380565	90.03368413939283	0.0
2.7842776628763595	30.355832288041483	2.804714024753554	0.15133876248602413	63.903837261842575	0.0
3.6837840490879894	29.520288574380604	5.192270271261136	0.26716757831330856	61.33648952695696	0.0
1.5055530741872425	6.0952715763975585	4.165488309866236	0.06475266951392	88.16893437003503	0.0
4.730474473721323	39.723449348518436	2.608063806076673	0.27845876507150674	52.659553606612064	0.0
1.1181039837075473	18.88823156731818	7.414509841974026	0.25970010545483563	72.3194545015454	0.0
2.366726664669501	36.85049319632769	5.778267162566513	0.2822345187143455	54.72227845772194	0.0
2.1800890002713658	34.894802022010204	4.64925545381729	0.2805785945873016	57.995274929313844	0.0
2.8285927142772804	31.885787277955057	15.223909709659713	0.44611144298822925	49.61559885511972	0.0
6.034120814027193	43.886520450468716	4.025767794220063	0.3953680635461075	45.65822287773793	0.0
11.311874325109182	41.574087504544366	7.893503902566816	1.314371647594136	37.9061626201855	2.0
5.563910456919888	32.35284313159663	3.2328000352424646	1.1311857170946076	57.71926065914641	0.0
5.90803317953799	27.44224561701134	6.345822737231037	0.4277811321289144	59.876117334090715	0.0
4.2436853944085415	21.85260450143959	3.083678564048097	0.4004337033192899	70.41959783678448	0.0
3.280554460464427	30.006919898318614	5.002415310458893	0.7574885260462352	60.95262180471184	0.0
4.387672387508009	40.193170768868576	1.749070015206559	0.35580721843027396	53.314279609986585	0.0
2.7757756769904804	30.23519766818705	5.170975856062061	0.5579840605622159	61.260066738198205	0.0
3.1338333822916433	26.0995348674198	3.0914077692572963	0.6729931750124699	67.00223080601879	0.0
3.0105209796359476	16.75549299141912	1.4956981885636071	0.49228473854625415	78.24600310183506	0.0
2.4705926848626656	13.701798495193351	1.5721280329527496	0.3618528785072066	81.89362790848402	0.0
4.3488616802787226	29.778140666587262	1.935945010650171	0.3674305020592944	63.56962214042454	0.0
1.746856789171069	26.321820171531403	1.7477492756131368	0.36733241999037314	69.81624134369402	0.0
2.198643781448261	41.57456922374504	1.5943741884821303	0.5049261615342265	54.127486644790345	0.0
4.223365970543657	15.982672019788449	0.6862627694470036	0.5423824208336013	78.56531681938729	0.0
10.055535455598905	37.22783480045134	2.0706819100233496	0.4618019415656315	50.18414589236077	0.0
5.096172268263945	21.12158229430313	2.2387245276886776	0.47365582790044064	71.0698650818438	0.0
6.197025525863703	17.41464361038567	1.4647588599493404	1.1192675310918503	73.80430447270942	0.0
4.4641293810898866	14.462176895987605	1.1240661206846065	0.27214470917228056	79.67748289306562	0.0
6.4532918678965085	16.10779694608031	1.6826670467094562	0.6146724056253947	75.14157173368834	0.0
8.664465844805884	17.771189192640783	1.686704356007556	1.1661718749487384	70.71146873159702	0.0
9.997003581863678	28.741411194720346	2.0611388501591317	1.7909976254617679	57.40944874779509	0.0
6.39824928963268	18.41369204346207	1.3779639077515597	0.9910563470560587	72.81903841209765	0.0
8.237829413359162	31.948688105497858	1.158859128394488	0.9010395557579858	57.753583796990505	0.0
13.03556595756955	20.812211122036874	1.3375802880597991	0.47671386955575173	64.33792876277803	0.0
21.618969627391838	28.609297721480893	3.5820078680283576	0.48315609006238136	45.70656869303654	0.0
6.273324631370445	58.01046335397103	5.729332017689262	0.1794871131664341	29.80739288380282	2.0
3.2543008194715006	40.75909799682592	4.421488587587196	0.51804331863645	51.047069277478926	0.0
5.394574194867416	38.572145391720284	7.45240857850285	0.49243363536947865	48.088438199539986	0.0
5.326178867936231	41.89110602303322	7.215085391936466	0.6737241772372605	44.89390553985684	0.0
14.513623425879807	47.271871909637795	2.92453524818267	0.6543307022946075	34.635638714005104	2.0
10.355657839365426	34.223752801349775	3.4337519056546353	0.27574578842355124	51.71109166520661	0.0
2.589256496185399	11.621357847033714	0.4339242685640144	0.506853881430508	84.84860750678637	0.0
11.753339866855752	12.96455956172272	0.6204745714342615	0.4210767749449379	74.24054922504232	0.0
4.592819913273583	6.315378181251173	0.1430193369271172	0.06481198630578715	88.88397058224233	0.0
13.716319797826237	19.45105234577901	1.9980825197973229	0.2851765109189787	64.54936882567846	0.0
11.279878657438424	22.01313474231343	1.555996312793756	0.7205152686486648	64.43047501880574	0.0
19.836385160902267	25.57385259698448	0.6955380018917888	0.8545890172220554	53.039635222999415	0.0
9.277963147504249	20.17911438484765	1.6248691712519567	0.20401482903187115	68.71403846736428	0.0
3.5938647621801434	21.340459864472315	1.0532246881292482	0.4529041450887251	73.55954654012957	0.0
11.216941882769055	29.12605680328945	1.2890268282767177	0.5817589044747488	57.786215581190014	0.0
10.56314562166141	28.188781951475793	2.769388904784513	4.565896212648627	53.91278730942965	0.0
8.59000212022078	41.88154637043534	0.8394072277601472	1.465176685060544	47.22386759652318	0.0
6.236355778405011	16.717280446564	0.7674386777949265	0.8763668739458996	75.40255822329016	0.0
13.780211191438847	28.45605450924495	1.1368398516863163	1.9412250254184926	54.685669422211404	0.0
16.784994363279825	34.49112143550043	0.9836507187126287	7.466915230232633	40.27331825227448	0.0
7.541873696548896	13.80175869405618	0.3616668635491388	1.8235112265126696	76.47118951933311	0.0
14.1791264737813	36.427950755257946	0.391782995714621	1.9209012930053184	47.08023848224084	0.0
20.736004985908068	43.37543898948899	0.6324278848778526	1.8103426354409475	33.445785504284146	2.0
23.028218670124037	37.167366030153715	2.416783075552746	1.3227443645253907	36.0648878596441	2.0
24.548206396992803	40.63509694211111	1.8068508741105653	0.9455611982451855	32.06428458854034	2.0
9.564224295291613	31.96926890933175	2.003480552946536	0.3478787794830203	56.11514746294708	0.0
14.940696619612362	46.58719686536127	2.4681381080149176	1.1453551816712007	34.85861322534026	2.0
10.68235925250027	47.97059364109349	1.9717142691157958	0.33105251589667445	39.044280321393764	2.0
15.046157530654503	45.24675269330088	1.2662495561139842	0.31588248138186686	38.12495773854877	2.0
16.187337875944632	34.615630483469175	0.7645176647709485	0.15579144570099196	48.27672253011425	0.0
9.607214396874443	39.620022668969334	1.9672818463952575	0.2976148882562666	48.50786619950468	0.0
9.138115811391184	25.798225757716146	0.3948133149996057	0.15802877595724116	64.51081633993581	0.0
3.5227090505327157	13.275536069884037	0.49791331154915835	0.23639028333047826	82.46745128470361	0.0
8.786545014466057	19.771989955489683	0.8623235475477619	0.6703576904260083	69.9087837920705	0.0
6.503268634253667	12.37578589289375	0.36991912054072834	0.32164064482419874	80.42938570748765	0.0
9.291571771524813	12.907839045716562	0.3110726489884916	0.3512732612896935	77.13824327248044	0.0
8.69840269096271	8.00290171746054	0.17958012330235518	0.15595104648262437	82.96316442179177	0.0
20.246970662765083	13.219341163526257	0.3374268932674611	0.273333619063375	65.92292766137783	0.0
8.42340545398784	7.709278404335828	0.4648394306798598	0.1401825712583714	83.2622941397381	0.0
9.009299690672387	7.257132899736705	0.792533808771001	1.0734995632719793	81.86753403754793	0.0
7.233320408215718	11.127420731769785	0.5054425442283702	0.7097287054479219	80.4240876103382	0.0
9.841131964294458	14.636493742566941	1.4507163841506157	0.3286560492334436	73.74300185975454	0.0
6.402248701840417	23.437415112024336	2.140677971088711	0.9605851608935345	67.059073054153	0.0
5.518903397943485	17.623273798092782	1.1088727479247673	0.3743331763034792	75.37461687973548	0.0
7.801974373782724	21.738649951332594	1.086293692322992	0.4145677620652089	68.9585142204965	0.0
3.091816501613386	15.953656365510998	1.1941296598648092	0.30011503592283645	79.46028243708798	0.0
12.024930252094544	34.82266018175712	2.0565167045232027	1.0544750661003783	50.04141779552476	0.0
6.638529015794142	27.39736948835735	1.0664648422620726	1.227266466592913	63.67037018699351	0.0
23.397835366879608	38.41406735338468	2.130709030342186	2.476765741114924	33.58062250827861	2.0
9.692767486569146	74.25146362681019	0.9474821388526342	0.6132362372416671	14.495050510526353	2.0
2.441212718081441	58.941755060825244	0.4348054599760281	0.55926069425825	37.62296606685905	2.0
1.2210515335503032	47.50984594117709	0.7219175367871229	0.7630887031671014	49.784096285318384	0.0
1.6992947728153611	17.52997254658139	0.19103031599594797	0.2645589823602033	80.3151433822471	0.0
7.010413140522031	46.92716809058446	3.583835653475683	0.5035025399629891	41.97508057545483	2.0
4.3156460171535995	13.457069206489464	0.548093802887552	0.3803871394362601	81.29880383403312	0.0
3.0751173719893052	8.777440976781598	0.40777819549874955	0.4027641876464397	87.33689926808391	0.0
4.852039195682548	36.53056227026583	10.090723057199638	6.606537203389178	41.92013827346281	0.0
17.57242041611049	31.94880403799826	1.1274254858703938	17.947088616576508	31.404261443444348	2.0
6.094424073272346	37.969151248883634	0.37393599334665545	10.909652952508845	44.652835731988525	0.0
4.8912685226550945	63.656700823244435	1.8644972574915653	8.724695019734277	20.86283837687461	2.0
7.9344188291385915	34.303670386895234	1.1777911385233673	14.181869941756062	42.402249703686756	0.0
4.645207525823486	49.22800509476548	0.35207383330574865	3.367780825453355	42.40693272065194	2.0
6.204998044122696	11.613518646260799	0.42010886956878213	3.9339189625060658	77.82745547754165	0.0
7.986662515369651	4.7387347807786	0.09438591335917923	3.8354956767407717	83.3447211137518	0.0
2.1577727569112004	4.900814649294124	0.10288286716980591	2.8910213481675253	89.94750837845736	0.0
14.684692419408249	5.191863548661108	0.15972326426585803	2.486905951595298	77.47681481606949	0.0
12.868797310699328	3.757235758002998	0.20802299979997738	0.8989377487530561	82.26700618274465	0.0
22.728298953270397	4.0888155903883865	0.19970012644321797	0.4823318908150704	72.50085343908293	0.0
3.465468162442007	2.352193970435199	0.023101941827667425	0.1309441459940653	94.02829177930107	0.0
7.465719243776945	3.6454787335067484	0.052755377942148345	0.6394633699858158	88.19658327478834	0.0
9.483924031566925	3.2841524130820825	0.12554108518098703	0.19533007425773039	86.91105239591228	0.0
2.9810519857248723	1.8768641946759936	0.05080982064424802	0.13011915894576537	94.96115484000912	0.0
18.095504850305538	9.126679504216636	0.18660734729471976	0.279051171304636	72.31215712687849	0.0
13.746921620799263	26.871773816458887	2.0420768468932526	0.7774905322958252	56.56173718355277	0.0
17.281160315478154	20.83427899124727	2.6632628968737566	2.0810682609989417	57.14022953540188	0.0
5.500835087314383	15.015661509731574	0.508430128052419	0.39992489350985033	78.57514838139177	0.0
10.554760613876946	8.206131042289242	1.513068986421561	0.22256458936786278	79.50347476804438	0.0
9.55870216502362	18.32274551588153	0.9754583042974194	0.08186545596287513	71.06122855883456	0.0
4.517646169622943	15.012216346587518	0.9944109930660963	0.08923165640792509	79.38649483431553	0.0
2.9981096552339372	15.476654409005725	1.106302548067933	0.044707836041871306	80.37422555165053	0.0
3.0331346712489338	33.21607704091727	3.615610183422385	0.07801004117130725	60.057168063240105	0.0
3.620865583747701	29.556945883856027	4.666201076612446	0.18794024719742966	61.9680472085864	0.0
2.682009073523074	22.9644635959871	9.780692287730062	0.07218429665289834	64.50065074610687	0.0
4.710760552705332	16.821801531887388	2.40192253413027	0.14294238737107898	75.92257299390593	0.0
2.0907202511282033	30.434177186214693	2.926188195009385	0.436657891552088	64.11225647609562	0.0
1.8018207534749544	49.63586766812003	5.4362345954317455	0.6733298772047563	42.45274710576851	2.0
