N1	N2	N3	R	W	anotaciones
1.962923270978981	1.3086471200287393	0.19549395314741963	0.04322211499059457	96.48971354085425	0.0
1.1497434387621974	1.3869739118391198	0.1582857524752958	0.267657392831644	97.03733950409175	0.0
1.3235830013913643	1.3680458939395215	0.2035568247765576	0.29328043113683333	96.81153384875572	0.0
0.8522102084320592	0.6366222755035358	0.050990616462214096	0.01612075434596563	98.44405614525623	0.0
2.6043345844591057	2.0605964921528783	0.23946427040815255	0.09034954329724793	95.00525510968262	0.0
0.9519845357231012	0.8426960134235183	0.07236796694053359	0.020437683644346546	98.1125138002685	0.0
0.5366249468821562	0.3441721139328348	0.02847634347642008	0.040209781320688504	99.05051681438789	0.0
0.39341783644975825	0.48329450642616384	0.011422882402902648	0.016574464182278748	99.0952903105389	0.0
1.097627135861893	0.4872924725645845	0.04788331496990443	0.019379316257671805	98.34781776034593	0.0
1.1303389908859722	0.719197252386125	0.003742193610120829	0.031444798361024096	98.11527676475676	0.0
1.3537191762930392	0.5613252256315638	0.0035505662728242244	0.018978038277689697	98.06242699352488	0.0
3.023593727595394	1.1493856358390644	0.009877649398805878	0.04073779029079231	95.77640519687596	0.0
1.2495813202171053	0.2693343301751756	0.002563008920811562	0.007936416059201482	98.47058492462772	0.0
0.5694529337786047	0.3426882194702068	0.007353040449170705	0.006192583630638075	99.07431322267138	0.0
0.31515371238704204	0.5774504747246813	0.050056158460726925	0.02682667538650503	99.03051297904105	0.0
0.7448424627774358	1.8461002148994283	0.018970155017930857	0.1117427664313259	97.27834440087388	0.0
1.391166895467767	2.4017399296181883	0.07072794921293535	0.2983108804905644	95.83805434521054	0.0
0.47218838647437855	1.901065201092705	0.15086212330347906	0.2468787794968372	97.2290055096326	0.0
0.5524489160428485	2.7657215979847996	0.025865896088324233	0.32164735664869726	96.33431623323533	0.0
0.8471550379826408	2.8370994335641675	0.10806297911621163	0.1363723955494505	96.07131015378754	0.0
1.2325529583245476	2.030635541089967	0.07127957638089001	0.04835905218648364	96.6171728720181	0.0
0.7327070092015721	1.5606219791627827	0.01171504522762173	0.07873213391231008	97.6162238324957	0.0
1.2543913822319719	1.4633628490311572	0.19902071527891116	0.021702528419329615	97.06152252503863	0.0
2.2188889789993524	1.202502892978516	0.042206762492369376	0.028518169107581714	96.50788319642218	0.0
1.3879071913709646	1.9448801355207637	0.05298519977910438	0.020334238087539667	96.59389323524164	0.0
0.17019201057418967	0.8572696739925797	0.06685622428534638	0.05479583577893152	98.85088625536895	0.0
1.1882824707763848	1.1746305283391933	0.13503903794891894	0.06018998379025445	97.44185797914525	0.0
0.3183768709917236	0.9446004320770405	0.04920603091380038	0.054110864393967055	98.63370580162348	0.0
0.47078703606549627	0.7656632140959491	0.0982844322362334	0.015263459743155077	98.65000185785917	0.0
0.04649027317230363	0.3971928363888057	0.03393816331649718	0.005917902524125213	99.51646082459827	0.0
0.2140984088709486	0.21367062711649681	0.019068743438827994	0.00879309828022077	99.5443691222935	0.0
0.507729736607002	0.4200328168756808	0.04639870564161308	0.01558296201839879	99.0102557788573	0.0
0.23171723995109383	0.4780800878593979	0.09048016873521998	0.011755522156124607	99.18796698129817	0.0
0.2826372921637257	0.9351100977606451	0.208002073930688	0.02080336278322232	98.55344717336173	0.0
0.7777573771866769	1.167561729045443	0.29056216992813694	0.042664149691968516	97.72145457414778	0.0
0.9169645879302672	2.2595402744134385	0.22038879434290046	0.4113909909062886	96.19171535240709	0.0
0.6804108126669093	2.654047154820426	0.4001638638775537	0.1642015981085213	96.10117657052658	0.0
0.9217142625880972	3.7386865544273964	0.7864599428859935	0.16853854595096832	94.38460069414757	0.0
0.19232242656408136	2.1601472943631483	3.6702622428331972	0.2764082900578635	93.7008597461817	0.0
0.1845993792129049	2.358601283063722	5.580123309152638	0.22841320089939132	91.64826282767136	0.0
0.7164877625064583	2.1788034213885044	1.76413542677776	0.09792697415593107	95.24264641517134	0.0
0.28065647406396493	1.7644847586610497	1.5444826437920196	0.08928970643617194	96.3210864170468	0.0
0.8477234816608152	2.3982123724556983	0.7064777655474899	0.08049381663507074	95.96709256370093	0.0
0.4173245344347638	3.473205499449518	0.35646956838892735	0.024207534198463086	95.72879286352833	0.0
0.6339071869884194	2.4764875422631727	0.526543224585842	0.014576103806337806	96.34848594235622	0.0
0.7551185012878129	2.975170580905187	0.6157689201226797	0.01679366151900501	95.63714833616531	0.0
0.6298125903663669	2.379475885152264	0.44522715465720974	0.018163360400030578	96.52732100942413	0.0
0.6224146180510213	1.5043441521792782	0.14964648275016013	0.011625530923904776	97.71196921609564	0.0
0.6100968304233056	1.7048058285783079	0.5054385072944897	0.07533859293054347	97.10432024077335	0.0
1.5426484373714222	3.172223962723439	0.09461380122037426	0.13013176259018575	95.06038203609457	0.0
2.355034027036236	4.119838495536819	0.5907048203514764	0.48219480844164275	92.45222784863383	0.0
2.487581457860839	5.270946630529965	0.19413397023587028	0.14624334490863664	91.90109459646469	0.0
1.5974445829252966	3.898054174113535	0.9300740447411587	0.25307378718941675	93.3213534110306	0.0
2.3968947980478674	4.801040767846916	0.824251234997291	0.5035811467649914	91.47423205234294	0.0
0.5708388731345451	1.7019372117748996	1.0581589974716734	0.13963108761289256	96.529433830006	0.0
0.666129243873931	1.1426190113275514	0.14468464919332719	0.033479202697294465	98.01308789290789	0.0
0.6723015663884345	1.6781488217612623	0.30515795996859524	0.02900128887338654	97.31539036300832	0.0
1.0206065536543483	1.2086745591434078	0.5194284073866029	0.05787346923286455	97.19341701058278	0.0
0.2505550022428936	0.8421766693901986	0.2929575266917726	0.014423154693097247	98.59988764698203	0.0
0.459742447334719	0.7792322553933942	0.20871360893991858	0.005518720847759941	98.5467929674842	0.0
0.7819728652505556	1.5290993675009568	0.20897433984390992	0.02320947141909587	97.45674395598549	0.0
0.8484924952312496	1.3237157815900347	0.42029202750286776	0.017082064347639484	97.39041763132822	0.0
1.0810058653494394	2.9052544945039642	0.5205565771245707	0.048618464167308216	95.44456459885473	0.0
0.8225552377981236	2.183529337974418	0.09362159372533004	0.014278319105580955	96.88601551139654	0.0
3.875131691124959	2.7662357792943704	0.3803634017438584	0.020153946636028548	92.95811518120078	0.0
1.8926517996313688	4.846386611596412	0.709233848884011	0.07826136953052196	92.47346637035768	0.0
2.0861871730503223	5.492084158313806	0.2629978138058047	0.08097842281512564	92.07775243201493	0.0
1.0515889948366264	1.8276784687161058	0.2695983449725975	0.0461697975110908	96.80496439396357	0.0
1.007040789717754	1.010207579975423	0.11910497012354629	0.01786227248175271	97.84578438770151	0.0
1.9434466435124236	1.038777997084243	0.12657215172148806	0.09049109763105355	96.8007121100508	0.0
2.550567104421448	2.054151484324394	0.14520936301125179	0.0827326107187385	95.16733943752416	0.0
0.9968888861096007	1.1593454463035253	0.28182996675529143	0.05569502956861959	97.50624067126296	0.0
0.33380419631809766	0.6859091053347828	0.08880552458905938	0.02136866435548273	98.87011250940257	0.0
1.276130773986331	2.3988725908399258	0.6273186578350726	0.03191698392400187	95.66576099341466	0.0
0.9493368548959562	0.5837267819074259	0.017683218331886984	0.037253367824063396	98.41199977704068	0.0
0.48232221917994106	0.8394003316381965	0.5370866088195618	0.0417853893743065	98.09940545098799	0.0
1.0804441564794023	0.7104942091810398	0.5832471511961365	0.015186592536945345	97.61062789060648	0.0
0.42851532818217203	1.380121714825939	0.5778405314340522	0.03199816467034229	97.5815242608875	0.0
0.9554027741459026	1.9685632561345277	1.4041529961316916	0.11148064114372584	95.56040033244415	0.0
1.0525253480992887	2.432047050209477	1.1166154400237835	0.07520815134573401	95.32360401032172	0.0
0.9321657057929056	3.2794562091240467	0.9231930758681596	0.06252078294804386	94.80266422626686	0.0
1.8900535637055509	9.669782228967279	2.1240118885302293	0.24480903208065818	86.07134328671629	0.0
0.7582364660475917	6.872944521540767	0.35987652161531836	0.5491803761079056	91.45976211468842	0.0
1.4325001902855499	9.094649635448858	1.158758108141343	0.5490909792151395	87.76500108690911	0.0
0.7394095435176332	4.240102638229917	0.22271756809287627	0.02147455057764709	94.77629569958191	0.0
1.2697052053074378	5.288566706811516	0.34376209703100535	0.03764030517852931	93.06032568567151	0.0
1.4319842928701823	4.661680470881535	0.3485336646173687	0.050692021029945016	93.50710955060097	0.0
1.1047020610617226	3.1516208057969894	0.16446803539760424	0.026714411836639675	95.55249468590704	0.0
1.119383086202578	2.126654032076116	0.4550525798917895	0.016525511827539696	96.28238479000197	0.0
1.3675675282946733	1.329678427543119	0.337940205165589	0.005297857077243757	96.95951598191937	0.0
0.4032902780816677	0.8398979690259271	0.4271295028287592	0.004355259537478237	98.32532699052618	0.0
0.44091653113864676	0.895143654642103	0.5588952436953971	0.007241903564331761	98.09780266695951	0.0
0.42088734333207295	1.2695805952042347	0.27393450705332056	0.04528864558648845	97.99030890882389	0.0
1.430740615872979	2.081614635359932	0.3905654680684209	0.023760656432439915	96.07331862426624	0.0
1.5963093594313003	1.840796200961619	1.1363882881405574	0.05318212200582587	95.37332402946069	0.0
0.8543497417986539	0.8391854349711385	0.5315323452677345	0.011379516804807071	97.76355296115766	0.0
0.3958441574868741	1.1554826474220843	0.6385438304021782	0.14868614747549455	97.66144321721337	0.0
0.3498600351054184	0.7490782157188421	0.35635430149078146	0.045616099368154354	98.4990913483168	0.0
0.5086067229324777	0.8833410077215732	0.508960320496927	0.09528463832661008	98.0038073105224	0.0
0.3942681743534823	0.6293180663657828	0.7342203699018036	0.05486955465293641	98.18732383472599	0.0
0.32804612645650955	1.221379098156328	0.49449924029778297	0.25898212221580014	97.69709341287358	0.0
0.9112593492747565	4.656001862326506	2.825070123008663	0.7503701785829735	90.85729848680711	0.0
0.37625573398013207	1.485408870339915	0.5244989128784883	0.30411889917340235	97.30971758362806	0.0
2.1570496082922763	3.7641956933197767	0.3781949498818534	0.4064192341087824	93.29414051439731	0.0
1.1174810938449868	1.0868426281240153	0.30665876070668957	0.4942204833956781	96.99479703392863	0.0
1.7990368576932758	1.2439761478902305	0.17236171460988764	0.1310247428699565	96.65360053693665	0.0
1.0005286092089791	0.6348032165182765	0.1259812413557964	0.06892329325006409	98.16976363966688	0.0
0.37996068508102554	0.3159205170999344	0.013925099720190386	0.03562407925377018	99.25456961884508	0.0
0.6040009683759082	1.2374289901697062	0.0702474177289473	0.04067602929301366	98.04764659443242	0.0
1.3038563971487405	1.856496744007679	0.06820922733562129	0.11973483191675045	96.6517027995912	0.0
0.45409778339641155	1.7875867429264396	0.06606527077001226	0.04009750344893846	97.6521526994582	0.0
1.459097339020434	2.2889360315970135	0.16879739197772253	0.0802298858146521	96.00293935159017	0.0
0.88194298518694	2.301477454017165	0.06443965343134564	0.13902588649998612	96.61311402086456	0.0
0.6612013055690268	2.483338474573142	0.18959287889930732	0.12004872999153261	96.54581861096699	0.0
2.3041058762796727	5.241782037865769	0.2184393197337514	0.20507425474496502	92.03059851137584	0.0
1.2112275616823012	3.583893604120384	0.18454127474692764	0.1657710583743491	94.85456650107604	0.0
0.2768267499458542	1.6386387619308898	0.05565747784165202	0.11223825301356982	97.91663875726803	0.0
0.36552057069404836	1.3517595748686646	0.0494817151929676	0.18239116356153956	98.05084697568279	0.0
0.28516437946873374	1.0038169687493872	0.0174286583140097	0.07071472377670163	98.62287526969118	0.0
2.1348260437913957	2.3857972562761636	0.008497655872583117	0.11560674990015991	95.35527229415969	0.0
0.5352089713150046	0.8990205221562018	0.016749318651222832	0.04769752161070102	98.50132366626687	0.0
3.9172163198112626	5.821239984074715	0.023446435478831785	0.33906094182305796	89.89903631881214	0.0
2.2697469587599834	1.8365255907146973	0.006870020658762319	0.6960531713245833	95.19080425854199	0.0
1.435730490302573	2.436817079708037	0.013205233364837346	0.5807834266289084	95.53346376999565	0.0
0.3601928369408752	0.9962101298266605	0.01709480474494888	0.09300249466279635	98.53349973382473	0.0
0.1659250861732715	0.7391876465119985	0.018012875127735334	0.19771160805794502	98.87916278412905	0.0
0.2870002489180983	1.1439676235693226	0.008372655705937678	0.18039775865806862	98.38026171314857	0.0
0.7302005905394626	0.823064008416823	0.0020607844183515413	0.08040626479558695	98.36426835182978	0.0
0.24142011134209057	0.5561279777674271	0.0024509374003059753	0.009637172645595337	99.19036380084457	0.0
4.249335681256077	2.3333596717178815	0.026654966382681836	0.0127901735455961	93.37785950709777	0.0
2.282553935488015	2.0757427787097065	0.01867069417716489	0.014679362486571718	95.60835322913856	0.0
1.3303999016921104	1.05170896809773	0.01143587074730417	0.015342304608341472	97.59111295485451	0.0
5.081739866110311	2.4215280508154824	0.01948540519743296	0.02372612095309169	92.45352055692369	0.0
14.137613654846776	3.421936566859366	0.028335245698660385	0.11510659377963763	82.29700793881555	0.0
1.1065505061079457	2.231072641482098	0.020060982226414434	0.42952527224005616	96.21279059794348	0.0
2.223219964585935	1.7881075802705328	0.0112852965092936	0.3600170074378367	95.6173701511964	0.0
4.283010877551603	3.9190486459551894	0.029657362320001542	3.611822038909671	88.15646107526352	0.0
0.7890797824755926	1.5643788825337728	0.011564570532458412	0.7684255602300935	96.86655120422807	0.0
2.2164725206202576	2.492816351377092	0.04280349508730961	1.3429798996439277	93.90492773327142	0.0
3.5503585861412814	7.886606510534527	0.14964122588017204	3.2209295676861918	85.19246410975784	0.0
1.7807705217178293	1.7656361117454364	0.32420344751540564	0.8272451282545388	95.30214479076679	0.0
1.5271524811247283	1.0463468744699436	0.013334239367674227	1.2238998238362997	96.18926658120135	0.0
0.9991271060674662	1.9531544793963573	0.008093361874331286	1.5417980145580226	95.49782703810384	0.0
2.0773861677027137	3.625547899108187	0.014741026834149101	2.6284211223858645	91.6539037839691	0.0
1.1317433792623686	1.8513164834221028	0.014533175498270929	0.5454155202083443	96.45699144160892	0.0
0.5380993403256953	0.5106118088322418	0.007468212394901862	0.17084533615345698	98.7729753022937	0.0
8.99940029425488	10.478951402008606	0.054961722799902954	3.191820952301331	77.27486562863528	0.0
1.4161083151879694	1.7068697723202446	0.005721030369390296	0.7615795250167585	96.10972135710564	0.0
1.3362235033844445	0.7098076594955398	0.0032945472682883417	0.6541359425053161	97.29653834734641	0.0
3.0746342605781405	6.214386990669942	0.03698119644550101	0.9041346349098289	89.7698629173966	0.0
1.590645407363989	0.884224034544991	0.008457359510376551	0.2279113991849305	97.2887617993957	0.0
2.6358010531956237	1.9107033592550404	0.015085609807012103	0.4490492968823155	94.98936068086	0.0
0.9352402613221388	3.1411194341045676	0.03767706507487776	0.9582529974297282	94.9277102420687	0.0
0.46588931831000985	0.7798200047654169	0.03798677606180614	0.23868665464950067	98.47761724621327	0.0
0.32028918748190305	1.3380265032486416	0.025681543422436465	0.22316685979016232	98.09283590605685	0.0
0.6515254854470456	1.9509620368885192	0.026513311614813406	0.09833575048340353	97.27266341556623	0.0
0.6066594564369692	1.561080985375496	0.01254661042213834	0.07559573684290867	97.7441172109225	0.0
1.131958057720445	2.5197293640272247	0.02071318582499586	0.23311887077463123	96.0944805216527	0.0
0.7838329734903471	2.3616356690359837	0.008170663284816405	0.07843112429313888	96.7679295698957	0.0
2.5629380844360985	3.437300834366545	0.025701768069041946	0.25555037989216367	93.71850893323614	0.0
2.6308643948961143	4.478919062235084	0.11016566634487683	0.11902607807324964	92.66102479845067	0.0
1.3768645852182482	2.4937283702486193	0.08902866724840222	0.07123310036444591	95.96914527692027	0.0
4.630803541510974	5.463491568247194	0.5768915657300987	0.07636639611675732	89.25244692839497	0.0
1.548175876534504	3.1152381697719433	0.6200209589399257	0.07777227082974215	94.63879272392388	0.0
0.6652684936960719	2.1608726207115025	0.30438124377429293	0.06719373149874612	96.80228391031939	0.0
0.6716119100077684	1.4772939046489204	0.38801307275994734	0.03841002957175053	97.42467108301162	0.0
1.6473637498779485	2.297337649017326	1.16243917858684	0.02751930524323686	94.86534011727466	0.0
4.212950647155954	5.0758850533464335	3.4931551542679746	0.13275582588640303	87.08525331934322	0.0
2.8366407219197045	3.095298863207591	1.9891384278504873	0.051051094846036885	92.02787089217618	0.0
0.6285599091837015	4.814315618123686	10.637748628018219	0.325313049604776	83.59406279506962	0.0
0.9861523894382251	4.830071484275419	6.814471561027943	0.4994424001744628	86.86986216508394	0.0
1.457565590690155	8.704121434815114	1.4051961007681104	0.5876528366949232	87.8454640370317	0.0
1.6169533559357578	9.788195506343826	8.124357192487178	0.429947940595288	80.04054600463795	0.0
1.269935291868444	9.756058879424852	2.7403552479892013	0.15566796592343662	86.07798261479407	0.0
1.7024006531690106	7.340466010366925	0.7793832785048441	0.12484260263722455	90.052907455322	0.0
1.3296607053551337	5.678010489909753	1.3141747685773197	0.13478168533127138	91.54337235082652	0.0
1.0266724650830676	3.4415609424968094	2.885344331647799	0.17029836983077765	92.47612389094155	0.0
1.3590693077323481	3.968366540458156	4.2046562479401	0.25259262394219656	90.2153152799272	0.0
1.128210872806124	4.776392264253734	0.857004026170547	0.2745561378527048	92.9638366989169	0.0
1.6901330660348202	3.1538452072754963	0.2781854043681061	0.13539286578051205	94.74244345654105	0.0
2.747404531211854	8.886371540437997	0.34616267183625343	0.4078284510316662	87.61223280548222	0.0
0.789860099839354	4.235099342487551	0.2456430579037044	0.32281803667734305	94.40657946309206	0.0
1.6042168159059609	11.252767790572355	4.38344730873638	0.33899579503984467	82.42057228974545	0.0
1.1093794693848362	8.87643915050492	2.2449162148341206	0.6283304001657023	87.14093476511043	0.0
2.189110468133473	11.201320694749983	1.9507087358749418	0.2786856094883995	84.3801744917532	0.0
1.8099040717553658	6.709555131944131	2.4717714294750586	0.18089408464709916	88.82787528217835	0.0
1.1901528712150589	6.904025619943859	1.6640760318107541	0.08162813721069893	90.16011733981962	0.0
1.177416104666434	5.829904125687711	1.5002921134807259	0.049428682231786585	91.44295897393334	0.0
3.8712845519151418	8.792945249278295	1.1647958329594275	0.09630056533518865	86.07467380051193	0.0
3.004640681990401	5.195257295097901	1.5612518019637895	0.055969642260891315	90.182880578687	0.0
3.051667258737406	4.411417168759979	3.1253719860317735	0.11899937967688749	89.29254420679396	0.0
3.2330845477246712	2.1308585787327234	0.4618240266859527	0.01929916635152144	94.15493368050512	0.0
2.6764615666079767	5.520636886982617	3.7524998645015746	0.12706684332359186	87.92333483858424	0.0
1.8175671486256972	3.8402548438678608	3.5834555934866112	0.19127193857920594	90.56745047544062	0.0
2.780016100218445	3.242158218327245	4.11657108599912	0.04203955270672483	89.81921504274847	0.0
1.7466134301447918	4.852195911693367	2.9798767546719134	0.2979232156225925	90.12339068786733	0.0
1.3735390612862375	1.0553679163714353	0.2759132483001741	0.0923148604331521	97.202864913609	0.0
1.3639649492965504	4.568393794485359	3.273805539316154	0.039996641280740285	90.75383907562119	0.0
0.6356940995125454	3.856696448046172	0.35646086521862513	0.016114472290258943	95.13503411493241	0.0
1.933868217801611	5.244909827659646	0.40819452390411776	0.03833519495985543	92.37469223567477	0.0
4.332348290844449	4.362457991782905	0.9756153286128735	0.06167502444459066	90.26790336431519	0.0
2.7758132347880524	3.1095902057613944	1.1726176378901179	0.047245267479142955	92.89473365408128	0.0
1.990052789842514	1.7283839592991432	0.19054639316239505	0.04506295634059661	96.04595390135535	0.0
0.9471495539878326	1.9649464487716446	0.25629135964432054	0.024821688040727118	96.80679094955548	0.0
3.6634047690949414	6.678971189007919	0.3813548805282961	0.15855539216147538	89.11771376920737	0.0
0.8293661463626842	2.312445118511517	2.5624430255589794	0.20186794731096858	94.09387776225586	0.0
1.3548272653184916	4.029335892804565	0.7962422167857133	0.15044817508669006	93.66914645000455	0.0
1.7717702440475442	4.04829134051675	2.740546087856998	0.5905087971059159	90.84888353047279	0.0
0.5660019436694804	3.2442261214737305	0.8029922350717047	0.11800096578951122	95.26877873399557	0.0
1.9749021805426727	7.8306699924690735	3.6692442241144216	0.3025835434221295	86.2226000594517	0.0
1.2705554112296302	3.29234308929545	0.859542630520297	0.028225696209119147	94.54933317274549	0.0
1.2715029585774964	2.8947676398766458	0.5235583408719165	0.025002247086009764	95.28516881358794	0.0
2.3367428084618598	1.7206417972378114	0.058902420669918854	0.06775384385188532	95.81595912977852	0.0
2.5681756872463404	3.122666126541485	0.2967191838737189	0.04540000915079408	93.96703899318766	0.0
5.598188250265554	6.243154407964954	0.6472237866245922	0.1316394224286433	87.37979413271626	0.0
14.939615639285622	12.343588121117492	0.9307598056318969	0.10684015974557312	71.67919627421941	0.0
4.570746570291635	4.708983071904703	1.0777733586113007	0.22967988659111163	89.41281711260125	0.0
7.552255568557893	3.326157501151042	2.446374433407424	0.6245810785836127	86.05063141830003	0.0
1.5192953853911968	1.1059089599708531	0.22850760272357767	0.04811226470492277	97.09817578720946	0.0
0.9838758576293685	2.143138582205519	1.2363088177805033	0.5109098118045624	95.12576693058004	0.0
0.6321881491286309	0.7835710612162219	0.020947068570783108	0.07846199376693878	98.48483172731743	0.0
0.9975414760777384	0.7449075134530682	0.027924511093873398	0.13840818511382755	98.09121831426148	0.0
1.1790482776118691	3.0201122519579098	0.2717465410149368	0.28035855748426	95.24873437193101	0.0
1.0255626013221721	1.2712472053422745	0.022968940329314756	0.303568778445352	97.37665247456088	0.0
3.091771526430317	10.152181986220931	0.12039442761842944	2.299351227284917	84.3363008324454	0.0
4.153190413463048	9.658978394087457	0.08122264199609143	1.685040029969287	84.42156852048412	0.0
4.033934415271164	12.889219710902536	0.3066407853472898	1.4439966745413262	81.32620841393768	0.0
4.583805675882622	17.22656719258074	0.6740502881346746	1.4718487035465067	76.04372813985546	0.0
5.105303736217675	9.266864530473702	0.09241867803969378	0.7840581447051002	84.75135491056382	0.0
7.65723636376445	6.365694003193716	0.100590370144105	0.8904252865860598	84.98605397631168	0.0
9.03530986197593	6.567596700593397	0.28818470175946537	1.3107526059693004	82.79815612970191	0.0
5.210905844778112	5.786153689759477	0.19563973122532752	0.6671403431651611	88.14016039107193	0.0
10.247165642015016	12.887464139221978	0.17217165049423117	2.9917372823284114	73.70146128594035	0.0
6.53089045563556	7.232294642426923	0.10761878560542934	1.7916801736964663	84.33751594263563	0.0
3.387656793187143	5.108697143063467	0.5838887517655803	2.981892363958147	87.93786494802566	0.0
3.045170470801209	2.6972384924344435	0.01783493943271977	8.530740110662459	85.70901598666919	0.0
6.716612262077532	8.634104351423352	1.0350037593785721	7.0202164562366995	76.59406317088384	0.0
5.063040199312134	4.17489796267784	0.10470811424034389	2.7892383342059754	87.86811538956371	0.0
4.9619408191651	5.001100095959942	0.04711367981874024	1.1912488075001681	88.79859659755604	0.0
8.652409407789767	7.404281305306987	0.025667414756494485	1.2538326438619432	82.6638092282848	0.0
4.4230858470373535	7.278423685936268	0.6142710189059006	2.260130964228359	85.42408848389212	0.0
9.013293316607102	14.335683678770227	1.5066061872598966	1.8865853036616709	73.2578315137011	0.0
2.929798723231526	6.933131718243504	0.28145096859926355	0.5321539102881039	89.32346467963761	0.0
0.6217948169885779	8.329417746359958	0.9871360472536077	0.31029968560211235	89.75135170379576	0.0
0.590446057360387	1.9809037090091342	0.37455484457335914	0.18292544320097862	96.87116994585615	0.0
2.0818106091978974	2.16855728146511	1.0495844768491134	0.35531317998154166	94.34473445250634	0.0
0.6534399461927969	1.2616913712513067	0.08766942794970664	0.035630286887770465	97.96156896771842	0.0
1.2213939387064912	1.1240373609936312	0.18620510808571464	0.00992682138727662	97.45843677082688	0.0
1.7934641299123182	2.95531557994066	0.19025947789432482	0.017539388567562476	95.04342142368513	0.0
0.7676674065722578	1.4969225860888242	0.4757681378290155	0.003748017026862495	97.25589385248303	0.0
2.1623111318221957	2.291585654077557	0.2616953450956301	0.00464493416969354	95.27976293483492	0.0
1.5688523001382417	2.1591766918007913	0.5348908985687313	0.008923199767789389	95.72815690972445	0.0
0.8706508405340035	1.9351629155938763	0.6680043050251471	0.0128296177582878	96.51335232108868	0.0
0.6562264480669454	1.7076205864677483	0.5311742337943184	0.03924731661998427	97.06573141505102	0.0
1.9599102802127315	3.0195069629168967	0.4015009115547917	0.07600196318238588	94.5430798821332	0.0
1.1523604252082966	5.439911600810456	1.2997146646114985	0.13038205198862388	91.97763125738112	0.0
2.154857057569425	3.84401885945306	0.4168304645652307	0.2607273257794933	93.3235662926328	0.0
1.4071360453918451	2.565545321936856	1.6983396967316549	0.9153494883421188	93.41362944759753	0.0
1.9940857182886038	1.670022432391112	0.138968795960849	0.05418941807788941	96.14273363528156	0.0
1.8578456988792786	1.3291472209014288	0.06600711641919194	0.04699859556956097	96.70000136823053	0.0
1.591217873683587	1.8492079066780278	0.06590557128376057	0.09424462521762887	96.39942402313699	0.0
2.5322960576156137	2.4092003690122374	0.6117643363131581	0.166098354637252	94.28064088242174	0.0
2.6860885850858547	2.372306059241448	0.1541782243522299	0.08706505114438326	94.70036208017609	0.0
3.593337118248884	1.9825684519554205	0.2888389330056684	0.08408593080022143	94.05116956598981	0.0
