N1	N2	N3	R	W	anotaciones
0.9838531707182007	14.389773122706789	32.00431347959449	2.1673264529319107	50.45473377404861	0.0
2.3795722264615184	9.928299506615494	13.552772772222859	0.7981604348073428	73.34119505989278	0.0
2.2541489609881027	14.117044157148447	3.2868848712702543	0.5569459611585768	79.78497604943462	0.0
1.019004000294036	6.618888014391684	4.271653272166206	0.07883793314183662	88.01161678000624	0.0
0.4851461474760733	4.537203941335222	3.1931214096665688	0.14707776502907355	91.63745073649307	0.0
1.1170751494465523	8.481157104556972	4.607636706858138	0.07974257853488861	85.71438846060344	0.0
5.374794726239508	6.441923720951426	1.5307451839606645	0.12745097164494826	86.52508539720345	0.0
4.8896076204888494	27.45485429054061	7.291833444994232	0.1926600535239516	60.17104459045235	0.0
7.425738582964179	34.05189119125151	12.319252394643849	0.1879245705565829	46.01519326058388	0.0
5.565171200485606	31.965760052906617	7.644570844790155	0.28997775147524507	54.53452015034238	0.0
1.6885680075594045	18.79793418821869	9.838700088404389	0.38570231033257135	69.28909540548494	0.0
9.795918444688581	52.02024416455898	2.9483959311132013	0.2518832871319603	34.983558172507266	2.0
2.725626741415407	24.30273318458048	7.477682351848136	0.13428260749596682	65.35967511466	0.0
3.550959859300018	39.58776822277135	12.856840258988617	0.07355945940445985	43.93087219953554	0.0
3.952528973684418	31.20833402034206	3.026997453780407	0.128674291300068	61.68346526089303	0.0
4.503579566513591	29.427715429416356	16.770277616928333	0.5620711214031292	48.7363562657386	0.0
2.5249540932149936	25.905033388870468	9.04436079810947	0.2715523297588588	62.254099390046214	0.0
1.9927386816213513	15.784993409347777	4.963641293159886	0.37724517564470117	76.88138144022628	0.0
4.3972245770525245	19.15445368634491	1.138283554623544	1.1727213863680082	74.13731679561101	0.0
6.910186934449748	3.233341259350574	0.2538350893758371	1.3062492080263384	88.2963875087975	0.0
4.259262456169532	9.701258078573412	0.4191109357049387	4.5504890325895655	81.06987949696254	0.0
5.31421315049843	4.28104593401551	0.11111328349249583	10.316713275356046	79.97691435663754	0.0
3.5487458797595255	6.246581320981519	0.8267924024615231	5.447309340801685	83.93057105599574	0.0
6.140366905810743	16.960189813265337	0.7849460908547718	3.8527956267112202	72.26170156335793	0.0
7.35720077349008	7.138274199432377	1.4562713551894055	0.43438618775950133	83.61386748412865	0.0
9.211171845590004	12.968152427948935	3.0712524604222096	3.6493733540707423	71.10004991196811	0.0
2.764801324236709	36.260778909427785	8.083411960197665	2.907542667043651	49.98346513909418	0.0
0.6414363836678885	35.550006724124714	8.157535429818616	2.8785084501263656	52.772513012262415	0.0
1.6091575504157223	13.291644272956901	18.111550304453438	2.4196594722522358	64.56798839992169	0.0
3.0032833493405064	10.268492651102513	12.080712004742706	0.759600155710208	73.88791183910406	0.0
3.1821877095614814	12.54974701441632	18.968051656905654	0.24198665019686313	65.05802696891968	0.0
13.407898081217883	9.8668074739473	1.4253431266428103	0.51742408442927	74.78252723376274	0.0
3.5608731072374127	7.910193280073587	13.884794368463757	0.14359363798036748	74.50054560624487	0.0
4.051685443133487	9.209581865975434	21.4075081024191	0.10007618167651397	65.23114840679547	0.0
3.361768826268796	13.024929584572083	17.414279179383506	0.13759595249890486	66.0614264572767	0.0
6.277389329987828	16.493407892547246	8.827211013548819	0.41423373937574515	67.98775802454037	0.0
1.553225284882235	13.159799674963557	11.561552411470212	0.30784211539979445	73.4175805132842	0.0
1.5409972799521805	10.257417099127002	2.640137834537639	0.21899986258005097	85.34244792380314	0.0
1.657891455432144	9.394564847680046	4.859764894283691	0.2665809977102173	83.8211978048939	0.0
0.69750756258691	11.955082921953927	55.51650105306384	0.12113691568034726	31.709771546714983	3.0
1.1895761458587866	14.770012225447598	39.73092469558086	0.3822054113196657	43.92728152179309	0.0
3.2113082559066988	40.944500191199474	12.919193374662088	6.455897812249105	36.46910036598264	2.0
0.8042356264908179	17.11600193759374	30.582112293959955	1.3760619406733612	50.12158820128212	0.0
0.6305839587088652	17.32020219503634	33.248781789317135	5.999273408907741	42.80115864802992	0.0
0.7237084423872869	24.412306749272705	17.61131328104351	8.471356529143064	48.78131499815344	0.0
1.280873281082454	21.03980919129821	41.88659436203714	4.447663681483557	31.34505948409864	3.0
0.2940474206354801	7.730808210335215	5.850164644391207	8.103182693368892	78.0217970312692	0.0
1.6886527989597426	21.959423206848598	14.884139431281577	12.244948203709006	49.222836359201075	0.0
2.5645488921154094	14.685447257238993	5.648468653016424	11.184646928515198	65.91688826911397	0.0
5.064136255861839	7.846823002862695	0.946273730907453	11.231864532314257	74.91090247805376	0.0
3.5861754725727337	15.193246918781819	2.577116260091698	13.746901984221308	64.89655936433245	0.0
2.6981290792048993	22.46172137773662	4.262389572026243	6.244399713057188	64.33336025797506	0.0
4.6566176264391235	5.554069430526974	0.6729135904818284	7.3687025194458915	81.74769683310619	0.0
1.2819848781484433	2.000716349685525	0.17710003711382305	1.569378492438072	94.97082024261415	0.0
1.3477573321439174	0.987466400482081	0.2486270596824133	0.5853718107539063	96.83077739693769	0.0
2.462629036292497	5.9270128110103215	0.41939774688572634	1.2767390690898728	89.91422133672158	0.0
1.5348615766781264	3.346441887140397	0.44721562267490367	0.890350028405054	93.78113088510153	0.0
9.741698157506915	8.016092292511631	0.8584464345139381	2.178647019007231	79.20511609646029	0.0
2.518971436860777	6.945204457188611	1.0135788293150791	2.0356700090112123	87.48657526762433	0.0
3.1158939590762036	3.3110896834676025	0.8758470150839909	1.0509222321461906	91.64624711022601	0.0
7.663365214825594	21.73124672751672	0.7200099347738089	14.815992867147543	55.069385255736336	0.0
18.71987356321072	5.388814703971302	0.15691066097548442	4.13040936945625	71.60399170238625	0.0
10.02786501303975	11.057256507193912	1.6190177569357784	5.12273133997253	72.17312938285802	0.0
3.2423499664127573	11.785889537072784	0.6191675515661063	3.2211759937313977	81.13141695121696	0.0
4.7402075516091084	20.77002428134986	1.89611409795062	2.253005068323782	70.34064900076665	0.0
9.234296541962642	40.137209497381996	3.8042963653557695	4.290706486960824	42.53349110833877	0.0
4.89666149642186	21.356492163382498	5.668073654354892	7.2025316601303775	60.87624102571038	0.0
7.725075977089994	30.69710856879834	1.910046762623898	4.559489265073386	55.108279426414384	0.0
4.8604871672024235	44.81338169770316	12.61308014957697	2.3255199646879054	35.387531020829556	2.0
7.923848841926763	37.149623142268275	8.32398394585884	2.462364086612776	44.14017998333334	0.0
2.38585823023512	60.09837511581536	15.062101526923247	0.7466256106235705	21.707039516402713	2.0
1.288177245818611	50.730386257860026	17.588639778622728	3.3518908896758166	27.040905828022815	2.0
1.4031467337498362	34.888170997834386	22.374621607793525	3.475379077163659	37.85868158345859	0.0
0.9514129222158132	29.816486481828036	30.11606610024977	1.0320501732428797	38.083984322463486	0.0
11.236800129161136	47.09589530377034	1.5544627675143894	7.297960733921394	32.81488106563274	2.0
17.913595394895406	57.94315690972982	1.8036982773696537	7.085613634158418	15.253935783846714	2.0
6.623846431452265	51.87854668182943	19.872050480735503	1.5545127136453114	20.071043692337483	2.0
6.42001738538045	39.454493226771255	14.944253851482348	0.771054831082711	38.41018070528324	2.0
8.515833599154533	16.888978508915027	2.5078678531644556	17.96782403185848	54.1194960069075	0.0
1.7469370934203758	51.44974495445462	30.491407057959037	0.6195146486114845	15.692396245554482	2.0
8.235833024899918	56.61980163675516	8.59510330382542	4.112396820810737	22.436865213708767	2.0
4.970734324671298	26.814187002252094	28.424077938736104	3.7692604121541935	36.02174032218631	0.0
8.334107259643618	29.694477001868524	16.398262051782062	6.5866005578247355	38.98655312888105	0.0
7.590026256291747	26.407411064327775	5.625209588609109	19.835573272048528	40.54177981872284	0.0
3.4245416462429503	27.66848505198845	17.669124416962674	5.4608514262246315	45.77699745858129	0.0
1.3452518482503502	24.602642772128178	24.301747986720816	2.918571954781558	46.83178543811909	0.0
1.3287141932553572	22.322020853085554	15.107982854182309	37.76616839232108	23.475113707155717	4.0
2.0250982783660243	10.55937402007642	8.17617196506667	0.5234821040262703	78.71587363246462	0.0
3.666065822052783	13.155766695018265	3.2672104884478195	2.245153534964191	77.66580345951695	0.0
2.1293410620447357	21.75623810892082	4.825034094741825	0.3157168513437228	70.97366988294888	0.0
1.480898502354674	9.319066693290104	2.8942900785807124	0.07254358603786148	86.23320113973665	0.0
2.1226089150889513	11.244384369389039	2.074575222382742	0.2149334890639595	84.3434980040753	0.0
1.4420028373552776	5.573803510149246	2.7487491989693953	0.21285130431081623	90.02259314921527	0.0
0.664946211805242	1.4850246464347086	1.0573401518998191	0.1208111274205506	96.67187786243969	0.0
2.3726590905570135	3.205320353995939	0.6754562682059688	0.10616630463487028	93.6403979826062	0.0
1.0867356596080004	2.78267619177828	0.9128224343429655	0.17758796833539428	95.04017774593537	0.0
2.5768619252448084	4.177318869981656	0.7175287289329759	0.31297170120752266	92.21531877463303	0.0
5.362044954871481	5.44991040981858	2.398531338708247	0.44775304976195274	86.34176024683974	0.0
1.1847096151208887	2.5087630551550792	0.6378131449608204	0.1133918068065567	95.55532237795666	0.0
0.5331900772614117	1.1328833623329924	1.2789916950903766	0.13920272312575335	96.91573214218947	0.0
2.130081597784829	4.637774571068499	0.25610255328836123	0.23028809228168168	92.74575318557662	0.0
3.113382405280127	11.026812830891512	4.618140807882254	0.3156934762935156	80.92597047965259	0.0
2.1414959332589087	10.610014571897853	2.677129153697131	0.40802828417260545	84.1633320569735	0.0
7.220189551823013	17.00712951464537	14.951995892629396	2.5890230637224017	58.231661977179826	0.0
2.6154064566108257	9.445229804503217	3.6321595294161013	0.671774710052041	83.63542949941782	0.0
0.5965335646621243	4.142769284210792	1.316742234836166	0.9468876922022862	92.99706722408862	0.0
1.0488619339891516	4.813443895587728	2.710393205792826	2.108148958505133	89.31915200612517	0.0
0.5529235649737912	1.6829241740525036	1.4810656416448866	0.42641688746580403	95.85666973186302	0.0
2.132374350468138	3.7231264046271964	1.1458285717355319	0.7269810191565812	92.27168965401256	0.0
0.6376237460328458	3.2331457207400383	0.8319001827263495	0.46904040079214476	94.8282899497086	0.0
3.4009717435970366	8.016677616085873	4.38565376341587	2.4616206275965493	81.73507624930467	0.0
0.8152299147703613	3.0671282315910187	2.525155149288671	2.1639716324448153	91.42851507190514	0.0
1.8635383119137792	7.316524520242064	1.473020020855847	3.9229056095578008	85.42401153743052	0.0
3.2544508296963226	2.2503997830422624	0.3118120441468283	12.69412138189399	81.48921596122061	0.0
2.6751418231059545	1.6886982909275428	0.020157900674844284	1.3116460265402876	94.30435595875136	0.0
2.49311041150855	1.495093591062964	0.06741513755645585	5.672108185232771	90.27227267463925	0.0
3.6207087482829934	1.0494723876132108	0.0799831694569859	1.707969228175615	93.54186646647119	0.0
1.1227176896750746	1.4202518614372694	0.20502801241279855	0.7497126563740353	96.50228978010082	0.0
2.423268903242452	0.5939931289845249	0.045774165341862634	0.9802402590624306	95.95672354336874	0.0
2.9613171601938055	2.678370052884545	0.08638345459034912	4.696426573694442	89.57750275863687	0.0
2.126059028654499	0.8807902511439045	0.057777333572533895	0.24947966021430468	96.68589372641476	0.0
5.696201233413126	3.3560466910888285	0.17709119392448036	1.3978127697672933	89.37284811180626	0.0
10.293402994268137	8.52908392072817	5.591953815388824	0.2210528412220309	75.36450642839284	0.0
2.2449392600617903	12.902830103923577	7.064916091926553	0.12532839691678	77.66198614717132	0.0
1.7435709742834025	18.830145126331605	17.005975552491574	0.27817547090847566	62.14213287598495	0.0
2.077593449282559	17.41299821717546	8.472328577901227	0.8298933712317701	71.20718638440898	0.0
1.6906112221680334	17.047166813592103	16.41850899521936	0.6159279453583839	64.22778502366212	0.0
2.9305592204294455	13.21563318483735	17.053615607303684	1.6708371210671407	65.12935486636238	0.0
3.147334106609116	10.326853307407154	22.57946154835059	0.7780839215960231	63.16826711603712	0.0
8.091376861843266	26.08044486970383	10.915506194131966	1.8801081910814212	53.03256388323951	0.0
3.293603719563732	12.50083971719559	5.968073503249103	0.5693194488993721	77.6681636110922	0.0
9.225535401657144	15.862898085423488	5.680634754611583	1.4565164930732342	67.77441526523455	0.0
4.064950028379082	19.69253467613276	7.539062009153636	6.86769195021078	61.83576133612375	0.0
1.7256105635123964	33.812411861239084	4.02397715742869	21.313647989934744	39.12435242788509	0.0
2.429960025166205	15.20199378928527	13.149687110752692	13.275220720404054	55.943138354391785	0.0
1.2813697270246922	21.1701424702645	9.11458081129144	22.223275898088353	46.21063109333103	0.0
1.4485897619330608	17.395306171411384	24.911020110198713	24.34574292240471	31.899341034052135	0.0
1.1342730129673169	18.660835338128443	4.75398794111696	44.59721257421859	30.853691133568695	4.0
1.384078849325557	16.124946085249736	8.094189481125717	6.197990174648572	68.19879540965042	0.0
2.1092265890498427	14.856327542141765	7.643190930176407	31.36085492654065	44.03040001209134	0.0
3.977650190980331	16.356838973657208	6.077613547057585	8.46313159145285	65.12476569685202	0.0
2.0446030270129127	9.641702649533594	4.457147560894173	2.5401776168661834	81.31636914569314	0.0
3.8815023492481746	13.59823642051129	7.926277490110224	14.220910953646573	60.37307278648374	0.0
0.727228549918181	3.083005779529366	1.7703695328711366	1.2342100844130668	93.18518605326827	0.0
3.7405420857452825	8.898154994568518	4.9416076528095685	4.6774400634759	77.74225520340073	0.0
10.275378063179948	13.461281548032467	1.9480615463415814	19.794340812192917	54.52093803025308	0.0
5.073619139723461	9.676442019603874	1.0447434502569446	2.9018397184858062	81.30335567192992	0.0
12.879437789798494	26.18862450949859	4.875130436372157	4.661903192674402	51.394904071656356	0.0
16.323197159186964	20.028662163182958	5.5790335457639095	2.49098500782437	55.5781221240418	0.0
13.432994304864144	17.181467277329602	9.55827125197915	2.8210846692110025	57.006182496616105	0.0
22.71086959272303	42.38751158218964	3.24403397273031	7.579123916101476	24.078460936255535	2.0
4.682034141955532	29.833148001810027	28.804174909778485	3.052228748284575	33.62841419817138	0.0
4.919997203914696	23.827855975367154	19.711665764144083	1.8204521092933375	49.720028947280724	0.0
3.985474328277928	18.309855796529423	30.69034735952271	1.4047062682991356	45.609616247370816	0.0
5.3882042792953335	23.790743744554057	11.246483766343056	4.296677753309529	55.277890456498014	0.0
2.6075541252877104	34.37841131751545	13.402136590178978	6.150720543846628	43.46117742317123	0.0
2.4935453632350812	24.480712909437898	7.687952187947812	10.627325783751795	54.710463755627416	0.0
1.9303937253661931	38.165803960755916	6.073464746069164	1.9092367700002106	51.92110079780852	0.0
2.539932846203873	43.69499576183987	11.306307766584963	4.794210500395067	37.664553124976216	2.0
2.747621638624781	38.50787764761975	6.522054953760822	6.389468594734166	45.83297716526049	0.0
3.2691659491979093	38.22756341369821	14.297392800668307	4.577790076290947	39.62808776014464	0.0
1.083981205152034	19.142358138291492	10.012037842445404	15.789681084726958	53.97194172938412	0.0
1.9908565412800723	43.13596352234364	14.3716271986889	8.385084220644222	32.11646851704317	2.0
7.7024592545397885	27.824390302760925	15.872995125753365	8.922231869086689	39.67792344785923	0.0
1.9282835624369257	22.53481923210901	6.767562561485269	33.01928891361546	35.75004573035333	0.0
4.037617776747298	36.493296881000404	0.3144773425932925	54.45394175846493	4.700666241194067	4.0
2.4521191466350536	18.842461902340172	4.813490455350186	43.26663142728655	30.62529706838804	4.0
2.8419748335155623	17.385583977563137	1.424727117678889	63.38664721285233	14.96106685839007	4.0
3.214622826988299	9.650895928939274	0.19179105150833603	74.68822807916267	12.254462113401429	4.0
2.146118295360098	20.047878412703746	0.10772737490507919	67.48724601799152	10.211029899039561	4.0
9.060831604053247	54.70193440180366	1.2930696106981558	12.38013922626263	22.5640251571823	2.0
7.799935923402554	66.61741645205711	1.4132668045210228	11.050519624194788	13.118861195824511	2.0
7.306651389946417	40.48200714179587	0.4686618505537285	36.46355463233129	15.279124985372702	2.0
1.4884240075090513	75.22322396403662	1.2677269988241067	10.964567378298796	11.056057651331418	2.0
2.870612731580612	38.93447400472737	0.18289743684485332	43.06779863636103	14.944217190486128	4.0
5.435370634216723	42.40897929209049	0.14479841599060514	30.176088642526395	21.834763015175778	2.0
23.205064695335007	15.898233002404606	0.42011638893211367	37.18411904581536	23.292466867512918	4.0
7.017964735153022	10.956691999213298	2.2196872899032483e-09	69.4504412628212	12.5749020005928	4.0
5.827964455110337	12.2736946963476	3.8175069167372676e-11	57.78586958045515	24.112471268048736	4.0
5.05634678238121	6.118255094402669	1.058887774777628e-09	73.78399934802374	15.04139877413348	4.0
3.9250942082297575	12.31509796276472	0.26826912231395167	22.52871794862209	60.96282075806948	0.0
4.991041449709135	6.013386021696199	0.04646729682074401	35.929273129295765	53.01983210247816	0.0
9.090436339840108	9.391410442654434	0.42853988683274225	26.421884243459132	54.66772908721358	0.0
4.786222479679358	2.825872236070212	0.040038628784529566	30.737103208542276	61.61076344692362	0.0
4.551105184325158	2.7903461365321514	0.17619189930271148	6.633289052676459	85.84906772716351	0.0
13.510768193045719	19.67930397828767	1.052839204333889	0.5222910485442289	65.23479757578849	0.0
23.851233727299327	10.905138659583804	0.31574719052853467	1.1801413638371692	63.74773905875117	0.0
3.607135067783765	6.596514420034503	0.4533740542675845	0.25468512632049206	89.08829133159365	0.0
11.048034609857842	22.654886397935613	1.6733170441580607	0.3236167895912468	64.30014515845724	0.0
7.93232692896003	12.616403390717569	1.6691715818589605	0.33177068294088	77.45032741552255	0.0
11.699438840131736	5.917510121608086	1.8828648117033706	0.3948961641255144	80.1052900624313	0.0
12.070626767484475	11.408137481608579	2.978077955069412	0.5040605148904914	73.03909728094705	0.0
8.113828295538731	9.363170995468167	1.0170068527275298	0.5598389192672176	80.94615493699835	0.0
25.169095100215046	23.518078074190957	3.2417725507587223	0.39781031430540253	47.673243960529874	0.0
27.610042661838367	44.028691712991915	6.882627677863875	0.6599099860789024	20.818727961226944	2.0
21.12387235453003	26.163317692765936	6.665466084184586	0.7973018145932537	45.25004205392618	0.0
7.4431458013737375	41.6467825371363	13.404949330118038	2.1099076820934015	35.395214649278536	2.0
12.25792719852197	58.93511114127886	0.3135616386812755	4.981849934579893	23.511550086937984	2.0
7.570678260403035	33.406141088542846	4.121383511014645	1.1783241353217577	53.72347300471772	0.0
10.571775107135506	53.657358311377244	4.784365657786068	0.5036377010161097	30.48286322268507	2.0
26.100313567145523	28.77964952406773	3.8443045657931303	1.9197282598179073	39.35600408317571	0.0
15.067285337580321	31.59157250803763	8.2594894623966	3.3265348851380696	41.75511780684739	0.0
4.973047727697377	12.378141612511916	0.4155123543241058	4.292051933404493	77.94124637206211	0.0
2.52188882007988	10.545676404352022	2.7988997298713016	0.6358384529655794	83.49769659273122	0.0
6.851383283421086	15.555805422071245	4.553913848181679	1.0361271349073031	72.00277031141869	0.0
9.020686492748313	11.56430904445881	1.616107523099449	21.090426177853313	56.70847076184011	0.0
2.282896185467606	4.805465433290945	0.8211664032548885	20.13910981958318	71.95136215840337	0.0
1.9397050287821005	2.8043610481756747	0.17800075155499337	23.851859804674923	71.2260733668123	0.0
2.967961916349088	1.7529202535825703	0.22249751207409876	28.654720142630417	66.40190017536382	0.0
10.972064969124139	5.558832346219447	0.18077823537598228	6.205966124651042	77.08235832462938	0.0
5.486182902458402	2.0566705943466412	0.043656981997994226	1.5525023358911705	90.8609871853058	0.0
8.683255923580605	1.5657913348493318	0.001515880986156844	2.7548711766415797	86.99456568394233	0.0
15.023766495534597	7.729551204946936	0.08978566298311652	23.079132148713796	54.077764487821554	0.0
15.277703037841928	22.385636875972537	0.2548417254448872	8.618273680676705	53.46354468006395	0.0
10.258608898423766	14.198063228099503	0.27511861050508823	8.761930802944246	66.5062784600274	0.0
14.536080911884008	34.62253254075233	0.6234549952676429	6.894387594849031	43.323543957247	0.0
