N1	N2	N3	R	W	anotaciones
0.12547383586586128	0.27369401900202484	0.2319109183924777	0.33977699376490067	99.02914423297474	0.0
0.6088456519124166	2.161499630768118	0.25037472717705067	0.669270782741166	96.31000920740125	0.0
0.18609763151742445	0.48106333850829913	0.06456797484943867	0.09253447626962642	99.17573657885522	0.0
0.2618358631306248	0.4475605087162189	0.09226792367796824	0.08403528607363539	99.11430041840154	0.0
0.3509096384898969	0.4384060206242599	0.2530169866290636	0.03365178756047116	98.92401556669631	0.0
0.31442282618756023	0.5205454468077299	0.1456553403672105	0.022857253408719802	98.99651913322879	0.0
0.37237287357573307	0.3005507652575969	0.10597237225758943	0.011375589438612253	99.20972839947046	0.0
0.30430286905494325	0.5889469838061505	0.05695528288119559	0.013371740317379144	99.03642312394034	0.0
0.5306897775618953	0.8569734419110847	0.083750378130303	0.017709532978455907	98.51087686941827	0.0
0.9117642048696374	0.8094676708895715	0.3604183805371722	0.02738495727810264	97.89096478642551	0.0
0.35739346080056106	0.29285552816677995	0.09594295307355173	0.02144496927353576	99.23236308868556	0.0
0.45009995718775575	0.7191694442700172	0.08706362655292092	0.014550834177635343	98.72911613781167	0.0
0.19620195884370314	0.7009438125556304	0.07625142032068793	0.011596234236395222	99.01500657404358	0.0
0.2685247577928566	0.4950548963476537	0.12364385419368155	0.013953103989518715	99.09882338767629	0.0
0.5596493530810309	1.3333114599203488	0.9570473197074232	0.057809282086149695	97.09218258520505	0.0
0.07467883104709525	0.2705106927058158	0.2471922400470897	0.008641957037983733	99.39897627916203	0.0
0.4231009511146743	1.0517417570713004	0.1659886681642993	0.041964207033986935	98.31720441661574	0.0
0.973719823441429	1.4319728665532372	1.2876862798857842	0.07548146474823815	96.23113956537131	0.0
0.26978622473615627	0.8800237556717524	0.331723958239036	0.04094712549283008	98.47751893586022	0.0
0.47203275972254843	1.3551659742957176	0.28333814646150834	0.10136304161543107	97.78810007790479	0.0
0.606159799831474	1.5152591610134867	0.18899558167587213	0.12024870799603012	97.56933674948314	0.0
0.3605151166421915	0.7963952236133361	0.04752322636094068	0.1264772883043249	98.66908914507921	0.0
2.1750705571571327	3.290013023348605	0.18472194541791237	0.2000325961354756	94.15016187794087	0.0
1.649972019630141	2.880441318652436	0.3460063006999902	0.08499906547177705	95.03858129554565	0.0
0.7553504494581594	1.516506061249445	0.15938384630637414	0.08476260346408526	97.48399703952192	0.0
0.21354832149124273	1.06055881768113	0.3281248775973252	0.061200613962390404	98.3365673692679	0.0
0.47492143762838285	3.8253112749371736	0.9270478784248634	0.20776507076798426	94.56495433824159	0.0
0.3777302309066601	1.6384569174434955	0.19818377222335457	0.05043353508377827	97.73519554434272	0.0
0.8464143164123141	2.8327834517254535	0.12710455446223373	0.10328256196562226	96.09041511543438	0.0
2.9238043793049635	5.4852962126667375	0.28903826881033323	0.17323595364085984	91.12862518557709	0.0
0.9079902731021022	2.3072765483987836	0.10818797654281527	0.04823468748399355	96.6283105144723	0.0
3.0947625844933815	9.921424292565248	0.1489345011697947	0.10572892994636482	86.72914969182521	0.0
0.7242337786781138	1.1717586607424675	0.09644242576325512	0.022009798639701376	97.98555533617646	0.0
2.1338034233503715	1.2929841826484065	0.11770777299520892	0.04784180332591734	96.40766281768009	0.0
2.680573795201599	5.629108609731447	0.38952265357962934	0.2100459084948404	91.09074903299248	0.0
1.1257864286681807	1.310749538582255	0.17191992243806103	0.01332999696249083	97.37821411334902	0.0
0.9263842115034098	1.2346748443641558	0.14954557083417744	0.008705342293438917	97.68069003100481	0.0
0.8052202143851979	2.8175605206791245	0.21665174114081182	0.019331732475241194	96.14123579131962	0.0
0.9037145763608565	1.2655387365445483	0.14396592136360908	0.010850948705296145	97.6759298170257	0.0
1.732602258783096	1.2642783578017882	0.4281149478572181	0.014050903869271993	96.56095353168863	0.0
0.38586609369125247	0.31160654699595164	0.1270465981885694	0.03255638611024548	99.14292437501398	0.0
0.10121514208071762	0.30849357943977096	0.07988399460944427	0.007465214179992074	99.50294206969008	0.0
0.14896282591453666	0.5351483837450671	0.10402327273818945	0.008144614687429177	99.20372090291478	0.0
0.28225917257237604	0.4241792546679457	0.01907149459805195	0.005043084657890649	99.26944699350373	0.0
0.24123785569334705	0.3917510544262065	0.02862928823548616	0.039974281865429825	99.29840751977954	0.0
0.3092109029726882	0.4541593003220866	0.13887728736650523	0.08992265367543842	99.00782985566327	0.0
0.240043159104189	0.48420050366435224	0.03311101495083771	0.09558970263608854	99.14705561964453	0.0
0.528645830121577	0.6993224519297851	0.028290057064659778	0.15610237576042613	98.58763928512354	0.0
0.33916234155984304	0.4105458531062638	0.057706348969793105	0.13438900988038585	99.0581964464837	0.0
0.15390797711010365	0.15392442491064456	0.006671024343931599	0.011640946081148401	99.67385562755418	0.0
0.30241886783681965	0.21028005307171388	0.021258457057166096	0.026083640828628983	99.43995898120568	0.0
0.46488858743496736	0.5554323010304988	0.05190645560318338	0.016610476961623086	98.91116217896973	0.0
0.25425909022704435	0.4424126977197578	0.031202529059817248	0.01647207305699232	99.25565360993639	0.0
0.9284310954572532	2.9425520763221433	0.18353536474525295	0.08185785132636425	95.86362361214897	0.0
0.37130050734960524	0.8348453291150039	0.0597552243196352	0.16146589374573306	98.57263304547001	0.0
0.5280865699980728	1.0663567902411937	0.10664825473055825	0.12171882843227758	98.17718955659788	0.0
0.679903898441885	2.4349199430105104	0.33910624796315403	0.3698288951525978	96.17624101543186	0.0
0.19160767628706468	0.4108607283686399	0.12652132817932538	0.04480287732633609	99.22620738983863	0.0
0.6383824463878285	0.7279815412416536	0.0975955635895655	0.05411475868297477	98.48192569009798	0.0
0.4314639565602716	0.5158232728429435	0.12328592799407856	0.04666397627682785	98.88276286632588	0.0
1.016200863514479	0.5230332431714754	0.1690621072566292	0.05009392563365477	98.24160986042378	0.0
1.0405339393519115	0.5556053942116365	0.07171273864671392	0.04744204009787801	98.28470588769186	0.0
1.0737959748744454	1.1412463015726517	0.18605317596706625	0.32990264175672157	97.26900190582911	0.0
1.2406317599521215	1.8391558894850386	0.12431936365228939	0.4283060148563167	96.36758697205424	0.0
0.659247813148322	0.6414633657721279	0.0024959417834648856	0.13927491170059966	98.55751796759547	0.0
0.9961999631368268	0.8307802651456108	0.2478927968074882	0.15749165142855667	97.76763532348151	0.0
0.9574608455935395	0.7784521159468928	0.049016223409244754	0.09058081313652294	98.1244900019138	0.0
1.7890006236783151	1.7401037992514745	0.02491534475764069	0.16420616334695967	96.2817740689656	0.0
1.250880893520733	1.3648429556159254	0.022758399796929105	0.09205602853099785	97.26946172253541	0.0
4.8123142178519585	11.802043999059501	0.09170662543220993	1.2146825917699677	82.07925256588638	0.0
7.5382040626626665	5.238729235015118	0.02309876750192876	0.8714182249916177	86.32854970982868	0.0
4.554880323194518	5.143582910710736	0.031183750444009645	0.7601972082191364	89.51015580743159	0.0
5.8544848742978415	7.664391201772178	0.01801415429433241	3.4847467584935337	82.97836301114211	0.0
4.708913205932476	3.558261307286622	0.061231889626333115	0.9242941185013568	90.7472994786532	0.0
4.379915049759643	4.061913851982422	0.12430742019159263	0.4560165638716626	90.97784711419469	0.0
5.386584526518651	5.28455470026459	0.4169840855603851	0.1821165976799854	88.72976008997638	0.0
1.2173775392308108	3.335615044808788	0.32649425940058285	0.05051991556508271	95.06999324099475	0.0
1.2340628196239078	1.0953038679550788	0.10144002551302617	0.024361157227209707	97.54483212968077	0.0
0.9054422031029239	0.9246870029034795	0.36018764891944716	0.018567550953681504	97.79111559412048	0.0
0.8043775870569139	0.661702248095929	0.12592946751799858	0.009391376683870483	98.3985993206453	0.0
0.21022593271182033	0.3714763221677277	0.008513840176105271	0.0018719592884083606	99.40791194565594	0.0
0.6152677071901146	1.0291247661601304	0.05729369491058622	0.008480111288500567	98.28983372045067	0.0
0.6537087151402096	1.3499474422589004	0.06749887178333791	0.003069521702338722	97.9257754491152	0.0
1.0503075246937932	1.910082953490302	0.026401638561270015	0.008218971761778247	97.00498891149284	0.0
1.122678744555997	5.421685706234164	0.04993289471970427	0.04195322348326348	93.36374943100687	0.0
2.68716475425274	6.267962893638342	0.08503799424713662	0.09071042167899848	90.86912393618279	0.0
1.0894647815918042	2.5209335873867262	0.05184204762066005	0.04031570193013761	96.29744388147067	0.0
2.3477320675341997	2.828175188117059	0.2536107591490106	0.044303696900166244	94.52617828829956	0.0
3.0911592597832285	2.8001658668448908	0.1262794264071498	0.11776403406015017	93.86463141290457	0.0
0.8815677248890832	1.1705035626555274	0.0782271269814942	0.06572385944966311	97.80397772602424	0.0
2.2894964592493636	5.778877676122593	0.14610597865114572	0.205876019597515	91.57964386637939	0.0
0.7691245423734002	1.3569414238690962	0.07126798209852447	0.020820356083288173	97.78184569557568	0.0
0.6263274074327432	1.7915680701178525	0.037852912245303426	0.023072989025651847	97.52117862117845	0.0
1.579744447720195	0.8845419211881804	0.10133010300198868	0.09887496686647552	97.33550856122318	0.0
0.4797007045256956	0.26583553605074156	0.009182629227193742	0.07177834099900797	99.17350278919736	0.0
0.9658830123325077	0.6240151232715483	0.007541983332653108	0.10198920767605403	98.30057067338723	0.0
1.1820455678616648	0.6304783568890872	0.04595512115430009	0.31073661019281856	97.83078434390214	0.0
1.4974516766199202	0.7579458502509853	0.03626280557722057	0.27570511061883496	97.43263455693305	0.0
1.9664168282147838	1.276556266617155	0.04034388682076604	0.9484843701512539	95.76819864819605	0.0
0.686397533546079	0.7887503593770887	0.15029003164598262	0.08776341923108408	98.28679865619978	0.0
3.659645142551313	6.777449075352945	0.04599690673395868	0.26002487966069815	89.25688399570107	0.0
1.2110259118697908	2.0623738312816142	0.041046772312485005	0.10419458743077217	96.58135889710535	0.0
0.39229067805445667	2.6665419802255523	0.16354383538490835	0.26403515153486107	96.51358835480023	0.0
0.7329625132039272	3.145057061334007	0.05570735965647869	0.13987180333572663	95.92640126246985	0.0
3.0957473870594354	7.2010306052300646	0.38535425863037437	0.5058801715268918	88.81198757755323	0.0
3.1064728043014544	3.656115049953354	0.4695056235119197	1.5755353284102713	91.192371193823	0.0
0.6441094488860062	5.3344693569341555	0.21489229009262234	0.29060649244212505	93.51592241164509	0.0
0.6415027713095603	2.6429109343139077	0.10551948358187692	0.3001983836254988	96.30986842716915	0.0
1.0126925296260338	3.769138370132133	0.09650331284165621	0.5010517693153265	94.62061401808486	0.0
0.4723432690398081	4.36317165398051	0.04315257063956333	0.20822767013071222	94.9131048362094	0.0
3.518075466128339	6.0238472375182255	0.19219845261646507	1.6659027621115319	88.59997608162544	0.0
3.888178615176699	4.840282677754868	0.12128025473259675	4.108664634788382	87.04159381754747	0.0
1.7203363869802817	3.1305779488841896	0.04358279827473791	0.6995761607600092	94.4059267051008	0.0
1.3526605288761975	2.0171065125732164	0.013421377701890117	0.7906367198148249	95.82617486103386	0.0
5.357701976097038	3.4661718373288943	0.1373629271125046	2.2851869276944385	88.75357633176712	0.0
6.786473101910026	6.778556586127917	0.09892911182552348	1.321184274661832	85.01485692547469	0.0
1.9242114634769651	1.4665087757609723	0.03156408940348453	0.9782931199438424	95.59942255141473	0.0
2.3165447978608213	8.902177882240766	0.20140027391135226	0.9015065210745278	87.67837052491252	0.0
3.295721824764007	3.84046203186526	0.0414682375860247	0.6223196759286331	92.20002822985607	0.0
0.6829203189378441	2.376154021938415	0.21930466823347705	0.7871931708751514	95.93442782001512	0.0
0.34989371295805605	0.549625224089579	0.01856133485280903	0.36907663473725316	98.7128430933623	0.0
1.3165702861915751	1.1167077394224578	0.06477766331745981	0.3781882158742402	97.12375609519427	0.0
0.3691668423753556	0.4887241282817003	0.02795946783869475	0.11880281466164852	98.9953467468426	0.0
0.6822805045404157	0.8973587310888443	0.009836672324130116	0.15890274358060186	98.25162134846602	0.0
0.9230839557411089	0.9430654204489969	0.04622327842229054	0.11192235925130412	97.9757049861363	0.0
1.1401538048067443	1.3036564076462764	0.09932553390343826	0.20708826982491754	97.24977598381862	0.0
0.9864271464852031	0.666566857187632	0.02226444136003935	0.027209946823053766	98.29753160814407	0.0
0.8457491722874971	1.069067731056291	0.058342906087172484	0.040393104318424085	97.98644708625062	0.0
0.7385903816950542	0.8587735329140892	0.1316556343507192	0.12479239091728361	98.14618806012287	0.0
1.3325578338939317	0.9538481111035634	0.08279545163526199	0.02312802813162893	97.6076705752356	0.0
2.2119456809090803	0.8275515573852735	0.026875486043862747	0.046766986973189546	96.8868602886886	0.0
1.995241709996807	1.2175510357398571	0.1306497346351813	0.12254401399239068	96.53401350563577	0.0
3.2007851068213604	2.4743769100419386	0.0583583771987075	0.04647477804003288	94.22000482789795	0.0
1.7188559085668569	1.4794681500620825	0.07362101032770851	0.029348940521558398	96.69870599052179	0.0
4.22322171398373	2.23696605391218	0.698902961940424	0.04428513324604536	92.79662413691761	0.0
2.4682398590286057	1.2693368752618566	0.35375688794551674	0.10467254361959169	95.80399383414444	0.0
0.19057240842675882	0.3876864764938609	0.05003381117340441	0.006643418700271272	99.3650638852057	0.0
1.1902247217905888	1.056032093970774	0.24005770907984783	0.1276424209149302	97.38604305424387	0.0
1.396180627814316	0.586874745459526	0.017921268994251446	0.0761120289296243	97.92291132880229	0.0
2.3475004807976863	1.6245478581798918	0.026709513854053697	0.17359856478338592	95.827643582385	0.0
1.1075587390075878	0.7439678446873219	0.00730456393540135	0.07363470460308215	98.06753414776662	0.0
1.3165201771595294	1.0281574925657033	0.0465442273711668	0.08930139360535723	97.51947670929823	0.0
2.940549559958213	1.2453105494249859	0.10971803797925907	0.2583602412944711	95.44606161134305	0.0
5.268383560227803	3.4493411943505596	0.18892361486592107	0.3436720534746568	90.74967957708107	0.0
2.281552743974263	3.287284045668576	0.2649438966449378	0.316930651072453	93.84928866263976	0.0
3.1763884516763765	4.509146812198692	0.07746611831641957	0.33089125666506136	91.90610736114347	0.0
1.3190946098152996	2.2252309424834613	0.13311350736262442	0.12455567603315434	96.19800526430546	0.0
0.6061921224017469	1.8378659209173598	0.05544744769847634	0.08018646651596503	97.42030804246646	0.0
1.9830897488742911	7.6900489735979685	0.3337373777054269	0.5423869111301469	89.45073698869216	0.0
1.7364358770352941	4.120456897874533	0.34604810147620363	0.2568340125732449	93.54022511104073	0.0
1.3767313520624314	2.3762492536165967	0.0640696745859904	0.23483226226620801	95.94811745746877	0.0
1.081608298946045	1.0326463166674409	0.03932018223440295	0.07285273635726212	97.77357246579484	0.0
1.3860661996426362	0.906222423349808	0.02554699528886812	0.06070751433686192	97.62145686738182	0.0
1.0387688922622602	1.1819231827863346	0.005417950902017687	0.045780880928560704	97.72810909312082	0.0
1.3767233531489822	0.6953289553437618	0.024990909491793004	0.02285388147956916	97.8801029005359	0.0
3.4005713799356387	4.0684976438429645	0.29204953052938554	0.11398288906242149	92.12489855662959	0.0
3.474109132427975	2.1545782595034835	0.2187595236937468	0.10211555413753054	94.05043753023728	0.0
1.6187297592240246	1.5638615975266144	0.0751743637769254	0.033804768927562234	96.70842951054487	0.0
0.43354151788182244	0.8639377787284139	0.14193801792817456	0.07053347697652607	98.49004920848506	0.0
1.2923830076279348	1.2198693672403462	0.08064167433097277	0.2544060551564724	97.15269989564428	0.0
14.574750374876414	9.580031357870599	0.42591107559175984	0.8141503481563133	74.60515684350491	0.0
2.4381400751747417	4.156860180596697	0.09593052745157163	1.1794821336454087	92.12958708313158	0.0
1.9326295277942458	2.8194393795968162	0.11273273018295106	0.7849443065553088	94.35025405587069	0.0
1.6095907315928846	3.5449449895923766	0.1516639388358206	0.663642780113617	94.03015755986532	0.0
0.5395054049323093	1.6158003699852515	0.08617641055777875	0.37316520600341574	97.38535260852126	0.0
0.9588156485033649	3.2792865937367868	0.10578997289008299	0.27654587041583856	95.37956191445393	0.0
0.5774385080293162	2.9109528274362715	0.4145023905093168	0.15054663344138902	95.94655964058371	0.0
1.7360684128744217	2.1287588953635947	0.2165158930637989	0.21702784473325362	95.70162895396494	0.0
0.2873155107160312	1.052316223843288	0.0686201227274096	0.031043787811161197	98.56070435490211	0.0
2.703157385405974	1.797025827995908	0.03271184007106714	0.13783509993912785	95.32926984658793	0.0
1.9622290084773681	3.6600105231684035	0.46030630694636543	0.027336845374248957	93.89011731603361	0.0
4.548470755686469	2.9291680717548676	0.5415415358986707	0.05426093530347057	91.92655870135651	0.0
4.364698882321276	5.842697040303216	0.47629602160845513	0.16806116893208337	89.14824688683498	0.0
2.503373709303248	3.531280463143015	2.0054135073377775	0.09102372810965169	91.86890859210631	0.0
2.8043045925713708	6.865075547889192	3.719899229108396	0.29754960930739155	86.31317102112364	0.0
1.1810404283534959	6.163427070537536	5.460213010933583	1.3532278498060535	85.84209164036933	0.0
1.501034739481899	6.268204299363127	11.554046789637624	3.0982961608964716	77.57841801062088	0.0
1.1352870592451185	5.73105411487784	21.40502304585454	0.2688376941684985	71.459798085854	0.0
7.730617484326076	19.05259664828166	1.6949914953185714	1.1044519652101625	70.41734240686353	0.0
3.3579397805741955	8.246926233171537	1.3237393997504292	0.4317058503843086	86.63968873611954	0.0
1.0135577602532786	3.504178768797582	1.3859106318381578	0.15514699543350127	93.9412058436775	0.0
0.5897171457071855	3.817401396963332	1.2466655104005933	0.07603774727115208	94.27017819965775	0.0
0.2585858882868099	2.0983486699702096	2.742030653249231	0.16016579571466596	94.7408689927791	0.0
0.6171816780285653	2.3025461173539394	0.6020504162657242	0.03684626117829753	96.44137552717348	0.0
0.3926255943243884	2.950993735447101	1.2876252712423975	0.040335739172721284	95.32841965981339	0.0
1.0643786312795211	2.816525078069944	0.754435802117351	0.08836955050449823	95.27629093802868	0.0
1.7041023196620282	4.351442531495886	3.919781190356178	0.16335674307815967	89.86131721540775	0.0
1.7415558948872718	3.551207960253956	1.27334000694484	0.17659004730960542	93.25730609060433	0.0
1.6128527476963632	7.094567637637773	3.7725349730066067	0.3666827249794816	87.15336191667978	0.0
0.6613109595770177	3.4377838086972075	0.8216269399121309	0.6045067497778618	94.47477154203578	0.0
2.643131329278294	7.240260609046559	1.5104810529091264	0.3642278430616639	88.24189916570435	0.0
0.9003196975938811	4.322401146997926	2.758881641259806	0.12055412912730742	91.89784338502108	0.0
0.37734642382841105	5.047161075597771	1.174836688424017	0.06585450376356795	93.33480130838623	0.0
0.9161153089742899	4.6483880472352705	1.4004459208024007	0.09396159137043476	92.9410891316176	0.0
0.533082475356424	3.576036470659225	1.0705214783819184	0.04013958307093285	94.78021999253149	0.0
1.0039050805438818	5.221424031518307	0.8108050801021868	0.07628575922744524	92.88758004860817	0.0
0.8913308235919956	5.609999735535896	0.9309338661485337	0.17612549360383153	92.39161008111975	0.0
2.3713083255441174	4.429210580557267	1.8447642664320334	0.1779604220348081	91.17675640543177	0.0
2.8083444762577026	7.34043448799751	2.6718524525345417	0.2980248962708528	86.88134368693939	0.0
1.9722580976141286	2.614037480037722	0.7124038084944927	0.13901039889664246	94.56229021495702	0.0
2.833240394118116	3.297858585300237	1.776558744230804	0.43555545320293637	91.6567868231479	0.0
1.8275274121214047	2.5043279194875137	0.4357746751585621	0.09417092902047489	95.13819906421205	0.0
4.2915124628658745	2.236390587830361	0.5872653119927604	1.5081713750214034	91.3766602622896	0.0
3.949376316029718	6.10335587914171	0.3638950244411913	2.6062342653706096	86.97713851501678	0.0
10.87043639335619	19.18178167881346	0.3669256308685913	5.806835602715892	63.774020694245856	0.0
2.5832308277716516	23.91925917388442	0.8126573070808114	11.593884134504105	61.09096855675901	0.0
3.6164155825937545	9.791371106895175	1.6292198555500619	2.3410131323480954	82.62198032261293	0.0
2.896684287324012	9.587109554190086	1.4161809722829997	2.7532233939941575	83.34680179220874	0.0
3.0931143482297765	11.277528657002305	7.435814061177413	1.4323469102116648	76.76119602337884	0.0
2.630711925935849	9.122188186872899	0.37477464296890906	1.9986894913578164	85.87363575286452	0.0
3.7351985013634326	16.273026807591126	0.7944928586180702	5.840880280412461	73.3564015520149	0.0
2.356494155431173	3.5315056309948405	0.22551594615123666	0.9721677629326381	92.91431650449012	0.0
6.467080900781741	8.830250953668552	0.4574733292941499	3.7250675465301546	80.52012726972539	0.0
5.695298911439691	3.028906840348304	0.08907295605531677	0.562029792664809	90.62469149949189	0.0
2.1454844277264926	8.312784958503006	0.3251173801091068	0.3248318281870716	88.89178140547432	0.0
3.0127980071097307	10.142514149315355	0.9473501993446978	0.49622242030662966	85.40111522392358	0.0
10.659557837566473	14.040350705989981	0.502009885886055	0.8751096821151405	73.92297188844236	0.0
9.059553406133915	11.332260837131342	0.7131159976520531	0.7936637912992652	78.10140596778342	0.0
8.757393352992738	14.208484769119515	1.0374555846727238	1.2276987843313425	74.76896750888369	0.0
3.0020034750330953	15.900063164913023	0.6570109974135355	1.9499625917786996	78.49095977086165	0.0
5.055381479821189	11.157611626695607	0.6259151710269203	0.7658621469994902	82.39522957545681	0.0
1.77957902266128	7.301650118747341	1.0357476889293653	0.3766829229251511	89.50634024673685	0.0
2.0879506344363126	8.92071605187926	1.7967189089009228	0.6065298183706996	86.5880845864128	0.0
1.0091087665576768	6.894482157526081	0.2183819822658178	0.1415655317163518	91.73646156193406	0.0
0.44781517548771926	4.807519763835464	0.34288129522031896	0.08660233843244743	94.31518142702406	0.0
1.7867189083038706	6.4383372754640495	0.29202290151179816	0.08771459492429642	91.39520631979599	0.0
0.531720085065306	1.9625058215246676	0.6857463912453242	0.036858654682966396	96.78316904748173	0.0
0.4211641680346995	1.2600878226855252	0.23017205702244825	0.014328507644024727	98.07424744461329	0.0
0.6290739936812484	3.071853266274496	1.0990709579646112	0.04760883039138765	95.15239295168826	0.0
1.700303434259088	2.348817253504476	0.8273609383560856	0.04537626109259192	95.07814211278776	0.0
1.525727147651848	2.53650172905618	18.254876738332097	0.17304250671674343	77.50985187824314	0.0
1.3190775652434723	2.215698351511036	1.3597008349490758	0.19902547019092345	94.90649777810548	0.0
1.1208083205050656	3.729861069081761	1.167999388290301	0.4622893585623488	93.51904186356052	0.0
1.1588809823599933	2.279715477681914	0.2072645836052112	0.1562647116284998	96.19787424472437	0.0
0.9200209963338091	1.4586347726200248	0.5990906191591493	0.17479328559542096	96.8474603262916	0.0
1.0329943247513431	1.7112530788531355	0.2448761485673379	0.48426668159373737	96.52660976623444	0.0
3.6159253007208165	1.2420843422193284	0.06222399840670548	0.7655030975642042	94.31426326108895	0.0
2.4832299243309413	4.13210267711458	0.814328074867563	4.056013969226558	88.51432535446034	0.0
2.6032218095542787	2.397135703889938	0.11918439423395596	1.094192617766815	93.78626547455501	0.0
0.6998002558589465	1.4388050825991558	0.027955423539775006	0.30059834282756914	97.53284089517457	0.0
1.587298580934235	1.0728931800743262	0.05181334085157287	0.28382991004148245	97.00416498809838	0.0
1.4182969252206663	1.257339804248802	0.04233487199611352	0.5033308528967018	96.77869754563773	0.0
1.1781587139476237	0.7288332958179546	0.09045543750889296	0.5012766721578971	97.50127588056763	0.0
0.7442406134059167	1.7182299922568482	0.16271375147828573	0.7937348226902237	96.58108082016872	0.0
2.126947725931043	2.5184565988520347	0.09582627739842996	0.38315063610594596	94.87561876171254	0.0
2.5261461862218457	3.9092247442134838	0.77405352360268	1.2374044656927112	91.55317108026927	0.0
3.1034171726367696	3.0703516371607544	0.06146982529840939	0.21952437658162277	93.54523698832244	0.0
3.409192774056418	3.816402143940092	0.3413843993921026	0.20069018827577784	92.23233049433561	0.0
1.9728107382094375	1.923184660549563	0.23317024829716723	0.885372798440552	94.98546155450327	0.0
8.422009299015574	4.489723664086168	0.6392847269875349	0.4973006781310036	85.95168163177972	0.0
1.040783157880023	3.6630758534188237	0.40858613617037126	0.29668261054184697	94.59087224198895	0.0
1.5641880015399863	1.6768527883255089	0.1568877911938449	0.1263623837799767	96.47570903516069	0.0
2.2288776334467864	2.965982036742996	0.45899032891179997	0.18632894493313445	94.15982105596528	0.0
4.260508182919312	2.8381784601326605	0.2677401926278957	0.26527013892970164	92.36830302539045	0.0
3.934283837460599	9.231002789828576	0.19078248187322028	0.3167292908595799	86.32720159997803	0.0
3.5436294713301626	11.826117679615605	0.6973241661160313	0.6583787733096628	83.27454990962855	0.0
1.548693599697934	7.945917216335962	0.542067411034256	0.8166500205282354	89.1466717524036	0.0
2.53822101920879	4.789236609585322	0.40453964752742033	0.05443979277421745	92.21356293090425	0.0
1.0831874929396732	2.2407768395100476	0.26884889857192856	0.020071650149248173	96.38711511882912	0.0
1.8448581624207607	6.307803821129275	0.47994618465221395	0.03515094203386996	91.33224088976387	0.0
3.105726946291049	4.22312289732824	0.18112833859585314	0.08134425601163599	92.40867756177322	0.0
1.9660617062431214	4.475381208073454	0.09162160463060731	0.1362077705083313	93.33072771054448	0.0
3.8651531093876375	3.5573362547706364	0.3100808701632265	0.28988800569483636	91.97754175998367	0.0
16.715296993438084	31.468769382958406	0.18629962089513605	0.7773403519888861	50.852293650719496	0.0
2.4850187328156825	4.833557535506866	0.18708565979611683	0.12807177846883006	92.36626629341251	0.0
4.543080036350702	7.820617505209487	0.6437555208546605	0.5207538780212774	86.47179305956388	0.0
8.014198447977778	9.335150175675906	0.6427503744542782	0.15238905867645144	81.85551194321559	0.0
3.7250813603656328	4.756514318782394	0.4457194433795177	0.33073485165412075	90.74195002581833	0.0
7.557534500598146	12.25868114652376	1.9474620883310836	0.5044582359955055	77.7318640285515	0.0
3.9784622513427523	8.054355444705665	1.196968801216705	0.4594734453002204	86.31074005743466	0.0
3.723970513127973	6.639493794449127	1.660115648956496	0.3085735142371317	87.66784652922928	0.0
2.027007878335486	7.205133799247536	1.223086859718974	0.5539483037128093	88.9908231589852	0.0
